Subject	BlockNum	BlockSize	NumInBlock	Image	SymmCorrect	SymmResp	SymmAcc	Timeout	Target	TargetResp	Acc	ViewTime	YNTime	MaxTime	
141820	5	4	4	symm10.bmp	symmetric	1	1	0	12	12	1	1.031	0.819	5.2610083471892874	
141820	6	3	1	symm41.bmp	nonsymmetric	0	1	0	3	3	1	0.11	1.117	5.2610083471892874	
141820	6	3	2	symm6.bmp	symmetric	1	1	0	15	15	1	0.824	0.594	5.2610083471892874	
141820	6	3	3	symm5.bmp	symmetric	1	1	0	8	8	1	0.911	0.553	5.2610083471892874	
141820	7	5	1	symm40.bmp	nonsymmetric	0	1	0	14	13	0	1.256	0.789	5.2610083471892874	
141820	7	5	2	symm36.bmp	nonsymmetric	0	1	0	9	9	1	0.815	1.04	5.2610083471892874	
141820	7	5	3	symm25.bmp	nonsymmetric	0	1	0	16	16	1	2.061	0.713	5.2610083471892874	
141820	7	5	4	symm43.bmp	nonsymmetric	0	1	0	2	2	1	1.481	0.734	5.2610083471892874	
141820	7	5	5	symm27.bmp	nonsymmetric	0	1	0	8	12	0	1.066	0.688	5.2610083471892874	
141820	8	2	1	symm28.bmp	nonsymmetric	1	0	0	7	7	1	2.081	0.783	5.2610083471892874	
141820	8	2	2	symm19.bmp	symmetric	1	1	0	13	13	1	0.975	0.588	5.2610083471892874	
141820	9	5	1	symm7.bmp	symmetric	1	1	0	14	15	0	1.475	0.808	5.2610083471892874	
141820	9	5	2	symm3.bmp	symmetric	1	1	0	11	11	1	0.942	0.652	5.2610083471892874	
141820	9	5	3	symm21.bmp	symmetric	1	1	0	4	4	1	0.903	0.573	5.2610083471892874	
141820	9	5	4	symm31.bmp	nonsymmetric	1	0	0	16	13	0	0.863	0.783	5.2610083471892874	
141820	9	5	5	symm34.bmp	nonsymmetric	0	1	0	13	0	0	0.929	0.707	5.2610083471892874	
141820	10	3	1	symm20.bmp	symmetric	1	1	0	15	15	1	1.059	7.961	5.2610083471892874	
141820	10	3	2	symm23.bmp	symmetric	1	1	0	5	5	1	3.102	0.637	5.2610083471892874	
141820	10	3	3	symm39.bmp	nonsymmetric	0	1	0	4	4	1	1.14	0.669	5.2610083471892874	
141820	11	5	1	symm8.bmp	symmetric	1	1	0	4	4	1	1.948	0.768	5.2610083471892874	
141820	11	5	2	symm11.bmp	symmetric	1	1	0	1	1	1	2.125	0.918	5.2610083471892874	
141820	11	5	3	symm1.bmp	symmetric	1	1	0	6	6	1	2.026	0.601	5.2610083471892874	
141820	11	5	4	symm44.bmp	nonsymmetric	0	1	0	14	14	1	0.852	0.658	5.2610083471892874	
141820	11	5	5	symm18.bmp	symmetric	1	1	0	11	11	1	1.806	0.701	5.2610083471892874	
141820	12	4	1	symm17.bmp	symmetric	1	1	0	7	11	0	2.079	0.905	5.2610083471892874	
141820	12	4	2	symm2.bmp	symmetric	1	1	0	15	15	1	2.359	0.62	5.2610083471892874	
141820	12	4	3	symm32.bmp	nonsymmetric	0	1	0	3	3	1	0.835	0.823	5.2610083471892874	
141820	12	4	4	symm42.bmp	nonsymmetric	0	1	0	14	14	1	0.78	0.73	5.2610083471892874	
