Subject	BlockNum	BlockSize	NumInBlock	Image	SymmCorrect	SymmResp	SymmAcc	Timeout	Target	TargetResp	Acc	ViewTime	YNTime	MaxTime	
155244	8	4	1	symm26.bmp	nonsymmetric	0	1	0	2	2	1	1.534	0.983	7.70252289236827	
155244	8	4	2	symm31.bmp	nonsymmetric	1	0	0	11	11	1	2.31	0.819	7.70252289236827	
155244	8	4	3	symm19.bmp	symmetric	1	1	0	15	15	1	2.52	0.702	7.70252289236827	
155244	8	4	4	symm36.bmp	nonsymmetric	0	1	0	9	9	1	2.042	0.75	7.70252289236827	
155244	9	2	1	symm24.bmp	symmetric	1	1	0	11	11	1	2.583	0.908	7.70252289236827	
155244	9	2	2	symm45.bmp	nonsymmetric	0	1	0	16	16	1	6.316	0.906	7.70252289236827	
155244	10	2	1	symm48.bmp	nonsymmetric	0	1	0	4	4	1	1.047	1.136	7.70252289236827	
155244	10	2	2	symm28.bmp	nonsymmetric	0	1	0	14	14	1	1.657	1.223	7.70252289236827	
155244	11	5	1	symm8.bmp	symmetric	1	1	0	16	16	1	2.016	0.954	7.70252289236827	
155244	11	5	2	symm21.bmp	symmetric	1	1	0	15	15	1	1.892	0.71	7.70252289236827	
155244	11	5	3	symm13.bmp	symmetric	1	1	0	10	10	1	1.78	0.649	7.70252289236827	
155244	11	5	4	symm42.bmp	nonsymmetric	0	1	0	4	4	1	3.813	0.929	7.70252289236827	
155244	11	5	5	symm44.bmp	nonsymmetric	0	1	0	2	2	1	1.75	0.688	7.70252289236827	
155244	12	5	1	symm27.bmp	nonsymmetric	0	1	0	7	7	1	1.812	1.157	7.70252289236827	
155244	12	5	2	symm43.bmp	nonsymmetric	0	1	0	11	11	1	2.709	0.782	7.70252289236827	
155244	12	5	3	symm30.bmp	nonsymmetric	0	1	0	1	1	1	2.626	1.002	7.70252289236827	
155244	12	5	4	symm34.bmp	nonsymmetric	0	1	0	4	4	1	1.365	0.822	7.70252289236827	
155244	12	5	5	symm16.bmp	symmetric	1	1	0	10	10	1	1.55	1.078	7.70252289236827	
