SUBJNO	BLOCKNUM	BLOCKSIZE	NUMINBLOCK	TERM1	OP	TERM2	TERM3	ANSWER	PROBE	PROBETYPE	DIFFIC	MATHRESP	MATHACC	TIMEOUT	TBRLETTER	TYPED	RECALLED	MATHTIME	TFTIME	MAXTIME	
190526	13	6	4	2	*	2	4	8	13	0	1	0	1	0	J	h	0	1.873	0.955	4.066899260548744	
190526	13	6	5	5	*	2	-8	2	2	1	2	1	1	0	T	t	1	1.606	0.907	4.066899260548744	
190526	13	6	6	4	*	2	-3	5	9	0	1	1	0	0	L	l	1	2.22	1.112	4.066899260548744	
190526	14	5	1	9	*	2	8	26	30	0	2	0	1	0	J	j	1	1.875	1.378	4.066899260548744	
190526	14	5	2	1	*	6	8	14	14	1	1	1	1	0	R	r	1	0.574	1.233	4.066899260548744	
190526	14	5	3	4	/	2	3	5	1	0	1	0	1	0	Y	y	1	2.649	0.797	4.066899260548744	
190526	14	5	4	7	*	6	4	46	52	0	4	0	1	0	P	p	1	1.85	1.249	4.066899260548744	
190526	14	5	5	9	*	4	3	39	39	1	3	1	1	0	H	h	1	1.91	1.196	4.066899260548744	
190526	15	3	1	7	*	2	-1	13	13	1	2	1	1	0	S	s	1	1.489	0.578	4.066899260548744	
190526	15	3	2	8	/	2	4	8	8	1	1	1	1	0	Y	y	1	1.31	0.816	4.066899260548744	
190526	15	3	3	5	/	1	9	14	6	0	1	0	1	0	F	f	1	1.913	0.919	4.066899260548744	
190526	16	7	1	6	*	9	8	62	56	0	4	0	1	0	K	k	1	2.247	0.91	4.066899260548744	
190526	16	7	2	3	*	8	-9	15	15	1	3	1	1	0	H	h	1	2.239	0.764	4.066899260548744	
190526	16	7	3	9	*	9	8	89	89	1	4	0	0	0	Y	y	1	1.48	0.921	4.066899260548744	
190526	16	7	4	8	*	4	6	38	35	0	3	0	1	0	S	s	1	1.503	0.727	4.066899260548744	
190526	16	7	5	2	*	6	4	16	16	1	2	1	1	0	T	t	1	2.204	0.837	4.066899260548744	
190526	16	7	6	6	/	6	4	5	8	0	1	0	1	0	F	f	1	1.54	0.795	4.066899260548744	
190526	16	7	7	3	*	9	6	33	33	1	3	1	1	0	L	-	0	3.254	0.72	4.066899260548744	
190526	17	4	1	2	*	3	-3	3	12	0	1	0	1	0	Y	y	1	1.39	0.869	4.066899260548744	
190526	17	4	2	5	/	5	4	5	7	0	1	0	1	0	L	l	1	1.34	0.988	4.066899260548744	
190526	17	4	3	9	*	8	-4	68	68	1	4	1	1	0	R	r	1	2.493	0.745	4.066899260548744	
190526	17	4	4	2	*	8	-9	7	7	1	2	0	0	0	K	k	1	1.448	0.84	4.066899260548744	
