SUBJNO	BLOCKNUM	BLOCKSIZE	NUMINBLOCK	TERM1	OP	TERM2	TERM3	ANSWER	PROBE	PROBETYPE	DIFFIC	MATHRESP	MATHACC	TIMEOUT	TBRLETTER	TYPED	RECALLED	MATHTIME	TFTIME	MAXTIME	
154440	11	6	4	8	*	8	6	70	70	1	4	1	1	0	T	-	0	3.56	0.761	7.435779072548179	
154440	11	6	5	6	*	3	1	19	19	1	2	1	1	0	H	-	0	1.53	0.592	7.435779072548179	
154440	11	6	6	5	*	5	-1	24	20	0	3	0	1	0	K	q	0	2.461	0.808	7.435779072548179	
154440	12	7	1	5	*	6	-9	21	14	0	3	0	1	0	K	q	0	1.962	1.04	7.435779072548179	
154440	12	7	2	6	/	1	-3	3	3	1	1	1	1	0	S	s	1	2.008	0.664	7.435779072548179	
154440	12	7	3	3	*	2	-3	3	5	0	1	0	1	0	T	t	1	1.58	0.865	7.435779072548179	
154440	12	7	4	5	*	4	-7	13	13	1	3	1	1	0	N	h	0	2.106	0.856	7.435779072548179	
154440	12	7	5	8	*	2	-6	10	2	0	2	0	1	0	H	r	0	1.684	0.944	7.435779072548179	
154440	12	7	6	4	/	1	-3	1	1	1	1	1	1	0	R	n	0	2.672	0.96	7.435779072548179	
154440	12	7	7	6	*	6	-7	29	22	0	3	0	1	0	F	f	1	2.159	0.921	7.435779072548179	
154440	13	6	1	4	*	8	-5	27	27	1	3	1	1	0	K	q	0	4.568	0.753	7.435779072548179	
154440	13	6	2	1	*	3	-2	1	1	1	1	1	1	0	F	f	1	1.873	0.609	7.435779072548179	
154440	13	6	3	2	/	2	4	5	5	1	1	0	0	0	R	r	1	3.503	0.825	7.435779072548179	
154440	13	6	4	2	*	2	2	6	10	0	1	0	1	0	N	n	1	2.4	0.808	7.435779072548179	
154440	13	6	5	5	*	2	-6	4	10	0	2	0	1	0	P	p	1	1.647	0.969	7.435779072548179	
154440	13	6	6	4	*	2	3	11	7	0	1	0	1	0	Q	q	1	2.495	0.824	7.435779072548179	
154440	14	5	1	9	*	2	-7	11	19	0	2	0	1	0	S	q	0	1.808	0.912	7.435779072548179	
154440	14	5	2	1	*	6	1	7	2	0	1	0	1	0	T	t	1	1.553	0.832	7.435779072548179	
154440	14	5	3	4	/	2	9	11	11	1	1	0	0	0	L	s	0	1.746	0.953	7.435779072548179	
154440	14	5	4	7	*	6	-2	40	40	1	4	1	1	0	N	n	1	2.062	0.648	7.435779072548179	
154440	14	5	5	9	*	4	-3	33	33	1	3	1	1	0	P	p	1	2.647	0.56	7.435779072548179	
154440	15	3	1	7	*	2	-5	9	9	1	2	0	0	0	N	q	0	2.449	0.873	7.435779072548179	
154440	15	3	2	8	/	2	4	8	16	0	1	0	1	0	Q	n	0	2.772	0.888	7.435779072548179	
154440	15	3	3	5	/	1	7	12	11	0	1	1	0	0	L	l	1	3.447	1.633	7.435779072548179	
154440	16	7	1	6	*	9	-3	51	51	1	4	0	0	0	R	-	0	2.522	0.864	7.435779072548179	
154440	16	7	2	3	*	8	-3	21	19	0	3	0	1	0	P	-	0	1.851	0.848	7.435779072548179	
154440	16	7	3	9	*	9	4	85	85	1	4	1	1	0	J	-	0	3.135	2.496	7.435779072548179	
154440	16	7	4	8	*	4	-4	28	36	0	3	0	1	0	T	f	0	3.94	1.6	7.435779072548179	
154440	16	7	5	2	*	6	6	18	18	1	2	1	1	0	F	-	0	4.062	0.672	7.435779072548179	
154440	16	7	6	6	/	6	5	6	6	1	1	1	1	0	S	t	0	5.622	0.593	7.435779072548179	
154440	16	7	7	3	*	9	9	36	34	0	3	0	1	0	N	n	1	5.038	1.048	7.435779072548179	
154440	17	4	1	2	*	3	9	15	18	0	1	0	1	0	R	r	1	3.519	1.224	7.435779072548179	
154440	17	4	2	5	/	5	1	2	1	0	1	0	1	0	H	s	0	2.823	1.777	7.435779072548179	
154440	17	4	3	9	*	8	8	80	80	1	4	1	1	0	J	f	0	4.374	0.697	7.435779072548179	
154440	17	4	4	2	*	8	3	19	19	1	2	1	1	0	K	k	1	3.106	0.6	7.435779072548179	
