Subject	BlockNum	BlockSize	NumInBlock	Image	SymmCorrect	SymmResp	SymmAcc	Timeout	Target	TargetResp	Acc	ViewTime	YNTime	MaxTime	
101010	5	5	1	symm2.bmp	symmetric	1	1	0	11	9	0	2.709	0.897	5.220751936261559	
101010	5	5	2	symm20.bmp	symmetric	1	1	0	12	10	0	1.661	0.617	5.220751936261559	
101010	5	5	3	symm42.bmp	nonsymmetric	0	1	0	9	8	0	1.159	0.777	5.220751936261559	
101010	5	5	4	symm16.bmp	symmetric	1	1	0	13	5	0	1.016	1.098	5.220751936261559	
101010	5	5	5	symm32.bmp	nonsymmetric	0	1	0	5	0	0	2.566	1.057	5.220751936261559	
101010	6	4	1	symm7.bmp	symmetric	1	1	0	7	6	0	2.077	0.754	5.220751936261559	
101010	6	4	2	symm17.bmp	symmetric	1	1	0	10	7	0	1.002	0.664	5.220751936261559	
101010	6	4	3	symm8.bmp	symmetric	1	1	0	11	2	0	0.942	0.61	5.220751936261559	
101010	6	4	4	symm6.bmp	symmetric	1	1	0	14	14	1	0.959	2.505	5.220751936261559	
101010	7	2	1	symm22.bmp	symmetric	1	1	0	7	7	1	1.045	0.657	5.220751936261559	
101010	7	2	2	symm11.bmp	symmetric	1	1	0	1	1	1	0.944	0.617	5.220751936261559	
101010	8	3	1	symm38.bmp	nonsymmetric	0	1	0	10	10	1	1.591	1.097	5.220751936261559	
101010	8	3	2	symm44.bmp	nonsymmetric	1	0	0	4	4	1	0.947	0.92	5.220751936261559	
101010	8	3	3	symm23.bmp	symmetric	1	1	0	6	6	1	1.624	0.616	5.220751936261559	
101010	9	4	1	symm37.bmp	nonsymmetric	0	1	0	3	10	0	2.741	1.289	5.220751936261559	
101010	9	4	2	symm33.bmp	nonsymmetric	0	1	0	10	3	0	1.461	0.737	5.220751936261559	
101010	9	4	3	symm10.bmp	symmetric	1	1	0	1	2	0	0.805	0.681	5.220751936261559	
101010	9	4	4	symm36.bmp	nonsymmetric	0	1	0	16	15	0	1.39	0.985	5.220751936261559	
101010	10	5	1	symm25.bmp	nonsymmetric	0	1	0	11	10	0	1.133	0.945	5.220751936261559	
101010	10	5	2	symm29.bmp	nonsymmetric	0	1	0	10	11	0	2.644	1.001	5.220751936261559	
101010	10	5	3	symm9.bmp	symmetric	1	1	0	4	4	1	0.794	0.713	5.220751936261559	
101010	10	5	4	symm1.bmp	symmetric	1	1	0	12	9	0	1.668	0.681	5.220751936261559	
101010	10	5	5	symm27.bmp	nonsymmetric	0	1	0	9	0	0	2.191	0.641	5.220751936261559	
101010	11	3	1	symm41.bmp	nonsymmetric	0	1	0	5	5	1	2.207	0.665	5.220751936261559	
101010	11	3	2	symm19.bmp	symmetric	1	1	0	3	3	1	1.167	0.826	5.220751936261559	
101010	11	3	3	symm47.bmp	nonsymmetric	0	1	0	13	13	1	0.823	0.697	5.220751936261559	
101010	12	2	1	symm14.bmp	symmetric	1	1	0	15	15	1	1.644	0.65	5.220751936261559	
101010	12	2	2	symm12.bmp	symmetric	1	1	0	13	13	1	1.865	0.601	5.220751936261559	
