SUBJNO	BLOCKNUM	BLOCKSIZE	NUMINBLOCK	TERM1	OP	TERM2	TERM3	ANSWER	PROBE	PROBETYPE	DIFFIC	MATHRESP	MATHACC	TIMEOUT	TBRLETTER	TYPED	RECALLED	MATHTIME	TFTIME	MAXTIME	
134749	11	6	1	4	*	7	-2	26	28	0	3	0	1	0	K	h	0	2.85	2.433	11.363703582158571	
134749	11	6	2	7	/	1	1	8	12	0	1	0	1	0	R	r	1	4.38	2.01	11.363703582158571	
134749	11	6	3	5	*	3	-6	9	9	1	2	1	1	0	H	h	1	3.177	1.231	11.363703582158571	
134749	11	6	4	8	*	8	5	69	69	1	4	1	1	0	J	j	1	5.099	2.218	11.363703582158571	
134749	11	6	5	6	*	3	-6	12	19	0	2	0	1	0	T	t	1	4.228	1.804	11.363703582158571	
134749	11	6	6	5	*	5	-8	17	17	1	3	0	0	0	Y	-	0	4.733	1.381	11.363703582158571	
134749	12	7	1	5	*	6	1	31	35	0	3	0	1	0	H	h	1	2.719	1.348	11.363703582158571	
134749	12	7	2	6	/	1	3	9	4	0	1	0	1	0	R	r	1	3.176	3.208	11.363703582158571	
134749	12	7	3	3	*	2	7	13	13	1	1	1	1	0	S	s	1	5.519	1.215	11.363703582158571	
134749	12	7	4	5	*	4	-6	14	14	1	3	1	1	0	N	n	1	2.942	1.413	11.363703582158571	
134749	12	7	5	8	*	2	6	22	15	0	2	0	1	0	K	k	1	4.015	1.398	11.363703582158571	
134749	12	7	6	4	/	1	9	13	13	1	1	1	1	0	Q	l	0	4.928	1.688	11.363703582158571	
134749	12	7	7	6	*	6	7	43	43	1	3	1	1	0	Y	m	0	4.198	1.407	11.363703582158571	
134749	13	6	1	4	*	8	-9	23	16	0	3	0	1	0	F	f	1	3.704	2.177	11.363703582158571	
134749	13	6	2	1	*	3	4	7	7	1	1	1	1	0	T	t	1	2.072	1.293	11.363703582158571	
134749	13	6	3	2	/	2	5	6	6	1	1	1	1	0	N	s	0	3.053	1.182	11.363703582158571	
134749	13	6	4	2	*	2	-1	3	7	0	1	0	1	0	L	n	0	3.198	1.268	11.363703582158571	
134749	13	6	5	5	*	2	9	19	19	1	2	1	1	0	J	j	1	2.949	1.284	11.363703582158571	
134749	13	6	6	4	*	2	8	16	19	0	1	0	1	0	K	k	1	5.066	1.866	11.363703582158571	
134749	14	5	1	9	*	2	-2	16	9	0	2	0	1	0	K	k	1	3.212	1.407	11.363703582158571	
134749	14	5	2	1	*	6	4	10	10	1	1	1	1	0	F	f	1	1.849	0.898	11.363703582158571	
134749	14	5	3	4	/	2	4	6	5	0	1	0	1	0	Q	k	0	2.815	1.45	11.363703582158571	
134749	14	5	4	7	*	6	4	46	46	1	4	1	1	0	L	l	1	4.919	1.115	11.363703582158571	
134749	14	5	5	9	*	4	7	43	49	0	3	0	1	0	J	j	1	4.065	2.947	11.363703582158571	
134749	15	3	1	7	*	2	1	15	15	1	2	1	1	0	F	f	1	3.081	1.034	11.363703582158571	
134749	15	3	2	8	/	2	-1	3	9	0	1	0	1	0	P	p	1	2.839	1.179	11.363703582158571	
134749	15	3	3	5	/	1	2	7	2	0	1	0	1	0	Y	y	1	3.796	1.087	11.363703582158571	
134749	16	7	1	6	*	9	3	57	57	1	4	0	0	0	P	f	0	4.387	1.925	11.363703582158571	
134749	16	7	2	3	*	8	-9	15	13	0	3	0	1	0	N	n	1	3.706	2.664	11.363703582158571	
134749	16	7	3	9	*	9	-8	73	73	1	4	1	1	0	R	p	0	4.871	2.332	11.363703582158571	
134749	16	7	4	8	*	4	-6	26	31	0	3	0	1	0	Y	h	0	4.304	1.843	11.363703582158571	
134749	16	7	5	2	*	6	-7	5	5	1	2	1	1	0	Q	f	0	3.631	1.854	11.363703582158571	
134749	16	7	6	6	/	6	1	2	2	1	1	1	1	0	T	y	0	3.204	1.298	11.363703582158571	
134749	16	7	7	3	*	9	-2	25	24	0	3	0	1	0	S	s	1	3.724	1.158	11.363703582158571	
134749	17	4	1	2	*	3	1	7	11	0	1	0	1	0	K	f	0	1.801	1.181	11.363703582158571	
134749	17	4	2	5	/	5	6	7	11	0	1	0	1	0	S	s	1	3.238	1.397	11.363703582158571	
134749	17	4	3	9	*	8	-9	63	63	1	4	1	1	0	Q	k	0	3.863	4.677	11.363703582158571	
134749	17	4	4	2	*	8	8	24	24	1	2	1	1	0	P	p	1	4.289	1.612	11.363703582158571	
