Subject	BlockNum	BlockSize	NumInBlock	Image	SymmCorrect	SymmResp	SymmAcc	Timeout	Target	TargetResp	Acc	ViewTime	YNTime	MaxTime	
133349	5	5	5	symm9.bmp	symmetric	1	1	0	5	0	0	2.422	1.583	5.23709398449761	
133349	6	5	1	symm1.bmp	symmetric	1	1	0	4	3	0	3.018	1.343	5.23709398449761	
133349	6	5	2	symm24.bmp	symmetric	1	1	0	3	4	0	1.413	1.246	5.23709398449761	
133349	6	5	3	symm29.bmp	nonsymmetric	0	1	0	9	9	1	4.442	1.224	5.23709398449761	
133349	6	5	4	symm39.bmp	nonsymmetric	0	1	0	10	10	1	2.221	1.347	5.23709398449761	
133349	6	5	5	symm47.bmp	nonsymmetric	0	1	0	12	16	0	2.986	1.903	5.23709398449761	
133349	7	5	1	symm26.bmp	nonsymmetric	0	1	0	12	3	0	2.678	1.397	5.23709398449761	
133349	7	5	2	symm44.bmp	nonsymmetric	0	1	0	9	2	0	2.007	1.249	5.23709398449761	
133349	7	5	3	symm11.bmp	symmetric	1	1	0	6	9	0	1.943	1.307	5.23709398449761	
133349	7	5	4	symm36.bmp	nonsymmetric	0	1	0	4	15	0	1.952	1.112	5.23709398449761	
133349	7	5	5	symm32.bmp	nonsymmetric	0	1	0	15	0	0	2.655	1.779	5.23709398449761	
133349	8	3	1	symm22.bmp	symmetric	1	1	0	7	3	0	2.418	2.066	5.23709398449761	
133349	8	3	2	symm34.bmp	nonsymmetric	0	1	0	1	9	0	1.871	1.09	5.23709398449761	
133349	8	3	3	symm5.bmp	symmetric	1	1	0	14	14	1	2.146	1.41	5.23709398449761	
133349	9	4	1	symm2.bmp	symmetric	1	1	0	3	3	1	2.612	1.307	5.23709398449761	
133349	9	4	2	symm20.bmp	symmetric	1	1	0	12	8	0	1.959	1.137	5.23709398449761	
133349	9	4	3	symm13.bmp	symmetric	1	1	0	6	10	0	1.44	1.186	5.23709398449761	
133349	9	4	4	symm17.bmp	symmetric	1	1	0	14	14	1	1.174	0.997	5.23709398449761	
133349	10	2	1	symm15.bmp	symmetric	1	1	0	12	12	1	1.501	1.153	5.23709398449761	
133349	10	2	2	symm33.bmp	nonsymmetric	0	1	0	7	7	1	1.609	1.435	5.23709398449761	
133349	11	2	1	symm25.bmp	nonsymmetric	0	1	0	1	1	1	1.451	1.688	5.23709398449761	
133349	11	2	2	symm21.bmp	symmetric	1	1	0	10	10	1	1.383	0.947	5.23709398449761	
133349	12	4	1	symm48.bmp	nonsymmetric	0	1	0	12	12	1	2.276	1.494	5.23709398449761	
133349	12	4	2	symm8.bmp	symmetric	1	1	0	8	8	1	1.381	1.14	5.23709398449761	
133349	12	4	3	symm14.bmp	symmetric	1	1	0	9	9	1	1.574	1.153	5.23709398449761	
133349	12	4	4	symm4.bmp	symmetric	1	1	0	14	14	1	4.628	0.809	5.23709398449761	
