SUBJNO	BLOCKNUM	BLOCKSIZE	NUMINBLOCK	TERM1	OP	TERM2	TERM3	ANSWER	PROBE	PROBETYPE	DIFFIC	MATHRESP	MATHACC	TIMEOUT	TBRLETTER	TYPED	RECALLED	MATHTIME	TFTIME	MAXTIME	
140656	4	4	1	1	/	1	2	3	3	1	1	1	1	0	P	p	1	2.091	0.991	8.896572652778197	
140656	4	4	2	2	/	1	1	3	4	0	1	0	1	0	J	j	1	2.376	1.075	8.896572652778197	
140656	4	4	3	3	/	1	1	4	4	1	1	1	1	0	L	l	1	3.943	0.887	8.896572652778197	
140656	4	4	4	2	*	5	2	12	10	0	2	0	1	0	R	r	1	1.691	0.99	8.896572652778197	
140656	5	3	1	8	*	6	-3	45	45	1	4	1	1	0	Y	y	1	4.207	1.122	8.896572652778197	
140656	5	3	2	1	*	8	9	17	20	0	1	0	1	0	K	k	1	1.969	1.294	8.896572652778197	
140656	5	3	3	7	*	8	-3	53	53	1	4	1	1	0	P	p	1	2.927	1.015	8.896572652778197	
140656	6	5	1	3	*	7	-6	15	15	1	3	1	1	0	L	l	1	3.456	0.922	8.896572652778197	
140656	6	5	2	8	/	8	9	10	10	1	1	1	1	0	Y	y	1	1.549	0.837	8.896572652778197	
140656	6	5	3	9	*	5	-7	38	45	0	4	0	1	0	P	p	1	2.985	1.15	8.896572652778197	
140656	6	5	4	8	*	9	-7	65	61	0	4	0	1	0	Q	q	1	5.582	2.523	8.896572652778197	
140656	6	5	5	4	*	5	4	24	26	0	3	0	1	0	F	f	1	1.916	1.658	8.896572652778197	
140656	7	7	1	5	*	7	9	44	45	0	3	0	1	0	T	t	1	3.871	2.293	8.896572652778197	
140656	7	7	2	4	*	4	1	17	17	1	2	1	1	0	P	p	1	2.099	0.879	8.896572652778197	
140656	7	7	3	3	/	3	4	5	5	1	1	1	1	0	Y	y	1	1.634	1.231	8.896572652778197	
140656	7	7	4	2	*	4	7	15	15	1	1	1	1	0	Q	q	1	3.022	0.923	8.896572652778197	
140656	7	7	5	3	*	6	-9	9	14	0	2	0	1	0	R	r	1	5.7	1.132	8.896572652778197	
140656	7	7	6	9	*	7	-4	59	59	1	4	0	0	0	S	s	1	3.886	1.528	8.896572652778197	
140656	7	7	7	8	/	1	1	9	14	0	1	0	1	0	F	f	1	2.856	0.964	8.896572652778197	
140656	8	5	1	3	*	3	-8	1	1	1	1	1	1	0	Q	q	1	2.565	0.997	8.896572652778197	
140656	8	5	2	6	*	5	-1	29	29	1	3	1	1	0	R	r	1	3.542	0.922	8.896572652778197	
140656	8	5	3	7	*	3	-1	20	15	0	3	0	1	0	K	k	1	2.426	0.991	8.896572652778197	
140656	8	5	4	1	*	7	4	11	20	0	1	0	1	0	N	n	1	3.609	1.233	8.896572652778197	
140656	8	5	5	9	*	3	2	29	29	1	3	NA	0	1	S	s	1	8.896572652778197	0	8.896572652778197	
140656	9	4	1	8	*	3	9	33	33	1	3	1	1	0	N	n	1	4.43	1.852	8.896572652778197	
140656	9	4	2	9	*	6	1	55	55	1	4	1	1	0	S	s	1	4.591	2.187	8.896572652778197	
140656	9	4	3	6	*	2	-2	10	13	0	2	0	1	0	K	k	1	2.709	1.155	8.896572652778197	
140656	9	4	4	8	*	5	5	45	53	0	4	0	1	0	F	f	1	1.975	1.091	8.896572652778197	
140656	10	3	1	3	*	4	-5	7	7	1	2	1	1	0	R	r	1	3.468	0.932	8.896572652778197	
140656	10	3	2	9	/	3	1	4	8	0	1	0	1	0	N	n	1	2.532	1.023	8.896572652778197	
140656	10	3	3	6	*	4	-1	23	23	1	3	1	1	0	S	s	1	3.049	0.904	8.896572652778197	
140656	11	6	1	4	*	7	-2	26	19	0	3	0	1	0	T	t	1	5.678	1.162	8.896572652778197	
140656	11	6	2	7	/	1	8	15	16	0	1	0	1	0	Y	y	1	3.028	1.644	8.896572652778197	
140656	11	6	3	5	*	3	9	24	24	1	2	1	1	0	P	p	1	2.775	0.804	8.896572652778197	
140656	11	6	4	8	*	8	1	65	65	1	4	1	1	0	N	n	1	4.018	0.948	8.896572652778197	
140656	11	6	5	6	*	3	-7	11	15	0	2	0	1	0	S	s	1	4.022	1.131	8.896572652778197	
140656	11	6	6	5	*	5	-1	24	24	1	3	1	1	0	H	h	1	2.96	0.923	8.896572652778197	
140656	12	7	1	5	*	6	-2	28	28	1	3	1	1	0	S	s	1	4.26	2.898	8.896572652778197	
140656	12	7	2	6	/	1	2	8	15	0	1	0	1	0	N	n	1	2.504	1.012	8.896572652778197	
140656	12	7	3	3	*	2	4	10	8	0	1	0	1	0	P	p	1	2.302	1.314	8.896572652778197	
140656	12	7	4	5	*	4	2	22	24	0	3	0	1	0	J	j	1	2.658	1.138	8.896572652778197	
140656	12	7	5	8	*	2	8	24	24	1	2	1	1	0	F	f	1	5.219	0.853	8.896572652778197	
140656	12	7	6	4	/	1	-2	2	1	0	1	0	1	0	T	t	1	2.695	1.026	8.896572652778197	
140656	12	7	7	6	*	6	8	44	44	1	3	1	1	0	K	k	1	5.228	0.857	8.896572652778197	
140656	13	6	1	4	*	8	2	34	31	0	3	0	1	0	R	r	1	5.142	1.482	8.896572652778197	
140656	13	6	2	1	*	3	4	7	7	1	1	1	1	0	S	s	1	1.965	0.834	8.896572652778197	
140656	13	6	3	2	/	2	3	4	4	1	1	1	1	0	F	f	1	2.198	1.137	8.896572652778197	
140656	13	6	4	2	*	2	8	12	15	0	1	0	1	0	P	p	1	1.963	1.257	8.896572652778197	
140656	13	6	5	5	*	2	-9	1	1	1	2	1	1	0	T	t	1	2.373	0.942	8.896572652778197	
140656	13	6	6	4	*	2	-6	2	10	0	1	0	1	0	K	k	1	3.686	1.308	8.896572652778197	
140656	14	5	1	9	*	2	-2	16	8	0	2	0	1	0	R	r	1	2.816	1.353	8.896572652778197	
140656	14	5	2	1	*	6	-5	1	1	1	1	1	1	0	F	f	1	1.756	0.825	8.896572652778197	
140656	14	5	3	4	/	2	-1	1	4	0	1	0	1	0	Y	y	1	1.79	1.16	8.896572652778197	
140656	14	5	4	7	*	6	-5	37	37	1	4	0	0	0	K	k	1	4.343	1.719	8.896572652778197	
140656	14	5	5	9	*	4	3	39	40	0	3	1	0	0	S	s	1	4.722	1.344	8.896572652778197	
140656	15	3	1	7	*	2	-2	12	12	1	2	1	1	0	L	l	1	1.846	1.525	8.896572652778197	
140656	15	3	2	8	/	2	2	6	6	1	1	1	1	0	H	h	1	2.284	1.141	8.896572652778197	
140656	15	3	3	5	/	1	-4	1	2	0	1	0	1	0	F	f	1	2.705	1.056	8.896572652778197	
140656	16	7	1	6	*	9	-1	53	59	0	4	0	1	0	K	k	1	4.766	1.977	8.896572652778197	
140656	16	7	2	3	*	8	-6	18	18	1	3	1	1	0	P	p	1	3.767	0.877	8.896572652778197	
140656	16	7	3	9	*	9	8	89	95	0	4	1	0	0	S	s	1	5.204	2.21	8.896572652778197	
140656	16	7	4	8	*	4	5	37	37	1	3	1	1	0	R	r	1	2.491	1.321	8.896572652778197	
140656	16	7	5	2	*	6	-7	5	5	1	2	1	1	0	T	t	1	4.012	1.093	8.896572652778197	
140656	16	7	6	6	/	6	6	7	11	0	1	0	1	0	F	f	1	2.025	0.9	8.896572652778197	
140656	16	7	7	3	*	9	9	36	44	0	3	0	1	0	Q	q	1	4.74	2.51	8.896572652778197	
140656	17	4	1	2	*	3	5	11	11	1	1	1	1	0	F	f	1	2.436	1.165	8.896572652778197	
140656	17	4	2	5	/	5	8	9	9	1	1	1	1	0	S	s	1	1.517	0.889	8.896572652778197	
140656	17	4	3	9	*	8	5	77	75	0	4	1	0	0	T	t	1	3.79	3.806	8.896572652778197	
140656	17	4	4	2	*	8	-1	15	22	0	2	0	1	0	Y	y	1	3.148	1.313	8.896572652778197	
