SUBJNO	BLOCKNUM	BLOCKSIZE	NUMINBLOCK	TERM1	OP	TERM2	TERM3	ANSWER	PROBE	PROBETYPE	DIFFIC	MATHRESP	MATHACC	TIMEOUT	TBRLETTER	TYPED	RECALLED	MATHTIME	TFTIME	MAXTIME	
110231	3	6	6	7	*	4	-5	23	26	0	3	0	1	0	F	f	1	2.491	1.643	8.757585892358371	
110231	4	4	1	1	/	1	4	5	5	1	1	1	1	0	J	j	1	1.403	0.974	8.757585892358371	
110231	4	4	2	2	/	1	5	7	7	1	1	1	1	0	R	r	1	1.55	1.015	8.757585892358371	
110231	4	4	3	3	/	1	9	12	9	0	1	0	1	0	K	k	1	1.439	1.13	8.757585892358371	
110231	4	4	4	2	*	5	-1	9	11	0	2	0	1	0	Q	q	1	1.783	1.057	8.757585892358371	
110231	5	3	1	8	*	6	5	53	53	1	4	1	1	0	S	s	1	3.558	1.3	8.757585892358371	
110231	5	3	2	1	*	8	3	11	14	0	1	0	1	0	Q	q	1	1.393	1.749	8.757585892358371	
110231	5	3	3	7	*	8	-3	53	53	1	4	1	1	0	R	r	1	1.676	1.203	8.757585892358371	
110231	6	5	1	3	*	7	9	30	30	1	3	1	1	0	Y	y	1	3.647	1.054	8.757585892358371	
110231	6	5	2	8	/	8	8	9	9	1	1	1	1	0	R	r	1	1.501	1.05	8.757585892358371	
110231	6	5	3	9	*	5	-5	40	37	0	4	0	1	0	H	h	1	1.738	0.952	8.757585892358371	
110231	6	5	4	8	*	9	6	78	78	1	4	1	1	0	T	t	1	2.267	1.135	8.757585892358371	
110231	6	5	5	4	*	5	6	26	18	0	3	0	1	0	L	l	1	1.916	1.37	8.757585892358371	
110231	7	7	1	5	*	7	5	40	48	0	3	0	1	0	P	p	1	1.534	1.104	8.757585892358371	
110231	7	7	2	4	*	4	1	17	17	1	2	1	1	0	Y	y	1	1.972	0.955	8.757585892358371	
110231	7	7	3	3	/	3	9	10	4	0	1	0	1	0	H	h	1	1.268	1.199	8.757585892358371	
110231	7	7	4	2	*	4	3	11	11	1	1	1	1	0	L	r	0	1.537	1.378	8.757585892358371	
110231	7	7	5	3	*	6	8	26	18	0	2	0	1	0	R	l	0	2.611	1.072	8.757585892358371	
110231	7	7	6	9	*	7	-4	59	59	1	4	1	1	0	S	-	0	3.618	1.579	8.757585892358371	
110231	7	7	7	8	/	1	7	15	15	1	1	1	1	0	N	s	0	2.252	1.633	8.757585892358371	
110231	8	5	1	3	*	3	-7	2	10	0	1	0	1	0	P	p	1	2.094	0.978	8.757585892358371	
110231	8	5	2	6	*	5	1	31	31	1	3	1	1	0	H	h	1	1.483	0.945	8.757585892358371	
110231	8	5	3	7	*	3	-7	14	10	0	3	0	1	0	Q	q	1	2.224	1.348	8.757585892358371	
110231	8	5	4	1	*	7	9	16	16	1	1	1	1	0	N	n	1	1.358	1.128	8.757585892358371	
110231	8	5	5	9	*	3	-1	26	18	0	3	0	1	0	S	s	1	2.302	1.01	8.757585892358371	
110231	9	4	1	8	*	3	4	28	27	0	3	0	1	0	S	s	1	1.837	1.185	8.757585892358371	
110231	9	4	2	9	*	6	2	56	56	1	4	1	1	0	Y	y	1	2.219	0.979	8.757585892358371	
110231	9	4	3	6	*	2	4	16	13	0	2	0	1	0	T	t	1	1.863	1.2	8.757585892358371	
110231	9	4	4	8	*	5	-5	35	35	1	4	1	1	0	K	k	1	1.577	1.079	8.757585892358371	
110231	10	3	1	3	*	4	2	14	16	0	2	0	1	0	F	f	1	1.284	1.027	8.757585892358371	
110231	10	3	2	9	/	3	3	6	6	1	1	1	1	0	R	r	1	1.802	1.289	8.757585892358371	
110231	10	3	3	6	*	4	6	30	30	1	3	1	1	0	P	p	1	1.923	1.601	8.757585892358371	
110231	11	6	1	4	*	7	9	37	42	0	3	0	1	0	L	l	1	1.928	1.751	8.757585892358371	
110231	11	6	2	7	/	1	4	11	11	1	1	1	1	0	J	j	1	1.3	1.72	8.757585892358371	
110231	11	6	3	5	*	3	-1	14	14	1	2	1	1	0	S	s	1	1.429	0.964	8.757585892358371	
110231	11	6	4	8	*	8	-4	60	54	0	4	0	1	0	H	h	1	1.627	1.037	8.757585892358371	
110231	11	6	5	6	*	3	-4	14	18	0	2	0	1	0	Y	y	1	1.976	1.137	8.757585892358371	
110231	11	6	6	5	*	5	7	32	32	1	3	0	0	0	R	r	1	2.998	1.066	8.757585892358371	
110231	12	7	1	5	*	6	8	38	47	0	3	0	1	0	N	n	1	1.297	0.9	8.757585892358371	
110231	12	7	2	6	/	1	-4	2	3	0	1	0	1	0	K	j	0	1.314	1.874	8.757585892358371	
110231	12	7	3	3	*	2	8	14	17	0	1	0	1	0	Y	y	1	1.675	1.283	8.757585892358371	
110231	12	7	4	5	*	4	-3	17	21	0	3	0	1	0	L	k	0	1.05	2.082	8.757585892358371	
110231	12	7	5	8	*	2	6	22	22	1	2	1	1	0	J	l	0	1.785	1.922	8.757585892358371	
110231	12	7	6	4	/	1	4	8	8	1	1	1	1	0	R	-	0	1.26	1.275	8.757585892358371	
110231	12	7	7	6	*	6	-8	28	28	1	3	1	1	0	Q	r	0	3.677	1.883	8.757585892358371	
110231	13	6	1	4	*	8	8	40	40	1	3	1	1	0	R	r	1	2.214	1.249	8.757585892358371	
110231	13	6	2	1	*	3	2	5	6	0	1	0	1	0	F	f	1	1.792	1.197	8.757585892358371	
110231	13	6	3	2	/	2	2	3	3	1	1	1	1	0	Q	q	1	1.272	1.027	8.757585892358371	
110231	13	6	4	2	*	2	3	7	10	0	1	0	1	0	J	j	1	1.394	2.209	8.757585892358371	
110231	13	6	5	5	*	2	7	17	17	1	2	1	1	0	P	p	1	1.768	1.054	8.757585892358371	
110231	13	6	6	4	*	2	6	14	19	0	1	0	1	0	K	k	1	1.6	1.097	8.757585892358371	
110231	14	5	1	9	*	2	8	26	33	0	2	0	1	0	S	s	1	2.177	1.031	8.757585892358371	
110231	14	5	2	1	*	6	3	9	9	1	1	1	1	0	F	f	1	1.422	0.967	8.757585892358371	
110231	14	5	3	4	/	2	9	11	15	0	1	1	0	0	K	k	1	3.845	1.905	8.757585892358371	
110231	14	5	4	7	*	6	7	49	49	1	4	1	1	0	N	n	1	2.237	1.722	8.757585892358371	
110231	14	5	5	9	*	4	8	44	44	1	3	1	1	0	H	h	1	3.447	1.924	8.757585892358371	
110231	15	3	1	7	*	2	-9	5	5	1	2	1	1	0	Y	y	1	2.928	1.184	8.757585892358371	
110231	15	3	2	8	/	2	4	8	3	0	1	0	1	0	K	k	1	1.583	1.178	8.757585892358371	
110231	15	3	3	5	/	1	5	10	19	0	1	0	1	0	N	n	1	1.31	1.068	8.757585892358371	
110231	16	7	1	6	*	9	-4	50	50	1	4	1	1	0	F	f	1	1.817	1.048	8.757585892358371	
110231	16	7	2	3	*	8	4	28	23	0	3	0	1	0	H	h	1	1.488	1.172	8.757585892358371	
110231	16	7	3	9	*	9	-8	73	75	0	4	0	1	0	R	r	1	2.442	1.842	8.757585892358371	
110231	16	7	4	8	*	4	-1	31	31	1	3	1	1	0	N	n	1	1.752	0.912	8.757585892358371	
110231	16	7	5	2	*	6	1	13	7	0	2	0	1	0	Y	y	1	1.357	1.652	8.757585892358371	
110231	16	7	6	6	/	6	2	3	4	0	1	0	1	0	L	-	0	1.916	1.192	8.757585892358371	
110231	16	7	7	3	*	9	-5	22	22	1	3	1	1	0	P	p	1	3.549	1.396	8.757585892358371	
110231	17	4	1	2	*	3	4	10	3	0	1	0	1	0	K	k	1	1.712	1.492	8.757585892358371	
110231	17	4	2	5	/	5	3	4	5	0	1	0	1	0	J	j	1	1.315	1.767	8.757585892358371	
110231	17	4	3	9	*	8	7	79	79	1	4	1	1	0	R	r	1	1.521	1.54	8.757585892358371	
110231	17	4	4	2	*	8	1	17	17	1	2	1	1	0	S	s	1	2.083	1.13	8.757585892358371	
