SUBJNO	BLOCKNUM	BLOCKSIZE	NUMINBLOCK	TERM1	OP	TERM2	TERM3	ANSWER	PROBE	PROBETYPE	DIFFIC	MATHRESP	MATHACC	TIMEOUT	TBRLETTER	TYPED	RECALLED	MATHTIME	TFTIME	MAXTIME	
132825	8	5	2	6	*	5	-3	27	25	0	3	0	1	0	L	t	0	6.001	1.659	8.927754580585294	
132825	8	5	3	7	*	3	-2	19	18	0	3	0	1	0	T	h	0	4.209	2.409	8.927754580585294	
132825	8	5	4	1	*	7	-3	4	4	1	1	1	1	0	H	y	0	2.997	2.114	8.927754580585294	
132825	8	5	5	9	*	3	7	34	34	1	3	1	1	0	Y	-	0	3.967	1.734	8.927754580585294	
132825	9	4	1	8	*	3	-9	15	15	1	3	0	0	0	T	t	1	2.492	1.551	8.927754580585294	
132825	9	4	2	9	*	6	-6	48	54	0	4	0	1	0	L	l	1	3.234	1.728	8.927754580585294	
132825	9	4	3	6	*	2	3	15	18	0	2	0	1	0	H	h	1	2.636	1.17	8.927754580585294	
132825	9	4	4	8	*	5	1	41	41	1	4	1	1	0	Y	y	1	2.617	1.141	8.927754580585294	
132825	10	3	1	3	*	4	6	18	18	1	2	1	1	0	T	t	1	2.51	1.217	8.927754580585294	
132825	10	3	2	9	/	3	6	9	12	0	1	0	1	0	P	p	1	3.955	1.144	8.927754580585294	
132825	10	3	3	6	*	4	1	25	27	0	3	0	1	0	H	h	1	2.96	1.25	8.927754580585294	
132825	11	6	1	4	*	7	-2	26	31	0	3	0	1	0	L	l	1	2.759	1.353	8.927754580585294	
132825	11	6	2	7	/	1	-4	3	3	1	1	1	1	0	R	r	1	3.103	1.269	8.927754580585294	
132825	11	6	3	5	*	3	-4	11	17	0	2	0	1	0	H	h	1	2.326	2.569	8.927754580585294	
132825	11	6	4	8	*	8	3	67	75	0	4	0	1	0	Y	y	1	3.506	1.352	8.927754580585294	
132825	11	6	5	6	*	3	-6	12	12	1	2	0	0	0	T	t	1	2.757	1.099	8.927754580585294	
132825	11	6	6	5	*	5	-8	17	17	1	3	0	0	0	S	s	1	2.91	1.515	8.927754580585294	
132825	12	7	1	5	*	6	-8	22	16	0	3	0	1	0	P	p	1	1.899	1.206	8.927754580585294	
132825	12	7	2	6	/	1	1	7	1	0	1	0	1	0	R	r	1	2.587	2.342	8.927754580585294	
132825	12	7	3	3	*	2	1	7	7	1	1	1	1	0	J	j	1	4.052	1.883	8.927754580585294	
132825	12	7	4	5	*	4	-9	11	11	1	3	1	1	0	Q	q	1	2.747	2.189	8.927754580585294	
132825	12	7	5	8	*	2	6	22	28	0	2	0	1	0	S	s	1	3.27	1.34	8.927754580585294	
132825	12	7	6	4	/	1	7	11	11	1	1	1	1	0	L	l	1	3.524	1.104	8.927754580585294	
132825	12	7	7	6	*	6	9	45	45	1	3	1	1	0	Y	y	1	2.628	1.762	8.927754580585294	
132825	13	6	1	4	*	8	6	38	38	1	3	0	0	0	K	k	1	2.23	1.712	8.927754580585294	
132825	13	6	2	1	*	3	8	11	20	0	1	0	1	0	L	l	1	2.772	1.336	8.927754580585294	
132825	13	6	3	2	/	2	9	10	7	0	1	0	1	0	S	s	1	3.894	1.139	8.927754580585294	
132825	13	6	4	2	*	2	3	7	7	1	1	1	1	0	F	f	1	3.523	1.49	8.927754580585294	
132825	13	6	5	5	*	2	-3	7	12	0	2	0	1	0	N	n	1	3.101	1.66	8.927754580585294	
132825	13	6	6	4	*	2	-6	2	2	1	1	1	1	0	Y	y	1	2.517	1.542	8.927754580585294	
132825	14	5	1	9	*	2	-7	11	6	0	2	0	1	0	R	r	1	1.743	3.036	8.927754580585294	
132825	14	5	2	1	*	6	9	15	15	1	1	1	1	0	F	f	1	5.483	1.926	8.927754580585294	
132825	14	5	3	4	/	2	2	4	4	1	1	1	1	0	J	j	1	3.96	1.658	8.927754580585294	
132825	14	5	4	7	*	6	-4	38	46	0	4	0	1	0	H	h	1	4.768	2.273	8.927754580585294	
132825	14	5	5	9	*	4	7	43	38	0	3	1	0	0	L	l	1	3.601	1.23	8.927754580585294	
132825	15	3	1	7	*	2	-4	10	10	1	2	0	0	0	F	f	1	3.652	1.448	8.927754580585294	
132825	15	3	2	8	/	2	6	10	3	0	1	0	1	0	H	h	1	3.566	1.377	8.927754580585294	
132825	15	3	3	5	/	1	7	12	12	1	1	1	1	0	L	l	1	4.055	1.058	8.927754580585294	
132825	16	7	1	6	*	9	2	56	65	0	4	0	1	0	Q	q	1	2.792	2.166	8.927754580585294	
132825	16	7	2	3	*	8	8	32	31	0	3	1	0	0	J	j	1	3.148	1.383	8.927754580585294	
132825	16	7	3	9	*	9	-2	79	70	0	4	0	1	0	H	h	1	3.742	2.271	8.927754580585294	
132825	16	7	4	8	*	4	4	36	36	1	3	1	1	0	S	s	1	6.002	1.172	8.927754580585294	
132825	16	7	5	2	*	6	2	14	14	1	2	1	1	0	F	f	1	3.538	1.402	8.927754580585294	
132825	16	7	6	6	/	6	8	9	10	0	1	0	1	0	L	l	1	2.583	1.304	8.927754580585294	
132825	16	7	7	3	*	9	8	35	35	1	3	0	0	0	P	p	1	2.872	1.67	8.927754580585294	
132825	17	4	1	2	*	3	-1	5	13	0	1	0	1	0	N	n	1	2.619	2.237	8.927754580585294	
132825	17	4	2	5	/	5	8	9	17	0	1	0	1	0	R	h	0	2.566	1.773	8.927754580585294	
132825	17	4	3	9	*	8	-6	66	66	1	4	0	0	0	Q	q	1	3.52	1.563	8.927754580585294	
132825	17	4	4	2	*	8	-1	15	15	1	2	0	0	0	H	r	0	2.556	2.227	8.927754580585294	
