SUBJNO	BLOCKNUM	BLOCKSIZE	NUMINBLOCK	TERM1	OP	TERM2	TERM3	ANSWER	PROBE	PROBETYPE	DIFFIC	MATHRESP	MATHACC	TIMEOUT	TBRLETTER	TYPED	RECALLED	MATHTIME	TFTIME	MAXTIME	
132209	4	4	1	1	/	1	9	10	10	1	1	1	1	0	T	t	1	2.385	1.461	9.352321087387612	
132209	4	4	2	2	/	1	2	4	4	1	1	0	0	0	N	n	1	1.964	1.497	9.352321087387612	
132209	4	4	3	3	/	1	7	10	15	0	1	0	1	0	K	k	1	2.899	1.709	9.352321087387612	
132209	4	4	4	2	*	5	-2	8	5	0	2	0	1	0	J	j	1	1.976	1.686	9.352321087387612	
132209	5	3	1	8	*	6	9	57	57	1	4	1	1	0	L	n	0	2.663	1.629	9.352321087387612	
132209	5	3	2	1	*	8	-4	4	9	0	1	0	1	0	H	h	1	0.225	5.519	9.352321087387612	
132209	5	3	3	7	*	8	-8	48	42	0	4	0	1	0	S	s	1	5.179	1.771	9.352321087387612	
132209	6	5	1	3	*	7	3	24	15	0	3	0	1	0	T	t	1	1.955	1.727	9.352321087387612	
132209	6	5	2	8	/	8	2	3	5	0	1	0	1	0	Y	y	1	4.083	1.82	9.352321087387612	
132209	6	5	3	9	*	5	-6	39	40	0	4	0	1	0	H	h	1	1.952	2.138	9.352321087387612	
132209	6	5	4	8	*	9	8	80	80	1	4	1	1	0	F	f	1	2.989	1.951	9.352321087387612	
132209	6	5	5	4	*	5	5	25	25	1	3	1	1	0	P	p	1	4.78	1.764	9.352321087387612	
132209	7	7	1	5	*	7	-2	33	33	1	3	1	1	0	N	t	0	4.362	1.45	9.352321087387612	
132209	7	7	2	4	*	4	5	21	23	0	2	0	1	0	Q	y	0	1.297	2.264	9.352321087387612	
132209	7	7	3	3	/	3	1	2	11	0	1	0	1	0	P	p	1	1.769	2.197	9.352321087387612	
132209	7	7	4	2	*	4	-3	5	4	0	1	0	1	0	L	l	1	3.399	1.543	9.352321087387612	
132209	7	7	5	3	*	6	1	19	19	1	2	1	1	0	K	q	0	2.831	1.867	9.352321087387612	
132209	7	7	6	9	*	7	3	66	66	1	4	1	1	0	R	f	0	1.838	1.286	9.352321087387612	
132209	7	7	7	8	/	1	-4	4	5	0	1	0	1	0	F	-	0	3.314	2.877	9.352321087387612	
132209	8	5	1	3	*	3	5	14	14	1	1	1	1	0	J	j	1	2.174	1.343	9.352321087387612	
132209	8	5	2	6	*	5	4	34	34	1	3	1	1	0	N	y	0	1.521	1.335	9.352321087387612	
132209	8	5	3	7	*	3	2	23	23	1	3	1	1	0	Q	p	0	2.545	1.165	9.352321087387612	
132209	8	5	4	1	*	7	4	11	7	0	1	0	1	0	K	k	1	3.499	2.414	9.352321087387612	
132209	8	5	5	9	*	3	-6	21	23	0	3	0	1	0	P	j	0	3.565	1.743	9.352321087387612	
132209	9	4	1	8	*	3	-3	21	29	0	3	0	1	0	N	t	0	1.684	1.736	9.352321087387612	
132209	9	4	2	9	*	6	7	61	61	1	4	0	0	0	T	y	0	2.489	2.328	9.352321087387612	
132209	9	4	3	6	*	2	-8	4	4	1	2	1	1	0	P	n	0	3.345	2.899	9.352321087387612	
132209	9	4	4	8	*	5	-4	36	31	0	4	1	0	0	K	p	0	2.355	1.483	9.352321087387612	
132209	10	3	1	3	*	4	-4	8	14	0	2	0	1	0	Y	y	1	3.24	2.644	9.352321087387612	
132209	10	3	2	9	/	3	1	4	4	1	1	1	1	0	S	s	1	4.374	1.809	9.352321087387612	
132209	10	3	3	6	*	4	5	29	36	0	3	0	1	0	L	l	1	2.093	2.277	9.352321087387612	
132209	11	6	1	4	*	7	-1	27	27	1	3	1	1	0	P	p	1	2.113	1.789	9.352321087387612	
132209	11	6	2	7	/	1	-6	1	1	1	1	1	1	0	N	n	1	3.75	1.927	9.352321087387612	
132209	11	6	3	5	*	3	3	18	24	0	2	0	1	0	T	t	1	1.509	3.244	9.352321087387612	
132209	11	6	4	8	*	8	-6	58	50	0	4	0	1	0	Y	y	1	5.501	1.586	9.352321087387612	
132209	11	6	5	6	*	3	9	27	36	0	2	0	1	0	H	h	1	2.462	1.715	9.352321087387612	
132209	11	6	6	5	*	5	-5	20	20	1	3	0	0	0	F	f	1	4.035	2.9	9.352321087387612	
132209	12	7	1	5	*	6	-5	25	25	1	3	1	1	0	L	l	1	2.108	1.939	9.352321087387612	
132209	12	7	2	6	/	1	8	14	14	1	1	1	1	0	H	h	1	2.181	1.375	9.352321087387612	
132209	12	7	3	3	*	2	9	15	11	0	1	0	1	0	Y	y	1	0.306	2.834	9.352321087387612	
132209	12	7	4	5	*	4	-6	14	6	0	3	1	0	0	P	p	1	4.039	4.858	9.352321087387612	
132209	12	7	5	8	*	2	1	17	19	0	2	0	1	0	F	r	0	2.169	1.567	9.352321087387612	
132209	12	7	6	4	/	1	6	10	10	1	1	1	1	0	Q	q	1	2.124	1.926	9.352321087387612	
132209	12	7	7	6	*	6	-9	27	27	1	3	1	1	0	N	n	1	1.529	3.43	9.352321087387612	
132209	13	6	1	4	*	8	8	40	40	1	3	1	1	0	K	l	0	1.86	1.447	9.352321087387612	
132209	13	6	2	1	*	3	8	11	2	0	1	0	1	0	Q	q	1	1.511	2.163	9.352321087387612	
132209	13	6	3	2	/	2	2	3	10	0	1	0	1	0	Y	y	1	3.342	1.895	9.352321087387612	
132209	13	6	4	2	*	2	3	7	7	1	1	1	1	0	N	n	1	5.455	1.47	9.352321087387612	
132209	13	6	5	5	*	2	3	13	21	0	2	0	1	0	L	l	1	2.216	1.789	9.352321087387612	
132209	13	6	6	4	*	2	6	14	14	1	1	1	1	0	H	h	1	3.257	1.906	9.352321087387612	
132209	14	5	1	9	*	2	-7	11	11	1	2	1	1	0	R	r	1	1.529	1.386	9.352321087387612	
132209	14	5	2	1	*	6	2	8	8	1	1	0	0	0	K	k	1	1.259	1.655	9.352321087387612	
132209	14	5	3	4	/	2	4	6	6	1	1	1	1	0	N	n	1	2.268	1.568	9.352321087387612	
132209	14	5	4	7	*	6	3	45	38	0	4	0	1	0	S	s	1	3.602	2.549	9.352321087387612	
132209	14	5	5	9	*	4	2	38	46	0	3	0	1	0	P	p	1	5.303	2.933	9.352321087387612	
132209	15	3	1	7	*	2	-8	6	11	0	2	0	1	0	S	s	1	2.366	3.259	9.352321087387612	
132209	15	3	2	8	/	2	7	11	9	0	1	0	1	0	F	f	1	3.406	1.736	9.352321087387612	
132209	15	3	3	5	/	1	7	12	12	1	1	1	1	0	R	r	1	7.027	1.444	9.352321087387612	
132209	16	7	1	6	*	9	-9	45	45	1	4	1	1	0	T	t	1	2.013	1.602	9.352321087387612	
132209	16	7	2	3	*	8	1	25	29	0	3	0	1	0	L	l	1	1.957	1.823	9.352321087387612	
132209	16	7	3	9	*	9	-7	74	82	0	4	0	1	0	P	p	1	1.758	1.597	9.352321087387612	
132209	16	7	4	8	*	4	-5	27	27	1	3	1	1	0	H	h	1	3.91	1.749	9.352321087387612	
132209	16	7	5	2	*	6	1	13	13	1	2	1	1	0	K	k	1	1.816	2.229	9.352321087387612	
132209	16	7	6	6	/	6	8	9	9	1	1	1	1	0	R	r	1	2.115	1.432	9.352321087387612	
132209	16	7	7	3	*	9	-8	19	27	0	3	0	1	0	J	j	1	1.34	2.045	9.352321087387612	
132209	17	4	1	2	*	3	8	14	14	1	1	1	1	0	S	s	1	2.084	1.356	9.352321087387612	
132209	17	4	2	5	/	5	2	3	8	0	1	0	1	0	Y	y	1	1.679	2.045	9.352321087387612	
132209	17	4	3	9	*	8	-1	71	72	0	4	0	1	0	P	p	1	2.11	1.784	9.352321087387612	
132209	17	4	4	2	*	8	-9	7	7	1	2	1	1	0	R	r	1	2.02	1.671	9.352321087387612	
