SUBJNO	BLOCKNUM	BLOCKSIZE	NUMINBLOCK	TERM1	OP	TERM2	TERM3	ANSWER	PROBE	PROBETYPE	DIFFIC	MATHRESP	MATHACC	TIMEOUT	TBRLETTER	TYPED	RECALLED	MATHTIME	TFTIME	MAXTIME	
142715	4	4	4	2	*	5	8	18	17	0	2	0	1	0	K	k	1	1.43	1.498	5.561725397844574	
142715	5	3	1	8	*	6	2	50	54	0	4	0	1	0	L	l	1	1.536	1.337	5.561725397844574	
142715	5	3	2	1	*	8	-2	6	6	1	1	1	1	0	H	h	1	2.396	1.019	5.561725397844574	
142715	5	3	3	7	*	8	4	60	60	1	4	1	1	0	Q	q	1	1.694	1.241	5.561725397844574	
142715	6	5	1	3	*	7	-8	13	13	1	3	1	1	0	J	j	1	2.004	0.972	5.561725397844574	
142715	6	5	2	8	/	8	8	9	9	1	1	1	1	0	P	p	1	1.97	0.879	5.561725397844574	
142715	6	5	3	9	*	5	3	48	57	0	4	0	1	0	K	k	1	1.517	2.32	5.561725397844574	
142715	6	5	4	8	*	9	4	76	76	1	4	1	1	0	L	l	1	1.905	1.895	5.561725397844574	
142715	6	5	5	4	*	5	-9	11	3	0	3	0	1	0	R	r	1	2.012	1.851	5.561725397844574	
142715	7	7	1	5	*	7	-9	26	20	0	3	0	1	0	N	n	1	2.802	1.75	5.561725397844574	
142715	7	7	2	4	*	4	-4	12	12	1	2	1	1	0	T	t	1	2.504	1.347	5.561725397844574	
142715	7	7	3	3	/	3	7	8	8	1	1	1	1	0	R	r	1	1.946	1.161	5.561725397844574	
142715	7	7	4	2	*	4	-5	3	11	0	1	0	1	0	S	s	1	2.199	1.609	5.561725397844574	
142715	7	7	5	3	*	6	9	27	34	0	2	0	1	0	F	f	1	2.619	2.052	5.561725397844574	
142715	7	7	6	9	*	7	5	68	68	1	4	1	1	0	Q	y	0	1.696	0.966	5.561725397844574	
142715	7	7	7	8	/	1	-1	7	7	1	1	1	1	0	Y	u	0	2.014	1.066	5.561725397844574	
142715	8	5	1	3	*	3	9	18	18	1	1	1	1	0	P	p	1	2.735	0.95	5.561725397844574	
142715	8	5	2	6	*	5	1	31	28	0	3	0	1	0	K	k	1	1.725	1.617	5.561725397844574	
142715	8	5	3	7	*	3	-5	16	16	1	3	1	1	0	H	h	1	1.465	1.271	5.561725397844574	
142715	8	5	4	1	*	7	-2	5	1	0	1	0	1	0	F	f	1	1.686	1.278	5.561725397844574	
142715	8	5	5	9	*	3	1	28	35	0	3	0	1	0	Q	q	1	1.416	1.603	5.561725397844574	
142715	9	4	1	8	*	3	6	30	21	0	3	0	1	0	K	k	1	2.208	1.141	5.561725397844574	
142715	9	4	2	9	*	6	1	55	55	1	4	1	1	0	Q	q	1	1.517	1.328	5.561725397844574	
142715	9	4	3	6	*	2	-5	7	14	0	2	0	1	0	N	n	1	1.837	1.372	5.561725397844574	
142715	9	4	4	8	*	5	-1	39	39	1	4	1	1	0	J	j	1	1.216	1.017	5.561725397844574	
142715	10	3	1	3	*	4	-3	9	5	0	2	0	1	0	Y	y	1	2.576	1.905	5.561725397844574	
142715	10	3	2	9	/	3	-2	1	7	0	1	0	1	0	S	s	1	2.402	1.139	5.561725397844574	
142715	10	3	3	6	*	4	5	29	29	1	3	1	1	0	Q	q	1	1.375	1.375	5.561725397844574	
142715	11	6	1	4	*	7	-7	21	21	1	3	1	1	0	T	t	1	1.986	1.294	5.561725397844574	
142715	11	6	2	7	/	1	1	8	17	0	1	0	1	0	K	k	1	1.872	1.531	5.561725397844574	
142715	11	6	3	5	*	3	7	22	25	0	2	0	1	0	P	p	1	1.395	1.254	5.561725397844574	
142715	11	6	4	8	*	8	9	73	73	1	4	1	1	0	S	s	1	1.353	1.369	5.561725397844574	
142715	11	6	5	6	*	3	-8	10	12	0	2	0	1	0	J	j	1	1.993	0.979	5.561725397844574	
142715	11	6	6	5	*	5	4	29	29	1	3	1	1	0	Q	q	1	2.169	1.19	5.561725397844574	
142715	12	7	1	5	*	6	-3	27	30	0	3	0	1	0	Y	y	1	2.433	1.181	5.561725397844574	
142715	12	7	2	6	/	1	-1	5	6	0	1	0	1	0	F	f	1	2.074	1.403	5.561725397844574	
142715	12	7	3	3	*	2	4	10	10	1	1	1	1	0	R	r	1	1.271	2.694	5.561725397844574	
142715	12	7	4	5	*	4	-1	19	12	0	3	0	1	0	Q	q	1	1.336	1.791	5.561725397844574	
142715	12	7	5	8	*	2	-4	12	7	0	2	0	1	0	K	k	1	1.582	1.042	5.561725397844574	
142715	12	7	6	4	/	1	4	8	8	1	1	1	1	0	H	h	1	1.956	1.123	5.561725397844574	
142715	12	7	7	6	*	6	-7	29	29	1	3	1	1	0	N	n	1	1.309	2.006	5.561725397844574	
142715	13	6	1	4	*	8	3	35	35	1	3	1	1	0	K	k	1	1.678	1.862	5.561725397844574	
142715	13	6	2	1	*	3	-1	2	7	0	1	0	1	0	F	f	1	1.709	1.649	5.561725397844574	
142715	13	6	3	2	/	2	2	3	3	1	1	1	1	0	Q	q	1	1.896	1.189	5.561725397844574	
142715	13	6	4	2	*	2	8	12	10	0	1	0	1	0	Y	y	1	1.417	1.343	5.561725397844574	
142715	13	6	5	5	*	2	7	17	17	1	2	1	1	0	N	l	0	1.345	1.361	5.561725397844574	
142715	13	6	6	4	*	2	1	9	2	0	1	0	1	0	L	n	0	1.916	1.985	5.561725397844574	
142715	14	5	1	9	*	2	3	21	25	0	2	0	1	0	R	r	1	1.526	1.276	5.561725397844574	
142715	14	5	2	1	*	6	7	13	13	1	1	1	1	0	S	t	0	1.365	2.505	5.561725397844574	
142715	14	5	3	4	/	2	3	5	8	0	1	0	1	0	Y	y	1	2.098	1.374	5.561725397844574	
142715	14	5	4	7	*	6	4	46	46	1	4	1	1	0	J	h	0	1.553	1.159	5.561725397844574	
142715	14	5	5	9	*	4	-6	30	30	1	3	1	1	0	P	n	0	1.705	1.403	5.561725397844574	
142715	15	3	1	7	*	2	2	16	16	1	2	1	1	0	F	f	1	1.315	1.661	5.561725397844574	
142715	15	3	2	8	/	2	-2	2	3	0	1	0	1	0	S	h	0	1.51	1.078	5.561725397844574	
142715	15	3	3	5	/	1	-1	4	6	0	1	0	1	0	N	t	0	2.319	1.616	5.561725397844574	
142715	16	7	1	6	*	9	6	60	60	1	4	1	1	0	K	f	0	1.466	0.982	5.561725397844574	
142715	16	7	2	3	*	8	-5	19	19	1	3	1	1	0	Q	r	0	1.593	0.96	5.561725397844574	
142715	16	7	3	9	*	9	-9	72	72	1	4	0	0	0	Y	t	0	1.901	2.485	5.561725397844574	
142715	16	7	4	8	*	4	4	36	36	1	3	1	1	0	L	h	0	1.646	0.997	5.561725397844574	
142715	16	7	5	2	*	6	1	13	11	0	2	0	1	0	R	n	0	1.477	1.055	5.561725397844574	
142715	16	7	6	6	/	6	6	7	12	0	1	0	1	0	S	m	0	1.674	1.564	5.561725397844574	
142715	16	7	7	3	*	9	-7	20	18	0	3	0	1	0	J	u	0	1.66	1.07	5.561725397844574	
142715	17	4	1	2	*	3	1	7	7	1	1	1	1	0	J	g	0	2.97	1.79	5.561725397844574	
142715	17	4	2	5	/	5	1	2	6	0	1	0	1	0	S	t	0	1.985	1.091	5.561725397844574	
142715	17	4	3	9	*	8	-2	70	70	1	4	1	1	0	K	y	0	1.557	0.968	5.561725397844574	
142715	17	4	4	2	*	8	4	20	23	0	2	0	1	0	F	u	0	1.491	1.208	5.561725397844574	
