Subject	BlockNum	BlockSize	NumInBlock	Image	SymmCorrect	SymmResp	SymmAcc	Timeout	Target	TargetResp	Acc	ViewTime	YNTime	MaxTime	
171030	2	5	3	symm13.bmp	symmetric	1	1	0	11	16	0	1.433	0.952	8.316156550801335	
171030	2	5	4	symm7.bmp	symmetric	1	1	0	16	11	0	2.2	1.211	8.316156550801335	
171030	2	5	5	symm21.bmp	symmetric	1	1	0	10	0	0	2.551	1.122	8.316156550801335	
171030	3	3	1	symm48.bmp	nonsymmetric	0	1	0	12	11	0	3.073	1.047	8.316156550801335	
171030	3	3	2	symm8.bmp	symmetric	1	1	0	10	10	1	1.45	2.025	8.316156550801335	
171030	3	3	3	symm39.bmp	nonsymmetric	1	0	0	8	8	1	1.878	0.783	8.316156550801335	
171030	4	5	1	symm15.bmp	symmetric	1	1	0	16	16	1	2.918	1.018	8.316156550801335	
171030	4	5	2	symm36.bmp	nonsymmetric	0	1	0	15	15	1	1.371	1.024	8.316156550801335	
171030	4	5	3	symm41.bmp	nonsymmetric	0	1	0	10	11	0	1.901	0.7	8.316156550801335	
171030	4	5	4	symm30.bmp	nonsymmetric	0	1	0	4	4	1	5.416	1.098	8.316156550801335	
171030	4	5	5	symm12.bmp	symmetric	1	1	0	9	9	1	1.93	0.874	8.316156550801335	
171030	5	5	1	symm45.bmp	nonsymmetric	0	1	0	7	7	1	4.376	0.721	8.316156550801335	
171030	5	5	2	symm27.bmp	nonsymmetric	0	1	0	6	6	1	1.492	0.728	8.316156550801335	
171030	5	5	3	symm46.bmp	nonsymmetric	0	1	0	11	16	0	1.402	0.695	8.316156550801335	
171030	5	5	4	symm1.bmp	symmetric	1	1	0	16	11	0	1.07	1.361	8.316156550801335	
171030	5	5	5	symm3.bmp	symmetric	1	1	0	3	3	1	1.258	1.012	8.316156550801335	
171030	6	3	1	symm34.bmp	nonsymmetric	0	1	0	9	9	1	2.139	1.075	8.316156550801335	
171030	6	3	2	symm17.bmp	symmetric	0	0	0	1	1	1	1.108	0.928	8.316156550801335	
171030	6	3	3	symm26.bmp	nonsymmetric	0	1	0	13	13	1	2.271	0.839	8.316156550801335	
171030	7	2	1	symm10.bmp	symmetric	1	1	0	4	4	1	5.823	0.663	8.316156550801335	
171030	7	2	2	symm32.bmp	nonsymmetric	0	1	0	6	6	1	2.427	0.875	8.316156550801335	
171030	8	3	1	symm9.bmp	symmetric	1	1	0	13	13	1	3.654	0.691	8.316156550801335	
171030	8	3	2	symm31.bmp	nonsymmetric	0	1	0	12	16	0	1.407	0.803	8.316156550801335	
171030	8	3	3	symm29.bmp	nonsymmetric	0	1	0	3	3	1	1.969	0.79	8.316156550801335	
171030	9	2	1	symm11.bmp	symmetric	1	1	0	12	12	1	3.329	0.994	8.316156550801335	
171030	9	2	2	symm20.bmp	symmetric	1	1	0	1	1	1	1.628	0.875	8.316156550801335	
171030	10	4	1	symm18.bmp	symmetric	1	1	0	7	7	1	5.025	0.86	8.316156550801335	
171030	10	4	2	symm22.bmp	symmetric	1	1	0	1	1	1	1.82	0.737	8.316156550801335	
171030	10	4	3	symm19.bmp	symmetric	1	1	0	12	12	1	1.321	0.697	8.316156550801335	
171030	10	4	4	symm25.bmp	nonsymmetric	0	1	0	5	5	1	1.095	0.923	8.316156550801335	
171030	11	2	1	symm28.bmp	nonsymmetric	0	1	0	2	5	0	1.71	0.761	8.316156550801335	
171030	11	2	2	symm40.bmp	nonsymmetric	0	1	0	12	12	1	1.422	0.718	8.316156550801335	
171030	12	4	1	symm23.bmp	symmetric	1	1	0	6	6	1	3.393	0.716	8.316156550801335	
171030	12	4	2	symm24.bmp	symmetric	1	1	0	12	12	1	1.263	0.753	8.316156550801335	
171030	12	4	3	symm33.bmp	nonsymmetric	0	1	0	15	15	1	1.49	0.986	8.316156550801335	
171030	12	4	4	symm37.bmp	nonsymmetric	0	1	0	1	1	1	1.062	0.859	8.316156550801335	
