Subject	BlockNum	BlockSize	NumInBlock	Image	SymmCorrect	SymmResp	SymmAcc	Timeout	Target	TargetResp	Acc	ViewTime	YNTime	MaxTime	
122734	3	5	3	symm6.bmp	symmetric	1	1	0	13	4	0	2.453	0.915	3.1024245718049355	
122734	3	5	4	symm47.bmp	nonsymmetric	0	1	0	4	13	0	1.139	0.693	3.1024245718049355	
122734	3	5	5	symm21.bmp	symmetric	1	1	0	8	8	1	1.991	0.717	3.1024245718049355	
122734	4	3	1	symm26.bmp	nonsymmetric	0	1	0	7	2	0	2.114	0.964	3.1024245718049355	
122734	4	3	2	symm35.bmp	nonsymmetric	0	1	0	9	7	0	1.462	0.676	3.1024245718049355	
122734	4	3	3	symm48.bmp	nonsymmetric	0	1	0	5	5	1	2.416	1.013	3.1024245718049355	
122734	5	4	1	symm33.bmp	nonsymmetric	0	1	0	4	3	0	1.3	0.852	3.1024245718049355	
122734	5	4	2	symm4.bmp	symmetric	1	1	0	9	4	0	1.554	0.909	3.1024245718049355	
122734	5	4	3	symm22.bmp	symmetric	1	1	0	5	5	1	1.206	1.552	3.1024245718049355	
122734	5	4	4	symm13.bmp	symmetric	1	1	0	7	7	1	1.428	0.638	3.1024245718049355	
122734	6	4	1	symm28.bmp	nonsymmetric	0	1	0	7	7	1	1.465	0.706	3.1024245718049355	
122734	6	4	2	symm23.bmp	symmetric	1	1	0	4	4	1	1.426	0.609	3.1024245718049355	
122734	6	4	3	symm9.bmp	symmetric	1	1	0	3	3	1	1.446	1.278	3.1024245718049355	
122734	6	4	4	symm39.bmp	nonsymmetric	0	1	0	9	9	1	1.064	0.663	3.1024245718049355	
122734	7	3	1	symm45.bmp	nonsymmetric	0	1	0	10	10	1	2.305	0.824	3.1024245718049355	
122734	7	3	2	symm30.bmp	nonsymmetric	0	1	0	7	7	1	1.565	0.634	3.1024245718049355	
122734	7	3	3	symm8.bmp	symmetric	1	1	0	12	12	1	2.567	0.788	3.1024245718049355	
122734	8	4	1	symm32.bmp	nonsymmetric	0	1	0	3	7	0	1.363	0.721	3.1024245718049355	
122734	8	4	2	symm1.bmp	symmetric	1	1	0	7	3	0	1.424	0.942	3.1024245718049355	
122734	8	4	3	symm5.bmp	symmetric	1	1	0	2	2	1	1.442	0.602	3.1024245718049355	
122734	8	4	4	symm20.bmp	symmetric	1	1	0	8	8	1	1.347	0.617	3.1024245718049355	
122734	9	3	1	symm24.bmp	symmetric	1	1	0	12	7	0	1.622	0.751	3.1024245718049355	
122734	9	3	2	symm2.bmp	symmetric	1	1	0	5	12	0	1.802	0.645	3.1024245718049355	
122734	9	3	3	symm38.bmp	nonsymmetric	0	1	0	9	5	0	1.868	0.641	3.1024245718049355	
122734	10	2	1	symm12.bmp	symmetric	1	1	0	9	9	1	2.098	0.956	3.1024245718049355	
122734	10	2	2	symm40.bmp	nonsymmetric	0	1	0	14	14	1	1.292	0.673	3.1024245718049355	
122734	11	2	1	symm41.bmp	nonsymmetric	0	1	0	12	12	1	0.908	0.932	3.1024245718049355	
122734	11	2	2	symm18.bmp	symmetric	1	1	0	13	13	1	1.103	0.572	3.1024245718049355	
122734	12	5	1	symm37.bmp	nonsymmetric	0	1	0	12	12	1	0.884	0.651	3.1024245718049355	
122734	12	5	2	symm16.bmp	symmetric	1	1	0	7	7	1	1.385	0.614	3.1024245718049355	
122734	12	5	3	symm17.bmp	symmetric	1	1	0	3	3	1	2.237	0.644	3.1024245718049355	
122734	12	5	4	symm27.bmp	nonsymmetric	0	1	0	5	5	1	1.073	0.556	3.1024245718049355	
122734	12	5	5	symm46.bmp	nonsymmetric	0	1	0	10	10	1	1.74	0.943	3.1024245718049355	
