SUBJNO	BLOCKNUM	BLOCKSIZE	NUMINBLOCK	TERM1	OP	TERM2	TERM3	ANSWER	PROBE	PROBETYPE	DIFFIC	MATHRESP	MATHACC	TIMEOUT	TBRLETTER	TYPED	RECALLED	MATHTIME	TFTIME	MAXTIME	
133214	Prac1	2	2	7	*	5	9	44	44	1	3	1	1	0	H	h	1	3.628	1.025	9.434033935875227	
133214	Prac2	3	1	2	*	7	2	16	16	1	2	1	1	0	N	n	1	2.455	0.833	9.434033935875227	
133214	Prac2	3	2	2	*	9	4	22	22	1	2	1	1	0	K	k	1	3.764	0.977	9.434033935875227	
133214	Prac2	3	3	8	*	7	9	65	67	0	4	0	1	0	J	j	1	3.638	1.336	9.434033935875227	
133214	3	6	1	1	*	5	7	12	20	0	1	0	1	0	J	j	1	2.635	1.065	9.434033935875227	
133214	3	6	2	4	*	3	3	15	10	0	2	0	1	0	P	p	1	3.151	0.825	9.434033935875227	
133214	3	6	3	7	/	7	3	4	4	1	1	1	1	0	L	l	1	1.832	0.872	9.434033935875227	
133214	3	6	4	1	*	9	-5	4	4	1	1	1	1	0	T	t	1	2.883	0.825	9.434033935875227	
133214	3	6	5	4	/	4	5	6	11	0	1	0	1	0	H	h	1	1.631	0.833	9.434033935875227	
133214	3	6	6	7	*	4	8	36	36	1	3	1	1	0	Q	q	1	2.578	0.96	9.434033935875227	
133214	4	4	1	1	/	1	3	4	4	1	1	1	1	0	P	p	1	1.46	0.704	9.434033935875227	
133214	4	4	2	2	/	1	-1	1	6	0	1	0	1	0	L	l	1	2.021	0.848	9.434033935875227	
133214	4	4	3	3	/	1	7	10	9	0	1	0	1	0	K	k	1	2.96	1.633	9.434033935875227	
133214	4	4	4	2	*	5	-6	4	4	1	2	1	1	0	F	f	1	2.248	0.688	9.434033935875227	
133214	5	3	1	8	*	6	-8	40	42	0	4	0	1	0	H	h	1	2.508	1.042	9.434033935875227	
133214	5	3	2	1	*	8	3	11	11	1	1	1	1	0	K	k	1	2.144	0.792	9.434033935875227	
133214	5	3	3	7	*	8	4	60	55	0	4	0	1	0	T	t	1	2.177	1.066	9.434033935875227	
133214	6	5	1	3	*	7	-6	15	15	1	3	1	1	0	Y	y	1	2.614	1.481	9.434033935875227	
133214	6	5	2	8	/	8	2	3	4	0	1	0	1	0	R	r	1	1.466	1.056	9.434033935875227	
133214	6	5	3	9	*	5	8	53	54	0	4	0	1	0	L	l	1	2.796	1.826	9.434033935875227	
133214	6	5	4	8	*	9	-6	66	66	1	4	1	1	0	Q	q	1	2.834	0.952	9.434033935875227	
133214	6	5	5	4	*	5	-8	12	6	0	3	0	1	0	F	f	1	1.82	1.865	9.434033935875227	
133214	7	7	1	5	*	7	-7	28	33	0	3	1	0	0	T	t	1	2.595	2.616	9.434033935875227	
133214	7	7	2	4	*	4	1	17	16	0	2	0	1	0	S	s	1	2.13	1.409	9.434033935875227	
133214	7	7	3	3	/	3	5	6	6	1	1	1	1	0	K	k	1	1.993	0.689	9.434033935875227	
133214	7	7	4	2	*	4	-3	5	3	0	1	0	1	0	H	h	1	2.254	1.209	9.434033935875227	
133214	7	7	5	3	*	6	8	26	26	1	2	1	1	0	P	p	1	3.523	2.816	9.434033935875227	
133214	7	7	6	9	*	7	2	65	65	1	4	0	0	0	J	j	1	3.245	1.072	9.434033935875227	
133214	7	7	7	8	/	1	9	17	17	1	1	1	1	0	Y	y	1	2.801	0.961	9.434033935875227	
133214	8	5	1	3	*	3	-4	5	2	0	1	0	1	0	T	t	1	2.385	2.073	9.434033935875227	
133214	8	5	2	6	*	5	-3	27	27	1	3	1	1	0	H	h	1	1.517	0.848	9.434033935875227	
133214	8	5	3	7	*	3	-3	18	18	1	3	1	1	0	Q	q	1	2.447	0.895	9.434033935875227	
133214	8	5	4	1	*	7	1	8	4	0	1	0	1	0	L	l	1	1.967	0.856	9.434033935875227	
133214	8	5	5	9	*	3	2	29	32	0	3	0	1	0	P	p	1	3.269	1.161	9.434033935875227	
133214	9	4	1	8	*	3	8	32	35	0	3	0	1	0	H	h	1	2.628	1.497	9.434033935875227	
133214	9	4	2	9	*	6	-4	50	50	1	4	1	1	0	K	k	1	2.87	2.064	9.434033935875227	
133214	9	4	3	6	*	2	2	14	20	0	2	0	1	0	L	l	1	1.52	0.824	9.434033935875227	
133214	9	4	4	8	*	5	7	47	47	1	4	1	1	0	P	p	1	2.779	0.872	9.434033935875227	
133214	10	3	1	3	*	4	7	19	20	0	2	0	1	0	Y	y	1	2.255	0.921	9.434033935875227	
133214	10	3	2	9	/	3	-1	2	2	1	1	0	0	0	P	p	1	2.703	1.145	9.434033935875227	
133214	10	3	3	6	*	4	6	30	30	1	3	1	1	0	T	t	1	2.838	0.737	9.434033935875227	
133214	11	6	1	4	*	7	-9	19	13	0	3	0	1	0	R	r	1	2.648	1.425	9.434033935875227	
133214	11	6	2	7	/	1	-6	1	10	0	1	0	1	0	K	k	1	2.375	1.089	9.434033935875227	
133214	11	6	3	5	*	3	-5	10	10	1	2	1	1	0	Q	q	1	1.82	0.761	9.434033935875227	
133214	11	6	4	8	*	8	3	67	67	1	4	1	1	0	S	s	1	2.659	0.81	9.434033935875227	
133214	11	6	5	6	*	3	9	27	27	1	2	1	1	0	T	t	1	3.049	0.768	9.434033935875227	
133214	11	6	6	5	*	5	-8	17	10	0	3	0	1	0	P	p	1	3.303	0.874	9.434033935875227	
133214	12	7	1	5	*	6	9	39	39	1	3	1	1	0	K	k	1	2.326	1.025	9.434033935875227	
133214	12	7	2	6	/	1	8	14	14	1	1	1	1	0	F	f	1	2.319	0.793	9.434033935875227	
133214	12	7	3	3	*	2	-3	3	4	0	1	0	1	0	T	r	0	2.196	1.457	9.434033935875227	
133214	12	7	4	5	*	4	4	24	20	0	3	0	1	0	R	l	0	1.794	1.519	9.434033935875227	
133214	12	7	5	8	*	2	4	20	14	0	2	0	1	0	L	t	0	1.748	1.663	9.434033935875227	
133214	12	7	6	4	/	1	-1	3	3	1	1	1	1	0	Y	y	1	3.316	1.152	9.434033935875227	
133214	12	7	7	6	*	6	-4	32	31	0	3	0	1	0	P	p	1	1.936	1.177	9.434033935875227	
133214	13	6	1	4	*	8	7	39	39	1	3	1	1	0	R	r	1	2.488	1.177	9.434033935875227	
133214	13	6	2	1	*	3	-1	2	5	0	1	0	1	0	H	h	1	2.094	1.104	9.434033935875227	
133214	13	6	3	2	/	2	5	6	6	1	1	1	1	0	F	f	1	1.87	0.776	9.434033935875227	
133214	13	6	4	2	*	2	-1	3	7	0	1	0	1	0	T	t	1	2.667	1.248	9.434033935875227	
133214	13	6	5	5	*	2	5	15	15	1	2	1	1	0	Y	y	1	1.767	0.783	9.434033935875227	
133214	13	6	6	4	*	2	6	14	16	0	1	0	1	0	K	p	0	2.266	1.224	9.434033935875227	
133214	14	5	1	9	*	2	7	25	25	1	2	1	1	0	N	n	1	1.785	0.913	9.434033935875227	
133214	14	5	2	1	*	6	4	10	16	0	1	0	1	0	S	s	1	1.213	0.985	9.434033935875227	
133214	14	5	3	4	/	2	1	3	3	1	1	1	1	0	T	t	1	3.006	1.56	9.434033935875227	
133214	14	5	4	7	*	6	9	51	48	0	4	0	1	0	Y	y	1	2.142	1.2	9.434033935875227	
133214	14	5	5	9	*	4	6	42	42	1	3	1	1	0	L	l	1	1.777	1.256	9.434033935875227	
133214	15	3	1	7	*	2	8	22	31	0	2	0	1	0	H	h	1	1.78	0.913	9.434033935875227	
133214	15	3	2	8	/	2	-3	1	3	0	1	0	1	0	K	k	1	1.569	1.367	9.434033935875227	
133214	15	3	3	5	/	1	2	7	7	1	1	1	1	0	J	j	1	2.171	0.895	9.434033935875227	
133214	16	7	1	6	*	9	3	57	57	1	4	1	1	0	N	t	0	2.683	0.735	9.434033935875227	
133214	16	7	2	3	*	8	1	25	24	0	3	0	1	0	J	j	1	1.544	1.298	9.434033935875227	
133214	16	7	3	9	*	9	-1	80	80	1	4	0	0	0	Y	t	0	1.991	2.169	9.434033935875227	
133214	16	7	4	8	*	4	4	36	36	1	3	1	1	0	T	y	0	2.791	1.048	9.434033935875227	
133214	16	7	5	2	*	6	-2	10	8	0	2	0	1	0	R	q	0	2.406	1.176	9.434033935875227	
133214	16	7	6	6	/	6	2	3	10	0	1	0	1	0	Q	l	0	2.036	0.92	9.434033935875227	
133214	16	7	7	3	*	9	6	33	30	0	3	0	1	0	S	r	0	2.365	1.953	9.434033935875227	
133214	17	4	1	2	*	3	6	12	8	0	1	0	1	0	T	t	1	2.663	1.16	9.434033935875227	
133214	17	4	2	5	/	5	6	7	7	1	1	1	1	0	Q	q	1	2.096	1.063	9.434033935875227	
133214	17	4	3	9	*	8	3	75	82	0	4	0	1	0	K	k	1	3.472	0.889	9.434033935875227	
133214	17	4	4	2	*	8	-6	10	10	1	2	1	1	0	R	r	1	2.264	1.848	9.434033935875227	
