SUBJNO	BLOCKNUM	BLOCKSIZE	NUMINBLOCK	TERM1	OP	TERM2	TERM3	ANSWER	PROBE	PROBETYPE	DIFFIC	MATHRESP	MATHACC	TIMEOUT	TBRLETTER	TYPED	RECALLED	MATHTIME	TFTIME	MAXTIME	
140912	8	5	1	3	*	3	-6	3	3	1	1	0	0	0	Y	n	0	1.301	1.528	4.191044644841704	
140912	8	5	2	6	*	5	8	38	38	1	3	1	1	0	L	n	0	1.597	0.887	4.191044644841704	
140912	8	5	3	7	*	3	-8	13	9	0	3	0	1	0	T	n	0	1.208	1.257	4.191044644841704	
140912	8	5	4	1	*	7	6	13	13	1	1	1	1	0	Q	n	0	1.076	1.456	4.191044644841704	
140912	8	5	5	9	*	3	-9	18	24	0	3	0	1	0	N	n	1	1.057	1.85	4.191044644841704	
140912	9	4	1	8	*	3	5	29	29	1	3	1	1	0	N	r	0	1.401	1.245	4.191044644841704	
140912	9	4	2	9	*	6	1	55	63	0	4	1	0	0	L	r	0	1.544	1.392	4.191044644841704	
140912	9	4	3	6	*	2	-6	6	6	1	2	0	0	0	Q	r	0	1.082	1.098	4.191044644841704	
140912	9	4	4	8	*	5	-9	31	24	0	4	0	1	0	J	r	0	1.039	1.333	4.191044644841704	
140912	10	3	1	3	*	4	-9	3	3	1	2	0	0	0	K	t	0	1.653	1.972	4.191044644841704	
140912	10	3	2	9	/	3	7	10	15	0	1	NA	0	1	F	t	0	4.191044644841704	0	4.191044644841704	
140912	10	3	3	6	*	4	-1	23	23	1	3	NA	0	1	L	t	0	4.191044644841704	0	4.191044644841704	
140912	11	6	1	4	*	7	3	31	31	1	3	NA	0	1	T	t	1	4.191044644841704	0	4.191044644841704	
140912	11	6	2	7	/	1	-1	6	5	0	1	0	1	0	H	t	0	0.595	1.234	4.191044644841704	
140912	11	6	3	5	*	3	9	24	24	1	2	1	1	0	K	t	0	1.206	1.703	4.191044644841704	
140912	11	6	4	8	*	8	6	70	69	0	4	1	0	0	L	t	0	1.35	1.493	4.191044644841704	
140912	11	6	5	6	*	3	-3	15	20	0	2	0	1	0	R	t	0	1.551	1.284	4.191044644841704	
140912	11	6	6	5	*	5	7	32	32	1	3	0	0	0	P	t	0	1.285	1.603	4.191044644841704	
140912	12	7	1	5	*	6	-9	21	15	0	3	0	1	0	F	t	0	1.68	1.06	4.191044644841704	
140912	12	7	2	6	/	1	-2	4	4	1	1	1	1	0	L	t	0	1.554	1.443	4.191044644841704	
140912	12	7	3	3	*	2	4	10	3	0	1	0	1	0	Q	t	0	1.208	1.012	4.191044644841704	
140912	12	7	4	5	*	4	-4	16	16	1	3	1	1	0	Y	t	0	1.426	0.864	4.191044644841704	
140912	12	7	5	8	*	2	-3	13	16	0	2	0	1	0	S	t	0	1.163	1.061	4.191044644841704	
140912	12	7	6	4	/	1	5	9	9	1	1	1	1	0	K	t	0	1.357	0.901	4.191044644841704	
140912	12	7	7	6	*	6	-6	30	33	0	3	0	1	0	P	t	0	1.427	1.097	4.191044644841704	
140912	13	6	1	4	*	8	8	40	40	1	3	NA	0	1	Q	y	0	4.191044644841704	0	4.191044644841704	
140912	13	6	2	1	*	3	2	5	7	0	1	NA	0	1	H	y	0	4.191044644841704	0	4.191044644841704	
140912	13	6	3	2	/	2	2	3	2	0	1	NA	0	1	P	y	0	4.191044644841704	0	4.191044644841704	
140912	13	6	4	2	*	2	4	8	13	0	1	0	1	0	T	y	0	1.136	1.207	4.191044644841704	
140912	13	6	5	5	*	2	-3	7	7	1	2	1	1	0	N	y	0	1.011	0.95	4.191044644841704	
140912	13	6	6	4	*	2	8	16	16	1	1	1	1	0	Y	y	1	1.124	0.827	4.191044644841704	
140912	14	5	1	9	*	2	-4	14	8	0	2	0	1	0	H	t	0	1.197	0.926	4.191044644841704	
140912	14	5	2	1	*	6	5	11	11	1	1	1	1	0	N	t	0	1.027	0.851	4.191044644841704	
140912	14	5	3	4	/	2	6	8	11	0	1	0	1	0	L	t	0	1.271	1.001	4.191044644841704	
140912	14	5	4	7	*	6	-5	37	37	1	4	0	0	0	S	t	0	1.638	1.085	4.191044644841704	
140912	14	5	5	9	*	4	6	42	42	1	3	1	1	0	K	t	0	1.156	1.356	4.191044644841704	
140912	15	3	1	7	*	2	-6	8	1	0	2	0	1	0	J	t	0	1.352	1.16	4.191044644841704	
140912	15	3	2	8	/	2	4	8	8	1	1	1	1	0	K	t	0	1.284	0.754	4.191044644841704	
140912	15	3	3	5	/	1	6	11	12	0	1	0	1	0	F	t	0	1.263	0.9	4.191044644841704	
140912	16	7	1	6	*	9	3	57	56	0	4	NA	0	1	L	t	0	4.191044644841704	0	4.191044644841704	
140912	16	7	2	3	*	8	6	30	36	0	3	NA	0	1	T	h	0	4.191044644841704	0	4.191044644841704	
140912	16	7	3	9	*	9	-6	75	75	1	4	NA	0	1	F	r	0	4.191044644841704	0	4.191044644841704	
140912	16	7	4	8	*	4	7	39	34	0	3	NA	0	1	Q	r	0	4.191044644841704	0	4.191044644841704	
140912	16	7	5	2	*	6	5	17	17	1	2	0	0	0	S	r	0	2.624	1.455	4.191044644841704	
140912	16	7	6	6	/	6	2	3	10	0	1	0	1	0	N	t	0	1.283	1.578	4.191044644841704	
140912	16	7	7	3	*	9	-4	23	23	1	3	1	1	0	H	t	0	0.993	1.396	4.191044644841704	
140912	17	4	1	2	*	3	2	8	8	1	1	1	1	0	L	t	0	1.596	0.914	4.191044644841704	
140912	17	4	2	5	/	5	4	5	14	0	1	0	1	0	Y	t	0	1.27	0.937	4.191044644841704	
140912	17	4	3	9	*	8	-3	69	77	0	4	0	1	0	P	t	0	1.252	0.95	4.191044644841704	
140912	17	4	4	2	*	8	4	20	20	1	2	1	1	0	T	t	1	0.879	0.937	4.191044644841704	
