SUBJNO	BLOCKNUM	BLOCKSIZE	NUMINBLOCK	TERM1	OP	TERM2	TERM3	ANSWER	PROBE	PROBETYPE	DIFFIC	MATHRESP	MATHACC	TIMEOUT	TBRLETTER	TYPED	RECALLED	MATHTIME	TFTIME	MAXTIME	
153144	11	6	5	6	*	3	-4	14	14	1	2	NA	1	0	P	p	1	1.805	1.209	5.080822836046935	
153144	11	6	6	5	*	5	-1	24	21	0	3	NA	1	0	J	j	1	1.195	0.953	5.080822836046935	
153144	12	7	1	5	*	6	-7	23	23	1	3	NA	1	0	P	p	1	2.333	1.259	5.080822836046935	
153144	12	7	2	6	/	1	8	14	14	1	1	NA	1	0	K	k	1	1.789	0.93	5.080822836046935	
153144	12	7	3	3	*	2	6	12	13	0	1	NA	1	0	J	j	1	1.327	0.809	5.080822836046935	
153144	12	7	4	5	*	4	-6	14	6	0	3	NA	1	0	R	l	0	1.105	0.945	5.080822836046935	
153144	12	7	5	8	*	2	9	25	27	0	2	NA	1	0	L	r	0	1.477	1.266	5.080822836046935	
153144	12	7	6	4	/	1	3	7	7	1	1	NA	0	0	Q	q	1	1.598	0.811	5.080822836046935	
153144	12	7	7	6	*	6	7	43	43	1	3	NA	1	0	F	t	0	1.125	1.697	5.080822836046935	
153144	13	6	1	4	*	8	6	38	38	1	3	NA	0	0	N	n	1	1.9	1.168	5.080822836046935	
153144	13	6	2	1	*	3	-1	2	2	1	1	NA	1	0	S	s	1	1.049	0.842	5.080822836046935	
153144	13	6	3	2	/	2	2	3	8	0	1	NA	1	0	L	l	1	1.277	1.001	5.080822836046935	
153144	13	6	4	2	*	2	-3	1	1	1	1	NA	1	0	Q	q	1	1.121	0.809	5.080822836046935	
153144	13	6	5	5	*	2	4	14	11	0	2	NA	1	0	K	k	1	1.106	0.786	5.080822836046935	
153144	13	6	6	4	*	2	-3	5	1	0	1	NA	1	0	T	t	1	1.174	1.162	5.080822836046935	
153144	14	5	1	9	*	2	8	26	26	1	2	NA	1	0	Q	q	1	1.347	1.251	5.080822836046935	
153144	14	5	2	1	*	6	-2	4	5	0	1	NA	1	0	Y	y	1	1.475	0.938	5.080822836046935	
153144	14	5	3	4	/	2	-1	1	7	0	1	NA	1	0	S	s	1	1.297	0.808	5.080822836046935	
153144	14	5	4	7	*	6	6	48	48	1	4	NA	0	0	L	l	1	2.357	1.209	5.080822836046935	
153144	14	5	5	9	*	4	-3	33	37	0	3	NA	1	0	K	k	1	1.557	0.898	5.080822836046935	
153144	15	3	1	7	*	2	8	22	31	0	2	NA	1	0	Y	y	1	1.871	1.025	5.080822836046935	
153144	15	3	2	8	/	2	-2	2	2	1	1	NA	1	0	L	l	1	1.474	1.002	5.080822836046935	
153144	15	3	3	5	/	1	-4	1	3	0	1	NA	1	0	S	s	1	1.455	0.817	5.080822836046935	
153144	16	7	1	6	*	9	-7	47	48	0	4	NA	0	0	P	p	1	1.851	2.233	5.080822836046935	
153144	16	7	2	3	*	8	-8	16	16	1	3	NA	1	0	Q	q	1	1.711	2.449	5.080822836046935	
153144	16	7	3	9	*	9	6	87	84	0	4	NA	1	0	L	s	0	1.43	0.898	5.080822836046935	
153144	16	7	4	8	*	4	1	33	33	1	3	NA	1	0	T	l	0	1.593	0.961	5.080822836046935	
153144	16	7	5	2	*	6	6	18	13	0	2	NA	1	0	S	t	0	1.346	0.937	5.080822836046935	
153144	16	7	6	6	/	6	3	4	4	1	1	NA	1	0	N	n	1	1.271	0.777	5.080822836046935	
153144	16	7	7	3	*	9	6	33	42	0	3	NA	1	0	J	j	1	2.659	1.409	5.080822836046935	
153144	17	4	1	2	*	3	-4	2	4	0	1	NA	1	0	Y	y	1	1.496	0.961	5.080822836046935	
153144	17	4	2	5	/	5	9	10	10	1	1	NA	1	0	K	k	1	1.412	0.898	5.080822836046935	
153144	17	4	3	9	*	8	-6	66	61	0	4	NA	1	0	Q	q	1	1.83	1.835	5.080822836046935	
153144	17	4	4	2	*	8	-9	7	7	1	2	NA	0	0	T	t	1	1.603	0.954	5.080822836046935	
