Subject	BlockNum	BlockSize	NumInBlock	Image	SymmCorrect	SymmResp	SymmAcc	Timeout	Target	TargetResp	Acc	ViewTime	YNTime	MaxTime	
102536	4	5	4	symm19.bmp	symmetric	1	1	0	6	0	0	0.83	0.88	3.4274968671629997	
102536	4	5	5	symm7.bmp	symmetric	1	1	0	12	0	0	0.81	1.25	3.4274968671629997	
102536	5	4	1	symm9.bmp	symmetric	1	1	0	7	12	0	1.24	1.07	3.4274968671629997	
102536	5	4	2	symm28.bmp	nonsymmetric	0	1	0	13	13	1	0.86	1.1	3.4274968671629997	
102536	5	4	3	symm22.bmp	symmetric	1	1	0	9	0	0	0.65	0.93	3.4274968671629997	
102536	5	4	4	symm31.bmp	nonsymmetric	0	1	0	12	0	0	0.81	1.52	3.4274968671629997	
102536	6	2	1	symm37.bmp	nonsymmetric	0	1	0	14	8	0	2.11	1.05	3.4274968671629997	
102536	6	2	2	symm17.bmp	symmetric	1	1	0	8	0	0	1.68	1.02	3.4274968671629997	
102536	7	3	1	symm3.bmp	symmetric	1	1	0	6	8	0	1.88	0.97	3.4274968671629997	
102536	7	3	2	symm1.bmp	symmetric	1	1	0	8	2	0	1.02	0.85	3.4274968671629997	
102536	7	3	3	symm6.bmp	symmetric	1	1	0	2	0	0	1.37	1.38	3.4274968671629997	
102536	8	4	1	symm45.bmp	nonsymmetric	0	1	0	7	12	0	1.42	1.13	3.4274968671629997	
102536	8	4	2	symm40.bmp	nonsymmetric	0	1	0	16	2	0	1.32	0.96	3.4274968671629997	
102536	8	4	3	symm47.bmp	nonsymmetric	0	1	0	1	0	0	0.79	1.35	3.4274968671629997	
102536	8	4	4	symm34.bmp	nonsymmetric	0	1	0	12	0	0	0.15	2.08	3.4274968671629997	
102536	9	3	1	symm42.bmp	nonsymmetric	0	1	0	7	8	0	1.79	0.98	3.4274968671629997	
102536	9	3	2	symm10.bmp	symmetric	1	1	0	1	2	0	1.14	0.85	3.4274968671629997	
102536	9	3	3	symm13.bmp	symmetric	1	1	0	9	0	0	1.07	1.58	3.4274968671629997	
102536	10	4	1	symm24.bmp	symmetric	1	1	0	4	4	1	2.16	0.84	3.4274968671629997	
102536	10	4	2	symm25.bmp	nonsymmetric	0	1	0	13	13	1	0.9	1.04	3.4274968671629997	
102536	10	4	3	symm46.bmp	nonsymmetric	0	1	0	5	0	0	0.9	0.99	3.4274968671629997	
102536	10	4	4	symm11.bmp	symmetric	1	1	0	14	0	0	1.03	0.91	3.4274968671629997	
102536	11	2	1	symm14.bmp	symmetric	1	1	0	16	14	0	1.79	1.03	3.4274968671629997	
102536	11	2	2	symm23.bmp	symmetric	1	1	0	14	12	0	0.98	1.65	3.4274968671629997	
102536	12	5	1	symm33.bmp	nonsymmetric	0	1	0	3	13	0	2.77	1	3.4274968671629997	
102536	12	5	2	symm27.bmp	nonsymmetric	0	1	0	9	10	0	1.17	1.39	3.4274968671629997	
102536	12	5	3	symm38.bmp	nonsymmetric	0	1	0	8	1	0	0.74	1.62	3.4274968671629997	
102536	12	5	4	symm35.bmp	nonsymmetric	0	1	0	13	12	0	1.28	1.04	3.4274968671629997	
102536	12	5	5	symm5.bmp	symmetric	1	1	0	11	0	0	1.84	1.61	3.4274968671629997	
