Subject	BlockNum	BlockSize	NumInBlock	Image	SymmCorrect	SymmResp	SymmAcc	Timeout	Target	TargetResp	Acc	ViewTime	YNTime	MaxTime	
092531	4	5	1	symm17.bmp	symmetric	1	1	0	11	11	1	1.909	0.751	5.0102388286591	
092531	4	5	2	symm34.bmp	nonsymmetric	0	1	0	8	6	0	0.861	0.734	5.0102388286591	
092531	4	5	3	symm38.bmp	nonsymmetric	0	1	0	12	8	0	3.805	1.262	5.0102388286591	
092531	4	5	4	symm5.bmp	symmetric	1	1	0	6	12	0	1.015	0.627	5.0102388286591	
092531	4	5	5	symm47.bmp	nonsymmetric	0	1	0	16	0	0	1.807	0.624	5.0102388286591	
092531	5	2	1	symm23.bmp	symmetric	1	1	0	13	13	1	1.873	0.665	5.0102388286591	
092531	5	2	2	symm41.bmp	nonsymmetric	0	1	0	14	14	1	0.92	0.695	5.0102388286591	
092531	6	4	1	symm48.bmp	nonsymmetric	0	1	0	9	9	1	1.046	0.727	5.0102388286591	
092531	6	4	2	symm1.bmp	symmetric	1	1	0	7	7	1	1.178	0.665	5.0102388286591	
092531	6	4	3	symm29.bmp	nonsymmetric	0	1	0	2	2	1	1.306	0.763	5.0102388286591	
092531	6	4	4	symm8.bmp	symmetric	1	1	0	11	11	1	1.356	0.578	5.0102388286591	
092531	7	2	1	symm36.bmp	nonsymmetric	0	1	0	6	6	1	1.01	0.705	5.0102388286591	
092531	7	2	2	symm3.bmp	symmetric	1	1	0	9	9	1	1.085	1.027	5.0102388286591	
092531	8	5	1	symm45.bmp	nonsymmetric	0	1	0	6	6	1	1.773	0.85	5.0102388286591	
092531	8	5	2	symm10.bmp	symmetric	1	1	0	16	12	0	0.875	0.588	5.0102388286591	
092531	8	5	3	symm39.bmp	nonsymmetric	0	1	0	8	15	0	1.519	0.707	5.0102388286591	
092531	8	5	4	symm11.bmp	symmetric	1	1	0	14	9	0	1.984	0.549	5.0102388286591	
092531	8	5	5	symm13.bmp	symmetric	1	1	0	9	0	0	1.357	0.633	5.0102388286591	
092531	9	5	1	symm26.bmp	nonsymmetric	0	1	0	16	16	1	3.352	0.611	5.0102388286591	
092531	9	5	2	symm12.bmp	symmetric	1	1	0	1	1	1	1.035	0.594	5.0102388286591	
092531	9	5	3	symm35.bmp	nonsymmetric	0	1	0	7	7	1	2.264	1.028	5.0102388286591	
092531	9	5	4	symm32.bmp	nonsymmetric	0	1	0	8	8	1	1.423	0.904	5.0102388286591	
092531	9	5	5	symm43.bmp	nonsymmetric	0	1	0	5	9	0	2.123	0.718	5.0102388286591	
092531	10	3	1	symm33.bmp	nonsymmetric	0	1	0	6	6	1	1.29	0.728	5.0102388286591	
092531	10	3	2	symm46.bmp	nonsymmetric	0	1	0	10	10	1	1.191	0.674	5.0102388286591	
092531	10	3	3	symm4.bmp	symmetric	1	1	0	14	14	1	1.166	0.676	5.0102388286591	
092531	11	4	1	symm24.bmp	symmetric	1	1	0	11	11	1	1.401	0.678	5.0102388286591	
092531	11	4	2	symm2.bmp	symmetric	1	1	0	8	8	1	2.138	0.664	5.0102388286591	
092531	11	4	3	symm31.bmp	nonsymmetric	1	0	0	3	3	1	1.738	0.859	5.0102388286591	
092531	11	4	4	symm16.bmp	symmetric	1	1	0	6	6	1	1.18	0.572	5.0102388286591	
092531	12	3	1	symm22.bmp	symmetric	1	1	0	15	15	1	0.889	0.602	5.0102388286591	
092531	12	3	2	symm25.bmp	nonsymmetric	0	1	0	14	14	1	1.009	0.611	5.0102388286591	
092531	12	3	3	symm15.bmp	symmetric	1	1	0	4	4	1	1.951	0.744	5.0102388286591	
