SUBJNO	BLOCKNUM	BLOCKSIZE	NUMINBLOCK	TERM1	OP	TERM2	TERM3	ANSWER	PROBE	PROBETYPE	DIFFIC	MATHRESP	MATHACC	TIMEOUT	TBRLETTER	TYPED	RECALLED	MATHTIME	TFTIME	MAXTIME	
104601	12	7	3	3	*	2	9	15	15	1	1	1	1	0	K	k	1	0.547	0.937	4.355467372723452	
104601	12	7	4	5	*	4	5	25	25	1	3	1	1	0	Y	y	1	0.843	0.969	4.355467372723452	
104601	12	7	5	8	*	2	6	22	22	1	2	1	1	0	J	j	1	0.797	1.266	4.355467372723452	
104601	12	7	6	4	/	1	1	5	10	0	1	0	1	0	L	l	1	1.297	1.172	4.355467372723452	
104601	12	7	7	6	*	6	-1	35	35	1	3	1	1	0	S	-	0	2.187	0.938	4.355467372723452	
104601	13	6	1	4	*	8	2	34	27	0	3	0	1	0	N	n	1	1.656	1.094	4.355467372723452	
104601	13	6	2	1	*	3	-2	1	10	0	1	0	1	0	H	h	1	0.891	1.156	4.355467372723452	
104601	13	6	3	2	/	2	5	6	9	0	1	0	1	0	T	t	1	2.782	0.859	4.355467372723452	
104601	13	6	4	2	*	2	9	13	13	1	1	1	1	0	L	l	1	1.438	0.734	4.355467372723452	
104601	13	6	5	5	*	2	6	16	16	1	2	1	1	0	K	k	1	1.203	0.828	4.355467372723452	
104601	13	6	6	4	*	2	3	11	11	1	1	1	1	0	Y	y	1	1.36	1.172	4.355467372723452	
104601	14	5	1	9	*	2	-6	12	12	1	2	1	1	0	N	n	1	1.407	1.14	4.355467372723452	
104601	14	5	2	1	*	6	3	9	15	0	1	0	1	0	Q	q	1	1.312	1.188	4.355467372723452	
104601	14	5	3	4	/	2	9	11	11	1	1	1	1	0	J	j	1	1.422	0.843	4.355467372723452	
104601	14	5	4	7	*	6	-7	35	33	0	4	0	1	0	F	f	1	1.375	1.266	4.355467372723452	
104601	14	5	5	9	*	4	-9	27	27	1	3	0	0	0	T	t	1	1.281	2.422	4.355467372723452	
104601	15	3	1	7	*	2	4	18	18	1	2	1	1	0	T	t	1	1.297	0.985	4.355467372723452	
104601	15	3	2	8	/	2	6	10	5	0	1	0	1	0	S	s	1	0	2.172	4.355467372723452	
104601	15	3	3	5	/	1	3	8	15	0	1	0	1	0	H	h	1	1.922	1.078	4.355467372723452	
104601	16	7	1	6	*	9	4	58	58	1	4	1	1	0	H	h	1	1.672	0.969	4.355467372723452	
104601	16	7	2	3	*	8	-1	23	23	1	3	1	1	0	P	p	1	1.141	0.843	4.355467372723452	
104601	16	7	3	9	*	9	7	88	83	0	4	0	1	0	K	k	1	1.571	1.625	4.355467372723452	
104601	16	7	4	8	*	4	4	36	30	0	3	0	1	0	N	y	0	1.203	1.063	4.355467372723452	
104601	16	7	5	2	*	6	-3	9	9	1	2	1	1	0	Y	n	0	0.969	1.14	4.355467372723452	
104601	16	7	6	6	/	6	2	3	5	0	1	0	1	0	T	t	1	2.203	1.188	4.355467372723452	
104601	16	7	7	3	*	9	-5	22	22	1	3	NA	0	1	S	s	1	4.355467372723452	0	4.355467372723452	
104601	17	4	1	2	*	3	7	13	18	0	1	0	1	0	K	k	1	1.61	1.093	4.355467372723452	
104601	17	4	2	5	/	5	1	2	2	1	1	1	1	0	P	p	1	0.578	1.328	4.355467372723452	
104601	17	4	3	9	*	8	5	77	85	0	4	0	1	0	R	r	1	1.61	1.047	4.355467372723452	
104601	17	4	4	2	*	8	-9	7	7	1	2	1	1	0	H	h	1	1.094	1.172	4.355467372723452	
