Subject	BlockNum	BlockSize	NumInBlock	Image	SymmCorrect	SymmResp	SymmAcc	Timeout	Target	TargetResp	Acc	ViewTime	YNTime	MaxTime	
074856	2	3	1	symm4.bmp	symmetric	1	1	0	3	3	1	3.2	0.977	7.57598327437659	
074856	2	3	2	symm3.bmp	symmetric	1	1	0	5	5	1	2.144	1.669	7.57598327437659	
074856	2	3	3	symm44.bmp	nonsymmetric	0	1	0	13	9	0	2.178	1.56	7.57598327437659	
074856	3	3	1	symm6.bmp	symmetric	1	1	0	2	2	1	2.259	1.032	7.57598327437659	
074856	3	3	2	symm45.bmp	nonsymmetric	0	1	0	12	12	1	3.148	0.809	7.57598327437659	
074856	3	3	3	symm11.bmp	symmetric	0	0	0	13	13	1	3.352	0.809	7.57598327437659	
074856	4	4	1	symm23.bmp	symmetric	1	1	0	4	5	0	1.89	0.985	7.57598327437659	
074856	4	4	2	symm16.bmp	symmetric	1	1	0	3	undefined	0	1.8	1.136	7.57598327437659	
074856	4	4	3	symm27.bmp	nonsymmetric	0	1	0	8	10	0	2.02	0.824	7.57598327437659	
074856	4	4	4	symm37.bmp	nonsymmetric	0	1	0	14	undefined	0	2.299	0.864	7.57598327437659	
074856	5	2	1	symm41.bmp	nonsymmetric	0	1	0	13	13	1	2.21	0.889	7.57598327437659	
074856	5	2	2	symm7.bmp	symmetric	1	1	0	9	9	1	4.095	0.881	7.57598327437659	
074856	6	5	1	symm28.bmp	nonsymmetric	0	1	0	3	3	1	1.332	1	7.57598327437659	
074856	6	5	2	symm30.bmp	nonsymmetric	1	0	0	5	5	1	8.838	0.993	7.57598327437659	
074856	6	5	3	symm10.bmp	symmetric	1	1	0	7	7	1	3.831	1.817	7.57598327437659	
074856	6	5	4	symm13.bmp	symmetric	1	1	0	6	13	0	5.419	2.281	7.57598327437659	
074856	6	5	5	symm12.bmp	symmetric	1	1	0	13	0	0	4.28	0.848	7.57598327437659	
074856	7	4	1	symm8.bmp	symmetric	1	1	0	16	16	1	2.454	1.033	7.57598327437659	
074856	7	4	2	symm14.bmp	symmetric	1	1	0	4	4	1	2.954	1.321	7.57598327437659	
074856	7	4	3	symm46.bmp	nonsymmetric	0	1	0	12	12	1	5.112	1.033	7.57598327437659	
074856	7	4	4	symm9.bmp	symmetric	1	1	0	5	5	1	1.322	1.016	7.57598327437659	
074856	8	2	1	symm20.bmp	symmetric	1	1	0	13	13	1	2.416	1.809	7.57598327437659	
074856	8	2	2	symm15.bmp	symmetric	1	1	0	1	1	1	3.769	1.241	7.57598327437659	
074856	9	4	1	symm5.bmp	symmetric	1	1	0	11	7	0	2.963	0.81	7.57598327437659	
074856	9	4	2	symm43.bmp	nonsymmetric	0	1	0	8	12	0	4.964	1.033	7.57598327437659	
074856	9	4	3	symm32.bmp	nonsymmetric	0	1	0	9	1	0	4.066	2.042	7.57598327437659	
074856	9	4	4	symm17.bmp	symmetric	1	1	0	13	9	0	3.056	1.033	7.57598327437659	
074856	10	5	1	symm33.bmp	nonsymmetric	0	1	0	3	11	0	2.877	0.921	7.57598327437659	
074856	10	5	2	symm47.bmp	nonsymmetric	0	1	0	8	2	0	7.203	1.217	7.57598327437659	
074856	10	5	3	symm34.bmp	nonsymmetric	0	1	0	10	12	0	9.979	1.008	7.57598327437659	
074856	10	5	4	symm48.bmp	nonsymmetric	0	1	0	11	14	0	11.075	0.713	7.57598327437659	
074856	10	5	5	symm29.bmp	nonsymmetric	0	1	0	15	0	0	9.779	0.802	7.57598327437659	
074856	11	5	1	symm40.bmp	nonsymmetric	0	1	0	3	3	1	2.467	1.361	7.57598327437659	
074856	11	5	2	symm38.bmp	nonsymmetric	0	1	0	4	4	1	10.838	0.952	7.57598327437659	
074856	11	5	3	symm26.bmp	nonsymmetric	0	1	0	8	8	1	7.32	0.865	7.57598327437659	
074856	11	5	4	symm21.bmp	symmetric	1	1	0	7	11	0	8.179	0.88	7.57598327437659	
074856	11	5	5	symm31.bmp	nonsymmetric	0	1	0	1	1	1	9.432	0.741	7.57598327437659	
074856	12	3	1	symm18.bmp	symmetric	1	1	0	14	14	1	6.804	1.248	7.57598327437659	
074856	12	3	2	symm36.bmp	nonsymmetric	0	1	0	2	2	1	11.476	0.92	7.57598327437659	
074856	12	3	3	symm42.bmp	nonsymmetric	0	1	0	16	16	1	8.366	0.809	7.57598327437659	
