SUBJNO	BLOCKNUM	BLOCKSIZE	NUMINBLOCK	TERM1	OP	TERM2	TERM3	ANSWER	PROBE	PROBETYPE	DIFFIC	MATHRESP	MATHACC	TIMEOUT	TBRLETTER	TYPED	RECALLED	MATHTIME	TFTIME	MAXTIME	
130624	3	6	3	7	/	7	4	5	4	0	1	1	0	0	Q	k	0	0.42	0.764	7.520972058037257	
130624	3	6	4	1	*	9	4	13	5	0	1	0	1	0	Y	l	0	0.631	1.008	7.520972058037257	
130624	3	6	5	4	/	4	7	8	8	1	1	1	1	0	P	j	0	0.617	0.751	7.520972058037257	
130624	3	6	6	7	*	4	5	33	33	1	3	1	1	0	L	y	0	0.585	0.61	7.520972058037257	
130624	4	4	1	1	/	1	2	3	3	1	1	1	1	0	J	u	0	0.581	1.366	7.520972058037257	
130624	4	4	2	2	/	1	5	7	7	1	1	0	0	0	Y	o	0	0.572	0.813	7.520972058037257	
130624	4	4	3	3	/	1	6	9	13	0	1	1	0	0	Q	p	0	0.083	0.758	7.520972058037257	
130624	4	4	4	2	*	5	-6	4	2	0	2	0	1	0	L	y	0	0.157	1.102	7.520972058037257	
130624	5	3	1	8	*	6	3	51	60	0	4	1	0	0	Y	y	1	0.557	0.75	7.520972058037257	
130624	5	3	2	1	*	8	4	12	12	1	1	0	0	0	K	u	0	0.047	0.571	7.520972058037257	
130624	5	3	3	7	*	8	-2	54	54	1	4	1	1	0	T	i	0	0.863	0.839	7.520972058037257	
130624	6	5	1	3	*	7	3	24	24	1	3	1	1	0	N	u	0	0.446	0.993	7.520972058037257	
130624	6	5	2	8	/	8	2	3	3	1	1	0	0	0	H	i	0	1.772	0.642	7.520972058037257	
130624	6	5	3	9	*	5	6	51	58	0	4	1	0	0	Y	h	0	0.54	0.812	7.520972058037257	
130624	6	5	4	8	*	9	-4	68	68	1	4	1	1	0	R	h	0	0.542	0.582	7.520972058037257	
130624	6	5	5	4	*	5	-7	13	19	0	3	0	1	0	L	-	0	0.664	0.595	7.520972058037257	
130624	7	7	1	5	*	7	5	40	40	1	3	1	1	0	Q	i	0	0.476	1.008	7.520972058037257	
130624	7	7	2	4	*	4	-5	11	11	1	2	0	0	0	K	o	0	0.501	0.851	7.520972058037257	
130624	7	7	3	3	/	3	3	4	7	0	1	0	1	0	R	o	0	0.064	0.336	7.520972058037257	
130624	7	7	4	2	*	4	-3	5	3	0	1	0	1	0	Y	h	0	0.328	0.32	7.520972058037257	
130624	7	7	5	3	*	6	2	20	20	1	2	0	0	0	F	b	0	0.434	0.852	7.520972058037257	
130624	7	7	6	9	*	7	-9	54	55	0	4	1	0	0	L	g	0	0.565	2.052	7.520972058037257	
130624	7	7	7	8	/	1	5	13	13	1	1	1	1	0	T	y	0	0.775	0.593	7.520972058037257	
130624	8	5	1	3	*	3	7	16	22	0	1	1	0	0	R	u	0	0.436	0.64	7.520972058037257	
130624	8	5	2	6	*	5	9	39	39	1	3	0	0	0	P	o	0	0.479	0.702	7.520972058037257	
130624	8	5	3	7	*	3	1	22	22	1	3	1	1	0	S	g	0	0.426	0.617	7.520972058037257	
130624	8	5	4	1	*	7	9	16	21	0	1	1	0	0	Q	v	0	2.606	0.685	7.520972058037257	
130624	8	5	5	9	*	3	5	32	26	0	3	0	1	0	Y	g	0	0.498	0.666	7.520972058037257	
130624	9	4	1	8	*	3	5	29	34	0	3	1	0	0	R	g	0	0.518	0.71	7.520972058037257	
130624	9	4	2	9	*	6	-2	52	52	1	4	1	1	0	Q	f	0	0.535	0.211	7.520972058037257	
130624	9	4	3	6	*	2	-3	9	9	1	2	0	0	0	L	t	0	0.638	0.697	7.520972058037257	
130624	9	4	4	8	*	5	-4	36	32	0	4	0	1	0	S	y	0	0.028	0.883	7.520972058037257	
130624	10	3	1	3	*	4	-9	3	3	1	2	1	1	0	K	g	0	2.726	0.852	7.520972058037257	
130624	10	3	2	9	/	3	9	12	13	0	1	0	1	0	P	i	0	0.597	1.085	7.520972058037257	
130624	10	3	3	6	*	4	1	25	20	0	3	0	1	0	Y	p	0	0.019	0.61	7.520972058037257	
130624	11	6	1	4	*	7	-1	27	33	0	3	1	0	0	K	l	0	0.717	1.235	7.520972058037257	
130624	11	6	2	7	/	1	4	11	12	0	1	0	1	0	H	l	0	0.472	0.806	7.520972058037257	
130624	11	6	3	5	*	3	-4	11	12	0	2	1	0	0	S	i	0	0.474	0.915	7.520972058037257	
130624	11	6	4	8	*	8	5	69	69	1	4	0	0	0	Q	i	0	0.584	1	7.520972058037257	
130624	11	6	5	6	*	3	-2	16	16	1	2	1	1	0	R	g	0	0.839	0.784	7.520972058037257	
130624	11	6	6	5	*	5	-5	20	20	1	3	0	0	0	F	g	0	0.5	0.632	7.520972058037257	
130624	12	7	1	5	*	6	-6	24	24	1	3	0	0	0	L	g	0	1.143	1.08	7.520972058037257	
130624	12	7	2	6	/	1	7	13	13	1	1	1	1	0	T	l	0	0.767	0.673	7.520972058037257	
130624	12	7	3	3	*	2	-4	2	2	1	1	0	0	0	P	p	1	0.503	0.579	7.520972058037257	
130624	12	7	4	5	*	4	-7	13	16	0	3	1	0	0	K	o	0	0.439	1.585	7.520972058037257	
130624	12	7	5	8	*	2	-9	7	11	0	2	1	0	0	Q	u	0	0.477	0.635	7.520972058037257	
130624	12	7	6	4	/	1	4	8	2	0	1	0	1	0	R	i	0	0.43	0.587	7.520972058037257	
130624	12	7	7	6	*	6	5	41	33	0	3	1	0	0	J	u	0	0.017	0.718	7.520972058037257	
130624	13	6	1	4	*	8	-8	24	32	0	3	1	0	0	K	g	0	0.459	0.627	7.520972058037257	
130624	13	6	2	1	*	3	-2	1	1	1	1	0	0	0	H	h	1	0.486	0.563	7.520972058037257	
130624	13	6	3	2	/	2	6	7	7	1	1	1	1	0	P	l	0	0.033	0.773	7.520972058037257	
130624	13	6	4	2	*	2	6	10	10	1	1	0	0	0	F	o	0	0.094	0.74	7.520972058037257	
130624	13	6	5	5	*	2	-5	5	13	0	2	1	0	0	L	u	0	0.074	0.645	7.520972058037257	
130624	13	6	6	4	*	2	4	12	17	0	1	0	1	0	J	j	1	0.175	0.705	7.520972058037257	
130624	14	5	1	9	*	2	-4	14	14	1	2	1	1	0	S	j	0	1.06	0.877	7.520972058037257	
130624	14	5	2	1	*	6	-3	3	6	0	1	NA	0	1	T	b	0	7.520972058037257	0	7.520972058037257	
130624	14	5	3	4	/	2	-1	1	2	0	1	NA	0	1	P	h	0	7.520972058037257	0	7.520972058037257	
130624	14	5	4	7	*	6	-6	36	42	0	4	NA	0	1	K	g	0	7.520972058037257	0	7.520972058037257	
130624	14	5	5	9	*	4	3	39	39	1	3	NA	0	1	H	v	0	7.520972058037257	0	7.520972058037257	
130624	15	3	1	7	*	2	1	15	7	0	2	1	0	0	Y	h	0	1.853	0.581	7.520972058037257	
130624	15	3	2	8	/	2	2	6	13	0	1	NA	0	1	T	g	0	7.520972058037257	0	7.520972058037257	
130624	15	3	3	5	/	1	-2	3	3	1	1	NA	0	1	J	r	0	7.520972058037257	0	7.520972058037257	
130624	16	7	1	6	*	9	4	58	58	1	4	1	1	0	S	g	0	0.623	0.185	7.520972058037257	
130624	16	7	2	3	*	8	5	29	33	0	3	1	0	0	H	r	0	0.143	0.158	7.520972058037257	
130624	16	7	3	9	*	9	1	82	82	1	4	0	0	0	Q	g	0	0.15	0.523	7.520972058037257	
130624	16	7	4	8	*	4	8	40	39	0	3	0	1	0	N	e	0	0.056	0.563	7.520972058037257	
130624	16	7	5	2	*	6	-5	7	7	1	2	1	1	0	L	w	0	0.436	0.529	7.520972058037257	
130624	16	7	6	6	/	6	8	9	14	0	1	0	1	0	Y	w	0	0.413	0.821	7.520972058037257	
130624	16	7	7	3	*	9	-6	21	21	1	3	0	0	0	J	w	0	0.415	0.603	7.520972058037257	
130624	17	4	1	2	*	3	-2	4	12	0	1	1	0	0	N	g	0	0.406	0.657	7.520972058037257	
130624	17	4	2	5	/	5	1	2	7	0	1	0	1	0	Q	t	0	0.476	0.495	7.520972058037257	
130624	17	4	3	9	*	8	-1	71	71	1	4	1	1	0	T	y	0	0.268	0.41	7.520972058037257	
130624	17	4	4	2	*	8	6	22	22	1	2	0	0	0	H	w	0	0.183	0.688	7.520972058037257	
