SUBJNO	BLOCKNUM	BLOCKSIZE	NUMINBLOCK	TERM1	OP	TERM2	TERM3	ANSWER	PROBE	PROBETYPE	DIFFIC	MATHRESP	MATHACC	TIMEOUT	TBRLETTER	TYPED	RECALLED	MATHTIME	TFTIME	MAXTIME	
214120	9	4	2	9	*	6	-6	48	48	1	4	1	1	0	K	h	0	0.683	1.641	10.187517648854556	
214120	9	4	3	6	*	2	-8	4	4	1	2	1	1	0	T	t	1	0.639	0.889	10.187517648854556	
214120	9	4	4	8	*	5	8	48	47	0	4	0	1	0	J	t	0	2.474	1.312	10.187517648854556	
214120	10	3	1	3	*	4	-1	11	11	1	2	1	1	0	K	k	1	1.085	1.873	10.187517648854556	
214120	10	3	2	9	/	3	4	7	7	1	1	1	1	0	Y	y	1	1.974	0.648	10.187517648854556	
214120	10	3	3	6	*	4	1	25	16	0	3	0	1	0	F	f	1	1.412	0.848	10.187517648854556	
214120	11	6	1	4	*	7	7	35	35	1	3	1	1	0	H	k	0	1.251	2.601	10.187517648854556	
214120	11	6	2	7	/	1	-2	5	7	0	1	0	1	0	R	y	0	1.976	1.001	10.187517648854556	
214120	11	6	3	5	*	3	3	18	9	0	2	0	1	0	J	y	0	2.561	0.969	10.187517648854556	
214120	11	6	4	8	*	8	-8	56	47	0	4	0	1	0	S	s	1	1.093	1.352	10.187517648854556	
214120	11	6	5	6	*	3	6	24	24	1	2	1	1	0	K	k	1	1.891	0.728	10.187517648854556	
214120	11	6	6	5	*	5	8	33	33	1	3	1	1	0	P	p	1	0.862	0.994	10.187517648854556	
214120	12	7	1	5	*	6	-4	26	25	0	3	0	1	0	J	j	1	6.021	1.402	10.187517648854556	
214120	12	7	2	6	/	1	5	11	11	1	1	1	1	0	F	f	1	1.596	0.784	10.187517648854556	
214120	12	7	3	3	*	2	1	7	16	0	1	1	0	0	T	t	1	0.165	0.865	10.187517648854556	
214120	12	7	4	5	*	4	-1	19	22	0	3	0	1	0	K	h	0	1.338	0.872	10.187517648854556	
214120	12	7	5	8	*	2	-5	11	10	0	2	0	1	0	L	l	1	0.472	2.104	10.187517648854556	
214120	12	7	6	4	/	1	3	7	7	1	1	1	1	0	H	l	0	0.087	1.593	10.187517648854556	
214120	12	7	7	6	*	6	-3	33	33	1	3	1	1	0	P	p	1	0.699	1.498	10.187517648854556	
214120	13	6	1	4	*	8	-1	31	24	0	3	0	1	0	P	k	0	1.084	1.584	10.187517648854556	
214120	13	6	2	1	*	3	1	4	4	1	1	1	1	0	H	y	0	4.359	0.673	10.187517648854556	
214120	13	6	3	2	/	2	4	5	14	0	1	0	1	0	Y	r	0	2.022	0.984	10.187517648854556	
214120	13	6	4	2	*	2	7	11	11	1	1	0	0	0	Q	t	0	0.485	0.8	10.187517648854556	
214120	13	6	5	5	*	2	2	12	12	1	2	0	0	0	K	r	0	0.624	0.856	10.187517648854556	
214120	13	6	6	4	*	2	-4	4	9	0	1	1	0	0	R	r	1	1.187	1.673	10.187517648854556	
214120	14	5	1	9	*	2	5	23	20	0	2	0	1	0	J	k	0	0.764	0.921	10.187517648854556	
214120	14	5	2	1	*	6	1	7	7	1	1	0	0	0	H	y	0	0.456	0.536	10.187517648854556	
214120	14	5	3	4	/	2	6	8	8	1	1	0	0	0	P	t	0	0.39	0.552	10.187517648854556	
214120	14	5	4	7	*	6	-6	36	34	0	4	1	0	0	T	n	0	0.528	0.52	10.187517648854556	
214120	14	5	5	9	*	4	1	37	37	1	3	1	1	0	N	n	1	0.718	1.185	10.187517648854556	
214120	15	3	1	7	*	2	-2	12	10	0	2	0	1	0	P	p	1	0.726	1.137	10.187517648854556	
214120	15	3	2	8	/	2	5	9	18	0	1	0	1	0	L	l	1	1.692	0.784	10.187517648854556	
214120	15	3	3	5	/	1	8	13	13	1	1	1	1	0	T	t	1	1.096	0.825	10.187517648854556	
214120	16	7	1	6	*	9	-5	49	52	0	4	NA	0	1	Q	k	0	10.187517648854556	0	10.187517648854556	
214120	16	7	2	3	*	8	-4	20	23	0	3	1	0	0	R	y	0	4.282	0.696	10.187517648854556	
214120	16	7	3	9	*	9	-1	80	80	1	4	0	0	0	L	t	0	0.545	0.96	10.187517648854556	
214120	16	7	4	8	*	4	-7	25	25	1	3	1	1	0	Y	l	0	0.467	1.113	10.187517648854556	
214120	16	7	5	2	*	6	1	13	19	0	2	0	1	0	N	l	0	0.844	0.952	10.187517648854556	
214120	16	7	6	6	/	6	2	3	3	1	1	0	0	0	P	l	0	0.451	1.336	10.187517648854556	
214120	16	7	7	3	*	9	-7	20	17	0	3	1	0	0	S	t	0	1.113	1.489	10.187517648854556	
214120	17	4	1	2	*	3	8	14	14	1	1	1	1	0	R	k	0	0.665	0.817	10.187517648854556	
214120	17	4	2	5	/	5	6	7	7	1	1	1	1	0	L	t	0	0.573	1.353	10.187517648854556	
214120	17	4	3	9	*	8	3	75	77	0	4	0	1	0	J	l	0	0.695	0.856	10.187517648854556	
214120	17	4	4	2	*	8	-8	8	10	0	2	1	0	0	Q	r	0	0.408	0.537	10.187517648854556	
