Subject	BlockNum	BlockSize	NumInBlock	Image	SymmCorrect	SymmResp	SymmAcc	Timeout	Target	TargetResp	Acc	ViewTime	YNTime	MaxTime	
143251	3	5	1	symm38.bmp	nonsymmetric	NA	1	0	3	15	0	2.579	0.649	10.575643590242688	
143251	3	5	2	symm27.bmp	nonsymmetric	NA	0	0	11	1	0	3.339	0.856	10.575643590242688	
143251	3	5	3	symm6.bmp	symmetric	NA	1	0	1	6	0	2.525	1.617	10.575643590242688	
143251	3	5	4	symm25.bmp	nonsymmetric	NA	1	0	4	3	0	2.758	0.626	10.575643590242688	
143251	3	5	5	symm3.bmp	symmetric	NA	1	0	15	0	0	4.556	0.918	10.575643590242688	
143251	4	2	1	symm40.bmp	nonsymmetric	NA	1	0	15	9	0	4.309	0.89	10.575643590242688	
143251	4	2	2	symm7.bmp	symmetric	NA	1	0	5	16	0	6.678	0.8	10.575643590242688	
143251	5	5	1	symm30.bmp	nonsymmetric	NA	0	0	11	15	0	14.055	1.257	10.575643590242688	
143251	5	5	2	symm17.bmp	symmetric	NA	1	0	4	2	0	4.023	0.704	10.575643590242688	
143251	5	5	3	symm13.bmp	symmetric	NA	1	0	10	4	0	4.421	0.632	10.575643590242688	
143251	5	5	4	symm9.bmp	symmetric	NA	1	0	14	9	0	2.571	0.662	10.575643590242688	
143251	5	5	5	symm23.bmp	symmetric	NA	1	0	2	1	0	4.025	0.704	10.575643590242688	
143251	6	4	1	symm34.bmp	nonsymmetric	NA	0	0	16	7	0	3.935	0.92	10.575643590242688	
143251	6	4	2	symm29.bmp	nonsymmetric	NA	1	0	13	15	0	2.715	0.665	10.575643590242688	
143251	6	4	3	symm18.bmp	symmetric	NA	1	0	14	1	0	3.697	0.874	10.575643590242688	
143251	6	4	4	symm42.bmp	nonsymmetric	NA	1	0	7	0	0	2.832	1.153	10.575643590242688	
143251	7	4	1	symm12.bmp	symmetric	NA	1	0	11	2	0	5.529	0.702	10.575643590242688	
143251	7	4	2	symm26.bmp	nonsymmetric	NA	1	0	6	15	0	3.584	0.938	10.575643590242688	
143251	7	4	3	symm16.bmp	symmetric	NA	1	0	7	7	1	2.765	0.681	10.575643590242688	
143251	7	4	4	symm47.bmp	nonsymmetric	NA	1	0	2	0	0	4.491	0.903	10.575643590242688	
143251	8	2	1	symm31.bmp	nonsymmetric	NA	1	0	3	2	0	5.478	0.967	10.575643590242688	
143251	8	2	2	symm41.bmp	nonsymmetric	NA	1	0	2	3	0	8.386	0.692	10.575643590242688	
143251	9	3	1	symm15.bmp	symmetric	NA	1	0	6	6	1	7.292	0.937	10.575643590242688	
143251	9	3	2	symm24.bmp	symmetric	NA	1	0	4	4	1	2.792	0.966	10.575643590242688	
143251	9	3	3	symm10.bmp	symmetric	NA	1	0	8	8	1	3.772	0.786	10.575643590242688	
143251	10	4	1	symm32.bmp	nonsymmetric	NA	1	0	12	12	1	8.427	0.752	10.575643590242688	
143251	10	4	2	symm1.bmp	symmetric	NA	1	0	13	13	1	2.625	0.924	10.575643590242688	
143251	10	4	3	symm22.bmp	symmetric	NA	1	0	8	2	0	2.902	0.85	10.575643590242688	
143251	10	4	4	symm19.bmp	symmetric	NA	1	0	15	0	0	3.929	1.135	10.575643590242688	
143251	11	5	1	symm28.bmp	nonsymmetric	NA	1	0	7	7	1	4.198	0.992	10.575643590242688	
143251	11	5	2	symm2.bmp	symmetric	NA	1	0	15	15	1	3.265	0.746	10.575643590242688	
143251	11	5	3	symm33.bmp	nonsymmetric	NA	1	0	11	11	1	2.193	0.701	10.575643590242688	
143251	11	5	4	symm8.bmp	symmetric	NA	1	0	12	12	1	2.784	0.953	10.575643590242688	
143251	11	5	5	symm46.bmp	nonsymmetric	NA	1	0	4	4	1	9.387	0.854	10.575643590242688	
143251	12	3	1	symm4.bmp	symmetric	NA	1	0	4	4	1	10.282	2.763	10.575643590242688	
143251	12	3	2	symm45.bmp	nonsymmetric	NA	1	0	10	10	1	1.627	0.739	10.575643590242688	
143251	12	3	3	symm43.bmp	nonsymmetric	NA	1	0	13	13	1	2.089	0.711	10.575643590242688	
143251	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	
