SUBJNO	BLOCKNUM	BLOCKSIZE	NUMINBLOCK	TERM1	OP	TERM2	TERM3	ANSWER	PROBE	PROBETYPE	DIFFIC	MATHRESP	MATHACC	TIMEOUT	TBRLETTER	TYPED	RECALLED	MATHTIME	TFTIME	MAXTIME	
090935	6	5	2	8	/	8	9	10	12	0	1	0	1	0	H	h	1	2.438	1.081	7.209272739791405	
090935	6	5	3	9	*	5	9	54	61	0	4	0	1	0	R	r	1	2.46	1.192	7.209272739791405	
090935	6	5	4	8	*	9	-8	64	64	1	4	1	1	0	P	p	1	4.568	2.169	7.209272739791405	
090935	6	5	5	4	*	5	-3	17	17	1	3	1	1	0	J	s	0	2.752	1.153	7.209272739791405	
090935	7	7	1	5	*	7	3	38	38	1	3	1	1	0	P	p	1	2.008	0.856	7.209272739791405	
090935	7	7	2	4	*	4	1	17	16	0	2	0	1	0	S	s	1	2.88	0.968	7.209272739791405	
090935	7	7	3	3	/	3	9	10	8	0	1	0	1	0	J	j	1	2.846	2.073	7.209272739791405	
090935	7	7	4	2	*	4	6	14	14	1	1	1	1	0	T	t	1	3.377	1.449	7.209272739791405	
090935	7	7	5	3	*	6	3	21	29	0	2	0	1	0	Q	l	0	2.069	0.976	7.209272739791405	
090935	7	7	6	9	*	7	-9	54	46	0	4	0	1	0	L	s	0	2.868	1.633	7.209272739791405	
090935	7	7	7	8	/	1	-4	4	4	1	1	1	1	0	N	y	0	2.375	1	7.209272739791405	
090935	8	5	1	3	*	3	-5	4	10	0	1	0	1	0	N	n	1	1.866	1.473	7.209272739791405	
090935	8	5	2	6	*	5	2	32	26	0	3	0	1	0	J	j	1	2.469	1.026	7.209272739791405	
090935	8	5	3	7	*	3	-2	19	19	1	3	1	1	0	K	k	1	2.784	0.984	7.209272739791405	
090935	8	5	4	1	*	7	8	15	15	1	1	1	1	0	L	p	0	1.927	1.57	7.209272739791405	
090935	8	5	5	9	*	3	-6	21	14	0	3	0	1	0	Y	y	1	2.581	1.025	7.209272739791405	
090935	9	4	1	8	*	3	3	27	27	1	3	1	1	0	T	n	0	2.021	1.673	7.209272739791405	
090935	9	4	2	9	*	6	9	63	56	0	4	0	1	0	K	j	0	3.931	1.624	7.209272739791405	
090935	9	4	3	6	*	2	-2	10	10	1	2	1	1	0	J	k	0	3.06	0.841	7.209272739791405	
090935	9	4	4	8	*	5	5	45	48	0	4	0	1	0	P	p	1	3.033	0.89	7.209272739791405	
090935	10	3	1	3	*	4	2	14	14	1	2	1	1	0	H	s	0	2.612	0.832	7.209272739791405	
090935	10	3	2	9	/	3	4	7	6	0	1	0	1	0	Q	h	0	2.675	1.192	7.209272739791405	
090935	10	3	3	6	*	4	5	29	23	0	3	0	1	0	F	f	1	3.719	0.961	7.209272739791405	
090935	11	6	1	4	*	7	4	32	39	0	3	0	1	0	L	g	0	2.401	0.88	7.209272739791405	
090935	11	6	2	7	/	1	-5	2	7	0	1	0	1	0	Y	t	0	2.509	0.945	7.209272739791405	
090935	11	6	3	5	*	3	2	17	12	0	2	0	1	0	K	r	0	2.553	0.984	7.209272739791405	
090935	11	6	4	8	*	8	7	71	71	1	4	0	0	0	S	e	0	3.389	1.184	7.209272739791405	
090935	11	6	5	6	*	3	-5	13	13	1	2	1	1	0	R	f	0	3.155	1.081	7.209272739791405	
090935	11	6	6	5	*	5	-7	18	18	1	3	1	1	0	F	f	1	2.562	3.593	7.209272739791405	
090935	12	7	1	5	*	6	-9	21	21	1	3	1	1	0	P	p	1	2.47	1.409	7.209272739791405	
090935	12	7	2	6	/	1	-3	3	3	1	1	1	1	0	K	k	1	3.89	1.746	7.209272739791405	
090935	12	7	3	3	*	2	4	10	10	1	1	NA	0	1	J	j	1	7.209272739791405	0	7.209272739791405	
090935	12	7	4	5	*	4	-3	17	10	0	3	0	1	0	L	t	0	1.526	1.529	7.209272739791405	
090935	12	7	5	8	*	2	-6	10	16	0	2	0	1	0	T	u	0	1.773	2.338	7.209272739791405	
090935	12	7	6	4	/	1	8	12	20	0	1	0	1	0	Q	s	0	2.001	1.097	7.209272739791405	
090935	12	7	7	6	*	6	-6	30	37	0	3	0	1	0	H	n	0	1.573	1.136	7.209272739791405	
090935	13	6	1	4	*	8	-2	30	23	0	3	0	1	0	H	t	0	2.794	0.945	7.209272739791405	
090935	13	6	2	1	*	3	9	12	21	0	1	0	1	0	J	d	0	1.965	1.088	7.209272739791405	
090935	13	6	3	2	/	2	7	8	8	1	1	0	0	0	S	g	0	3.099	0.953	7.209272739791405	
090935	13	6	4	2	*	2	7	11	11	1	1	1	1	0	F	h	0	2.991	0.928	7.209272739791405	
090935	13	6	5	5	*	2	8	18	16	0	2	0	1	0	K	d	0	2.307	1.922	7.209272739791405	
090935	13	6	6	4	*	2	-4	4	4	1	1	1	1	0	T	h	0	2.715	1.8	7.209272739791405	
090935	14	5	1	9	*	2	6	24	24	1	2	1	1	0	F	f	1	2.996	0.895	7.209272739791405	
090935	14	5	2	1	*	6	1	7	1	0	1	0	1	0	K	k	1	2.169	1.038	7.209272739791405	
090935	14	5	3	4	/	2	7	9	9	1	1	1	1	0	T	t	1	3.105	1.144	7.209272739791405	
090935	14	5	4	7	*	6	8	50	59	0	4	0	1	0	J	j	1	3.389	1.857	7.209272739791405	
090935	14	5	5	9	*	4	-4	32	32	1	3	1	1	0	N	n	1	4.436	0.977	7.209272739791405	
090935	15	3	1	7	*	2	-8	6	1	0	2	0	1	0	K	j	0	2.253	1.392	7.209272739791405	
090935	15	3	2	8	/	2	1	5	3	0	1	0	1	0	H	h	1	2.306	3.897	7.209272739791405	
090935	15	3	3	5	/	1	3	8	8	1	1	1	1	0	P	p	1	2.106	1.328	7.209272739791405	
090935	16	7	1	6	*	9	2	56	56	1	4	1	1	0	P	p	1	4.278	1.128	7.209272739791405	
090935	16	7	2	3	*	8	-8	16	7	0	3	0	1	0	N	n	1	2.405	1.072	7.209272739791405	
090935	16	7	3	9	*	9	1	82	82	1	4	1	1	0	R	r	1	3.954	0.904	7.209272739791405	
090935	16	7	4	8	*	4	-1	31	38	0	3	0	1	0	J	j	1	4.272	1.561	7.209272739791405	
090935	16	7	5	2	*	6	-6	6	8	0	2	0	1	0	F	f	1	3.751	1.306	7.209272739791405	
090935	16	7	6	6	/	6	8	9	9	1	1	1	1	0	Q	q	1	3.847	0.815	7.209272739791405	
090935	16	7	7	3	*	9	2	29	29	1	3	1	1	0	L	l	1	4.164	0.809	7.209272739791405	
090935	17	4	1	2	*	3	-4	2	3	0	1	0	1	0	T	t	1	3.238	1.321	7.209272739791405	
090935	17	4	2	5	/	5	9	10	10	1	1	1	1	0	N	n	1	3.538	1.457	7.209272739791405	
090935	17	4	3	9	*	8	8	80	80	1	4	1	1	0	Q	q	1	3.848	0.969	7.209272739791405	
090935	17	4	4	2	*	8	7	23	25	0	2	0	1	0	Y	y	1	3.974	1.298	7.209272739791405	
