SUBJNO	BLOCKNUM	BLOCKSIZE	NUMINBLOCK	TERM1	OP	TERM2	TERM3	ANSWER	PROBE	PROBETYPE	DIFFIC	MATHRESP	MATHACC	TIMEOUT	TBRLETTER	TYPED	RECALLED	MATHTIME	TFTIME	MAXTIME	
110126	12	7	2	6	/	1	-5	1	1	1	1	1	1	0	L	l	1	1.389	1.144	3.303489422725481	
110126	12	7	3	3	*	2	5	11	11	1	1	1	1	0	H	h	1	1.045	1.401	3.303489422725481	
110126	12	7	4	5	*	4	-2	18	11	0	3	0	1	0	K	k	1	1.043	0.992	3.303489422725481	
110126	12	7	5	8	*	2	4	20	27	0	2	0	1	0	Q	q	1	1.154	0.88	3.303489422725481	
110126	12	7	6	4	/	1	4	8	5	0	1	1	0	0	S	s	1	0.798	1.439	3.303489422725481	
110126	12	7	7	6	*	6	-3	33	31	0	3	0	1	0	P	p	1	0.386	1.657	3.303489422725481	
110126	13	6	1	4	*	8	-2	30	24	0	3	NA	0	1	F	f	1	3.303489422725481	0	3.303489422725481	
110126	13	6	2	1	*	3	1	4	4	1	1	1	1	0	Q	q	1	1.369	1.097	3.303489422725481	
110126	13	6	3	2	/	2	2	3	10	0	1	0	1	0	R	r	1	1.333	0.848	3.303489422725481	
110126	13	6	4	2	*	2	1	5	5	1	1	1	1	0	K	k	1	1.365	1.089	3.303489422725481	
110126	13	6	5	5	*	2	-7	3	5	0	2	0	1	0	H	h	1	0.955	0.928	3.303489422725481	
110126	13	6	6	4	*	2	7	15	15	1	1	0	0	0	J	j	1	1.461	1.001	3.303489422725481	
110126	14	5	1	9	*	2	7	25	25	1	2	1	1	0	K	k	1	1.257	1.217	3.303489422725481	
110126	14	5	2	1	*	6	-4	2	10	0	1	0	1	0	J	j	1	0.991	0.952	3.303489422725481	
110126	14	5	3	4	/	2	7	9	13	0	1	0	1	0	H	h	1	1.337	0.888	3.303489422725481	
110126	14	5	4	7	*	6	-6	36	36	1	4	1	1	0	T	t	1	1.134	1.201	3.303489422725481	
110126	14	5	5	9	*	4	-2	34	34	1	3	1	1	0	P	p	1	1.439	1.225	3.303489422725481	
110126	15	3	1	7	*	2	-3	11	11	1	2	1	1	0	Y	y	1	1.692	1.176	3.303489422725481	
110126	15	3	2	8	/	2	5	9	9	1	1	1	1	0	K	k	1	0.895	1.169	3.303489422725481	
110126	15	3	3	5	/	1	7	12	14	0	1	0	1	0	H	h	1	0.284	1.952	3.303489422725481	
110126	16	7	1	6	*	9	3	57	48	0	4	0	1	0	J	j	1	1.318	0.976	3.303489422725481	
110126	16	7	2	3	*	8	-6	18	13	0	3	0	1	0	Y	k	0	0.905	0.968	3.303489422725481	
110126	16	7	3	9	*	9	-6	75	75	1	4	1	1	0	R	r	1	0.915	1.369	3.303489422725481	
110126	16	7	4	8	*	4	-1	31	32	0	3	0	1	0	K	y	0	0.784	1.081	3.303489422725481	
110126	16	7	5	2	*	6	1	13	8	0	2	0	1	0	P	p	1	1.069	1.304	3.303489422725481	
110126	16	7	6	6	/	6	1	2	2	1	1	1	1	0	N	n	1	1.238	1.176	3.303489422725481	
110126	16	7	7	3	*	9	6	33	33	1	3	0	0	0	T	t	1	1.422	0.968	3.303489422725481	
110126	17	4	1	2	*	3	4	10	10	1	1	1	1	0	Q	q	1	1.281	1.409	3.303489422725481	
110126	17	4	2	5	/	5	4	5	8	0	1	0	1	0	Y	y	1	1.174	1.032	3.303489422725481	
110126	17	4	3	9	*	8	1	73	80	0	4	0	1	0	K	k	1	1.196	0.968	3.303489422725481	
110126	17	4	4	2	*	8	6	22	22	1	2	1	1	0	H	h	1	1.069	0.961	3.303489422725481	
