Subject	BlockNum	BlockSize	NumInBlock	Image	SymmCorrect	SymmResp	SymmAcc	Timeout	Target	TargetResp	Acc	ViewTime	YNTime	MaxTime	
091828	2	4	4	symm21.bmp	symmetric	1	1	0	11	11	1	1.03	0.799	7.743529592962895	
091828	3	2	1	symm3.bmp	symmetric	1	1	0	15	11	0	0.996	1.096	7.743529592962895	
091828	3	2	2	symm11.bmp	symmetric	1	1	0	10	10	1	0.861	0.664	7.743529592962895	
091828	4	2	1	symm25.bmp	nonsymmetric	0	1	0	10	10	1	0.901	0.729	7.743529592962895	
091828	4	2	2	symm22.bmp	symmetric	1	1	0	9	9	1	0.779	0.712	7.743529592962895	
091828	5	3	1	symm46.bmp	nonsymmetric	0	1	0	7	3	0	0.786	0.968	7.743529592962895	
091828	5	3	2	symm48.bmp	nonsymmetric	0	1	0	2	7	0	0.738	0.584	7.743529592962895	
091828	5	3	3	symm40.bmp	nonsymmetric	0	1	0	9	9	1	1.137	0.68	7.743529592962895	
091828	6	2	1	symm17.bmp	symmetric	1	1	0	1	3	0	4.226	1.023	7.743529592962895	
091828	6	2	2	symm18.bmp	symmetric	1	1	0	13	13	1	7.574	0.864	7.743529592962895	
091828	7	5	1	symm35.bmp	nonsymmetric	0	1	0	13	6	0	1.25	0.792	7.743529592962895	
091828	7	5	2	symm44.bmp	nonsymmetric	0	1	0	6	7	0	1.025	0.777	7.743529592962895	
091828	7	5	3	symm7.bmp	symmetric	1	1	0	10	11	0	1.325	0.576	7.743529592962895	
091828	7	5	4	symm13.bmp	symmetric	1	1	0	14	13	0	1.738	0.647	7.743529592962895	
091828	7	5	5	symm45.bmp	nonsymmetric	0	1	0	16	9	0	0.9	0.785	7.743529592962895	
091828	8	5	1	symm38.bmp	nonsymmetric	0	1	0	2	3	0	0.863	1.079	7.743529592962895	
091828	8	5	2	symm8.bmp	symmetric	1	1	0	13	5	0	0.936	0.928	7.743529592962895	
091828	8	5	3	symm29.bmp	nonsymmetric	0	1	0	7	4	0	1.024	0.688	7.743529592962895	
091828	8	5	4	symm43.bmp	nonsymmetric	0	1	0	3	10	0	0.907	0.591	7.743529592962895	
091828	8	5	5	symm36.bmp	nonsymmetric	0	1	0	4	13	0	0.843	0.625	7.743529592962895	
091828	9	4	1	symm34.bmp	nonsymmetric	0	1	0	4	4	1	0.758	0.712	7.743529592962895	
091828	9	4	2	symm10.bmp	symmetric	1	1	0	5	5	1	0.698	0.808	7.743529592962895	
091828	9	4	3	symm19.bmp	symmetric	1	1	0	6	9	0	1.389	0.703	7.743529592962895	
091828	9	4	4	symm9.bmp	symmetric	1	1	0	13	10	0	0.708	0.695	7.743529592962895	
091828	10	3	1	symm6.bmp	symmetric	0	0	0	3	3	1	0.696	1.047	7.743529592962895	
091828	10	3	2	symm32.bmp	nonsymmetric	0	1	0	12	4	0	2.289	0.663	7.743529592962895	
091828	10	3	3	symm33.bmp	nonsymmetric	0	1	0	15	9	0	0.74	0.64	7.743529592962895	
091828	11	3	1	symm47.bmp	nonsymmetric	0	1	0	7	4	0	0.663	0.626	7.743529592962895	
091828	11	3	2	symm5.bmp	symmetric	1	1	0	4	11	0	1.214	0.679	7.743529592962895	
091828	11	3	3	symm30.bmp	nonsymmetric	0	1	0	11	13	0	1.624	0.752	7.743529592962895	
091828	12	4	1	symm39.bmp	nonsymmetric	0	1	0	7	3	0	0.771	0.625	7.743529592962895	
091828	12	4	2	symm27.bmp	nonsymmetric	0	1	0	10	2	0	0.76	0.616	7.743529592962895	
091828	12	4	3	symm31.bmp	nonsymmetric	0	1	0	4	9	0	1.233	0.729	7.743529592962895	
091828	12	4	4	symm1.bmp	symmetric	1	1	0	2	11	0	2.409	0.824	7.743529592962895	
