SUBJNO	BLOCKNUM	BLOCKSIZE	NUMINBLOCK	TERM1	OP	TERM2	TERM3	ANSWER	PROBE	PROBETYPE	DIFFIC	MATHRESP	MATHACC	TIMEOUT	TBRLETTER	TYPED	RECALLED	MATHTIME	TFTIME	MAXTIME	
125644	4	4	1	1	/	1	8	9	3	0	1	0	1	0	S	s	1	1.817	1.049	9.384661038953567	
125644	4	4	2	2	/	1	2	4	6	0	1	0	1	0	P	p	1	2.726	0.895	9.384661038953567	
125644	4	4	3	3	/	1	-2	1	1	1	1	0	0	0	K	k	1	2.61	1.952	9.384661038953567	
125644	4	4	4	2	*	5	-2	8	8	1	2	1	1	0	Q	q	1	1.499	1.097	9.384661038953567	
125644	5	3	1	8	*	6	-2	46	46	1	4	1	1	0	Y	y	1	2.348	0.991	9.384661038953567	
125644	5	3	2	1	*	8	8	16	16	1	1	1	1	0	L	l	1	2.349	1.071	9.384661038953567	
125644	5	3	3	7	*	8	-2	54	62	0	4	0	1	0	T	t	1	1.651	1.159	9.384661038953567	
125644	6	5	1	3	*	7	-3	18	26	0	3	0	1	0	K	k	1	2.964	1.089	9.384661038953567	
125644	6	5	2	8	/	8	9	10	10	1	1	0	0	0	Y	y	1	3.12	1.113	9.384661038953567	
125644	6	5	3	9	*	5	9	54	51	0	4	0	1	0	J	j	1	2.783	2.633	9.384661038953567	
125644	6	5	4	8	*	9	-3	69	69	1	4	0	0	0	Q	q	1	2.452	4.6	9.384661038953567	
125644	6	5	5	4	*	5	-7	13	13	1	3	1	1	0	N	n	1	1.545	0.929	9.384661038953567	
125644	7	7	1	5	*	7	-4	31	31	1	3	1	1	0	L	l	1	3.54	1.113	9.384661038953567	
125644	7	7	2	4	*	4	-1	15	9	0	2	0	1	0	F	-	0	1.838	1.847	9.384661038953567	
125644	7	7	3	3	/	3	1	2	4	0	1	0	1	0	H	h	1	0.079	4.632	9.384661038953567	
125644	7	7	4	2	*	4	2	10	10	1	1	0	0	0	Y	y	1	4.441	1.136	9.384661038953567	
125644	7	7	5	3	*	6	9	27	31	0	2	0	1	0	K	k	1	3.258	1.784	9.384661038953567	
125644	7	7	6	9	*	7	9	72	72	1	4	1	1	0	P	p	1	1.935	1.289	9.384661038953567	
125644	7	7	7	8	/	1	-2	6	14	0	1	0	1	0	Q	q	1	4.237	1.079	9.384661038953567	
125644	8	5	1	3	*	3	9	18	9	0	1	0	1	0	Q	q	1	3.161	0.879	9.384661038953567	
125644	8	5	2	6	*	5	2	32	26	0	3	0	1	0	K	k	1	3.005	1.255	9.384661038953567	
125644	8	5	3	7	*	3	-4	17	17	1	3	1	1	0	R	r	1	1.722	2.682	9.384661038953567	
125644	8	5	4	1	*	7	-4	3	3	1	1	1	1	0	F	f	1	1.979	1.096	9.384661038953567	
125644	8	5	5	9	*	3	4	31	39	0	3	0	1	0	L	l	1	2.19	3.623	9.384661038953567	
125644	9	4	1	8	*	3	1	25	33	0	3	0	1	0	L	l	1	3.067	1.752	9.384661038953567	
125644	9	4	2	9	*	6	-9	45	45	1	4	1	1	0	P	p	1	2.008	1.327	9.384661038953567	
125644	9	4	3	6	*	2	-5	7	7	1	2	1	1	0	Q	q	1	1.815	1.691	9.384661038953567	
125644	9	4	4	8	*	5	-8	32	27	0	4	0	1	0	F	-	0	1.748	1.594	9.384661038953567	
125644	10	3	1	3	*	4	-6	6	6	1	2	1	1	0	L	l	1	2.762	0.911	9.384661038953567	
125644	10	3	2	9	/	3	5	8	11	0	1	0	1	0	H	h	1	3.51	0.879	9.384661038953567	
125644	10	3	3	6	*	4	-4	20	20	1	3	1	1	0	Q	q	1	1.644	0.842	9.384661038953567	
125644	11	6	1	4	*	7	1	29	29	1	3	1	1	0	Y	y	1	3.433	0.887	9.384661038953567	
125644	11	6	2	7	/	1	3	10	7	0	1	0	1	0	J	j	1	2.027	0.848	9.384661038953567	
125644	11	6	3	5	*	3	5	20	20	1	2	1	1	0	S	s	1	1.777	0.865	9.384661038953567	
125644	11	6	4	8	*	8	5	69	69	1	4	1	1	0	N	n	1	1.734	1.225	9.384661038953567	
125644	11	6	5	6	*	3	8	26	24	0	2	1	0	0	F	f	1	2.543	0.993	9.384661038953567	
125644	11	6	6	5	*	5	5	30	34	0	3	0	1	0	K	k	1	1.966	1.066	9.384661038953567	
125644	12	7	1	5	*	6	4	34	34	1	3	1	1	0	T	t	1	1.359	0.743	9.384661038953567	
125644	12	7	2	6	/	1	-3	3	10	0	1	0	1	0	P	p	1	2.393	1.088	9.384661038953567	
125644	12	7	3	3	*	2	-5	1	9	0	1	0	1	0	N	n	1	3.015	1.023	9.384661038953567	
125644	12	7	4	5	*	4	-4	16	16	1	3	1	1	0	Y	y	1	2.132	0.943	9.384661038953567	
125644	12	7	5	8	*	2	4	20	22	0	2	0	1	0	Q	q	1	1.966	1.039	9.384661038953567	
125644	12	7	6	4	/	1	-1	3	11	0	1	0	1	0	H	h	1	1.686	0.999	9.384661038953567	
125644	12	7	7	6	*	6	1	37	37	1	3	1	1	0	K	k	1	1.864	0.829	9.384661038953567	
125644	13	6	1	4	*	8	4	36	31	0	3	0	1	0	R	r	1	2.757	1.056	9.384661038953567	
125644	13	6	2	1	*	3	9	12	19	0	1	0	1	0	N	n	1	2.005	1.073	9.384661038953567	
125644	13	6	3	2	/	2	2	3	12	0	1	0	1	0	H	h	1	1.53	0.938	9.384661038953567	
125644	13	6	4	2	*	2	3	7	7	1	1	1	1	0	J	j	1	5.045	1.786	9.384661038953567	
125644	13	6	5	5	*	2	-6	4	4	1	2	1	1	0	Y	y	1	2.125	1.185	9.384661038953567	
125644	13	6	6	4	*	2	-4	4	4	1	1	1	1	0	T	t	1	1.842	0.993	9.384661038953567	
125644	14	5	1	9	*	2	5	23	14	0	2	0	1	0	T	t	1	2.691	1.111	9.384661038953567	
125644	14	5	2	1	*	6	-3	3	3	1	1	1	1	0	R	r	1	1.921	0.793	9.384661038953567	
125644	14	5	3	4	/	2	-1	1	1	1	1	0	0	0	H	h	1	1.926	1.094	9.384661038953567	
125644	14	5	4	7	*	6	3	45	37	0	4	0	1	0	N	n	1	1.377	1.649	9.384661038953567	
125644	14	5	5	9	*	4	5	41	41	1	3	0	0	0	S	s	1	2.124	1.143	9.384661038953567	
125644	15	3	1	7	*	2	-2	12	12	1	2	1	1	0	H	h	1	2.017	1.441	9.384661038953567	
125644	15	3	2	8	/	2	9	13	15	0	1	0	1	0	R	r	1	2.381	1.034	9.384661038953567	
125644	15	3	3	5	/	1	3	8	8	1	1	1	1	0	Y	y	1	2.245	0.751	9.384661038953567	
125644	16	7	1	6	*	9	-7	47	52	0	4	NA	0	1	F	f	1	9.384661038953567	0	9.384661038953567	
125644	16	7	2	3	*	8	5	29	29	1	3	1	1	0	H	h	1	2.264	0.976	9.384661038953567	
125644	16	7	3	9	*	9	-7	74	69	0	4	0	1	0	J	j	1	1.68	0.88	9.384661038953567	
125644	16	7	4	8	*	4	-3	29	29	1	3	1	1	0	T	t	1	1.577	1.424	9.384661038953567	
125644	16	7	5	2	*	6	1	13	13	1	2	1	1	0	Q	q	1	2.197	0.834	9.384661038953567	
125644	16	7	6	6	/	6	2	3	3	1	1	1	1	0	L	l	1	1.911	0.966	9.384661038953567	
125644	16	7	7	3	*	9	-9	18	22	0	3	0	1	0	P	p	1	1.33	3.424	9.384661038953567	
125644	17	4	1	2	*	3	1	7	14	0	1	0	1	0	S	s	1	2.691	1.113	9.384661038953567	
125644	17	4	2	5	/	5	2	3	3	1	1	1	1	0	T	t	1	1.874	0.785	9.384661038953567	
125644	17	4	3	9	*	8	-3	69	69	1	4	1	1	0	L	l	1	4.334	4.737	9.384661038953567	
125644	17	4	4	2	*	8	-9	7	11	0	2	0	1	0	N	n	1	1.881	1.128	9.384661038953567	
