Subject	BlockNum	BlockSize	NumInBlock	Image	SymmCorrect	SymmResp	SymmAcc	Timeout	Target	TargetResp	Acc	ViewTime	YNTime	MaxTime	
105208	4	2	1	symm5.bmp	symmetric	1	1	0	6	5	0	1.734	1.031	5.62767044591171	
105208	4	2	2	symm25.bmp	nonsymmetric	0	1	0	7	6	0	1.422	1	5.62767044591171	
105208	5	4	1	symm24.bmp	symmetric	1	1	0	9	9	1	1.5	1.234	5.62767044591171	
105208	5	4	2	symm1.bmp	symmetric	1	1	0	11	11	1	1.828	2.062	5.62767044591171	
105208	5	4	3	symm46.bmp	nonsymmetric	0	1	0	7	7	1	1.156	1.016	5.62767044591171	
105208	5	4	4	symm27.bmp	nonsymmetric	0	1	0	1	1	1	2.265	1.203	5.62767044591171	
105208	6	2	1	symm34.bmp	nonsymmetric	0	1	0	7	7	1	1.5	1.453	5.62767044591171	
105208	6	2	2	symm3.bmp	symmetric	1	1	0	1	1	1	1.453	1.468	5.62767044591171	
105208	7	5	1	symm30.bmp	nonsymmetric	0	1	0	13	6	0	2.609	1.266	5.62767044591171	
105208	7	5	2	symm12.bmp	symmetric	1	1	0	6	15	0	2.562	1.25	5.62767044591171	
105208	7	5	3	symm21.bmp	symmetric	1	1	0	15	1	0	2.312	1.141	5.62767044591171	
105208	7	5	4	symm48.bmp	nonsymmetric	0	1	0	14	0	0	1.25	1.25	5.62767044591171	
105208	7	5	5	symm28.bmp	nonsymmetric	0	1	0	1	0	0	1.187	1.297	5.62767044591171	
105208	8	2	1	symm22.bmp	symmetric	1	1	0	15	15	1	1.25	1.328	5.62767044591171	
105208	8	2	2	symm2.bmp	symmetric	1	1	0	5	5	1	2.344	1.093	5.62767044591171	
105208	9	4	1	symm14.bmp	symmetric	1	1	0	9	9	1	1.578	1.578	5.62767044591171	
105208	9	4	2	symm45.bmp	nonsymmetric	0	1	0	4	4	1	1.203	1.172	5.62767044591171	
105208	9	4	3	symm35.bmp	nonsymmetric	0	1	0	10	10	1	1.547	1.062	5.62767044591171	
105208	9	4	4	symm47.bmp	nonsymmetric	0	1	0	8	8	1	2.844	1.156	5.62767044591171	
105208	10	3	1	symm11.bmp	symmetric	1	1	0	14	14	1	1.703	1.156	5.62767044591171	
105208	10	3	2	symm36.bmp	nonsymmetric	0	1	0	15	15	1	1.718	1.141	5.62767044591171	
105208	10	3	3	symm18.bmp	symmetric	1	1	0	16	16	1	2.204	1.078	5.62767044591171	
105208	11	3	1	symm8.bmp	symmetric	1	1	0	10	10	1	1.25	1.312	5.62767044591171	
105208	11	3	2	symm39.bmp	nonsymmetric	0	1	0	14	14	1	1.453	1.25	5.62767044591171	
105208	11	3	3	symm31.bmp	nonsymmetric	0	1	0	1	1	1	3.297	1.265	5.62767044591171	
105208	12	3	1	symm13.bmp	symmetric	1	1	0	7	9	0	2.297	1.36	5.62767044591171	
105208	12	3	2	symm19.bmp	symmetric	1	1	0	1	1	1	3.203	1.234	5.62767044591171	
105208	12	3	3	symm44.bmp	nonsymmetric	0	1	0	9	11	0	1.235	1.344	5.62767044591171	
