SUBJNO	BLOCKNUM	BLOCKSIZE	NUMINBLOCK	TERM1	OP	TERM2	TERM3	ANSWER	PROBE	PROBETYPE	DIFFIC	MATHRESP	MATHACC	TIMEOUT	TBRLETTER	TYPED	RECALLED	MATHTIME	TFTIME	MAXTIME	
095449	7	7	7	8	/	1	3	11	10	0	1	1	0	0	L	l	1	2.279	0.457	8.254474664874879	
095449	8	5	1	3	*	3	5	14	20	0	1	0	1	0	H	h	1	2.122	1.043	8.254474664874879	
095449	8	5	2	6	*	5	-2	28	28	1	3	1	1	0	F	s	0	1.471	0.868	8.254474664874879	
095449	8	5	3	7	*	3	-6	15	22	0	3	0	1	0	S	f	0	1.363	1.045	8.254474664874879	
095449	8	5	4	1	*	7	5	12	12	1	1	1	1	0	P	p	1	1.688	1.205	8.254474664874879	
095449	8	5	5	9	*	3	-3	24	32	0	3	0	1	0	N	n	1	1.334	1.485	8.254474664874879	
095449	9	4	1	8	*	3	-8	16	16	1	3	0	0	0	P	p	1	2.514	1.226	8.254474664874879	
095449	9	4	2	9	*	6	7	61	61	1	4	0	0	0	Y	f	0	1.298	1.042	8.254474664874879	
095449	9	4	3	6	*	2	-4	8	14	0	2	0	1	0	K	k	1	0.872	1.154	8.254474664874879	
095449	9	4	4	8	*	5	-1	39	41	0	4	1	0	0	T	t	1	0.984	0.654	8.254474664874879	
095449	10	3	1	3	*	4	-4	8	14	0	2	0	1	0	J	j	1	1.882	0.859	8.254474664874879	
095449	10	3	2	9	/	3	5	8	2	0	1	0	1	0	F	f	1	2.348	0.869	8.254474664874879	
095449	10	3	3	6	*	4	6	30	30	1	3	0	0	0	K	k	1	0.81	0.962	8.254474664874879	
095449	11	6	1	4	*	7	6	34	34	1	3	1	1	0	S	f	0	2.795	0.838	8.254474664874879	
095449	11	6	2	7	/	1	4	11	11	1	1	1	1	0	F	s	0	1.727	1.557	8.254474664874879	
095449	11	6	3	5	*	3	6	21	21	1	2	1	1	0	L	l	1	1.392	0.714	8.254474664874879	
095449	11	6	4	8	*	8	9	73	79	0	4	1	0	0	Y	y	1	1.791	1.31	8.254474664874879	
095449	11	6	5	6	*	3	-4	14	9	0	2	0	1	0	J	j	1	1.687	0.807	8.254474664874879	
095449	11	6	6	5	*	5	-5	20	23	0	3	0	1	0	P	l	0	2.115	0.773	8.254474664874879	
095449	12	7	1	5	*	6	9	39	32	0	3	1	0	0	J	j	1	3.005	1.053	8.254474664874879	
095449	12	7	2	6	/	1	4	10	10	1	1	0	0	0	S	s	1	2.245	0.962	8.254474664874879	
095449	12	7	3	3	*	2	-3	3	7	0	1	0	1	0	L	l	1	1.563	0.757	8.254474664874879	
095449	12	7	4	5	*	4	4	24	28	0	3	0	1	0	Y	y	1	1.736	0.825	8.254474664874879	
095449	12	7	5	8	*	2	7	23	23	1	2	1	1	0	N	q	0	1.495	0.689	8.254474664874879	
095449	12	7	6	4	/	1	3	7	6	0	1	0	1	0	Q	n	0	1.448	0.934	8.254474664874879	
095449	12	7	7	6	*	6	-3	33	33	1	3	1	1	0	T	l	0	2.431	1.024	8.254474664874879	
095449	13	6	1	4	*	8	-5	27	27	1	3	1	1	0	P	p	1	3.283	0.941	8.254474664874879	
095449	13	6	2	1	*	3	-2	1	1	1	1	1	1	0	S	s	1	2.634	0.972	8.254474664874879	
095449	13	6	3	2	/	2	3	4	4	1	1	1	1	0	R	r	1	1.701	0.857	8.254474664874879	
095449	13	6	4	2	*	2	-3	1	4	0	1	0	1	0	T	t	1	1.583	1.072	8.254474664874879	
095449	13	6	5	5	*	2	3	13	20	0	2	0	1	0	L	l	1	1.695	0.748	8.254474664874879	
095449	13	6	6	4	*	2	6	14	22	0	1	0	1	0	Y	y	1	1.978	0.72	8.254474664874879	
095449	14	5	1	9	*	2	-3	15	15	1	2	1	1	0	R	r	1	1.927	0.96	8.254474664874879	
095449	14	5	2	1	*	6	-1	5	5	1	1	1	1	0	S	s	1	2.121	0.827	8.254474664874879	
095449	14	5	3	4	/	2	6	8	2	0	1	1	0	0	F	f	1	2.065	1.013	8.254474664874879	
095449	14	5	4	7	*	6	-7	35	27	0	4	0	1	0	P	p	1	1.211	0.788	8.254474664874879	
095449	14	5	5	9	*	4	6	42	40	0	3	1	0	0	L	l	1	1.144	0.756	8.254474664874879	
095449	15	3	1	7	*	2	5	19	27	0	2	0	1	0	H	h	1	2.527	0.74	8.254474664874879	
095449	15	3	2	8	/	2	2	6	6	1	1	1	1	0	L	l	1	2.651	0.828	8.254474664874879	
095449	15	3	3	5	/	1	5	10	17	0	1	0	1	0	Q	q	1	1.943	0.773	8.254474664874879	
095449	16	7	1	6	*	9	1	55	55	1	4	1	1	0	Q	q	1	2.267	0.699	8.254474664874879	
095449	16	7	2	3	*	8	-5	19	27	0	3	0	1	0	J	b	0	2.086	0.796	8.254474664874879	
095449	16	7	3	9	*	9	-9	72	70	0	4	1	0	0	L	l	1	1.935	0.696	8.254474664874879	
095449	16	7	4	8	*	4	-9	23	26	0	3	0	1	0	P	j	0	1.277	0.614	8.254474664874879	
095449	16	7	5	2	*	6	-8	4	4	1	2	1	1	0	H	h	1	2.186	0.696	8.254474664874879	
095449	16	7	6	6	/	6	5	6	6	1	1	1	1	0	S	l	0	2.533	0.899	8.254474664874879	
095449	16	7	7	3	*	9	-9	18	14	0	3	0	1	0	K	q	0	1.146	0.86	8.254474664874879	
095449	17	4	1	2	*	3	-2	4	7	0	1	0	1	0	F	f	1	3.795	0.868	8.254474664874879	
095449	17	4	2	5	/	5	6	7	7	1	1	1	1	0	T	t	1	2.273	0.746	8.254474664874879	
095449	17	4	3	9	*	8	-3	69	69	1	4	0	0	0	K	k	1	1.016	0.654	8.254474664874879	
095449	17	4	4	2	*	8	9	25	28	0	2	1	0	0	J	j	1	0.785	0.674	8.254474664874879	
