Subject	BlockNum	BlockSize	NumInBlock	Image	SymmCorrect	SymmResp	SymmAcc	Timeout	Target	TargetResp	Acc	ViewTime	YNTime	MaxTime	
110351	2	4	4	symm13.bmp	symmetric	1	1	0	7	16	0	1.34	1.39	5.285823069884772	
110351	3	3	1	symm29.bmp	nonsymmetric	0	1	0	9	9	1	1.83	1.01	5.285823069884772	
110351	3	3	2	symm41.bmp	nonsymmetric	0	1	0	1	5	0	1.86	0.72	5.285823069884772	
110351	3	3	3	symm27.bmp	nonsymmetric	1	0	0	10	10	1	2.94	1.35	5.285823069884772	
110351	4	5	1	symm31.bmp	nonsymmetric	1	0	0	16	13	0	2.63	1.02	5.285823069884772	
110351	4	5	2	symm44.bmp	nonsymmetric	0	1	0	14	15	0	3	1.09	5.285823069884772	
110351	4	5	3	symm2.bmp	symmetric	1	1	0	8	12	0	2.44	0.972	5.285823069884772	
110351	4	5	4	symm14.bmp	symmetric	1	1	0	1	1	1	1.55	0.65	5.285823069884772	
110351	4	5	5	symm10.bmp	symmetric	1	1	0	13	6	0	1.62	0.98	5.285823069884772	
110351	5	4	1	symm48.bmp	nonsymmetric	1	0	0	16	15	0	1.68	1.14	5.285823069884772	
110351	5	4	2	symm8.bmp	symmetric	1	1	0	2	11	0	1.44	0.75	5.285823069884772	
110351	5	4	3	symm43.bmp	nonsymmetric	0	1	0	7	12	0	2.96	1.35	5.285823069884772	
110351	5	4	4	symm35.bmp	nonsymmetric	1	0	0	15	16	0	1.54	0.86	5.285823069884772	
110351	6	2	1	symm46.bmp	nonsymmetric	0	1	0	15	1	0	1.63	1.38	5.285823069884772	
110351	6	2	2	symm33.bmp	nonsymmetric	0	1	0	1	9	0	2.21	1.182	5.285823069884772	
110351	7	3	1	symm34.bmp	nonsymmetric	1	0	0	10	9	0	2.66	1.35	5.285823069884772	
110351	7	3	2	symm4.bmp	symmetric	1	1	0	12	10	0	1.73	0.88	5.285823069884772	
110351	7	3	3	symm7.bmp	symmetric	1	1	0	9	8	0	1.57	0.89	5.285823069884772	
110351	8	3	1	symm36.bmp	nonsymmetric	0	1	0	15	14	0	2.75	0.96	5.285823069884772	
110351	8	3	2	symm42.bmp	nonsymmetric	0	1	0	14	15	0	2	1.5	5.285823069884772	
110351	8	3	3	symm6.bmp	symmetric	1	1	0	6	6	1	1.39	0.71	5.285823069884772	
110351	9	5	1	symm12.bmp	symmetric	1	1	0	9	8	0	2.37	0.9	5.285823069884772	
110351	9	5	2	symm21.bmp	symmetric	1	1	0	4	12	0	1.08	0.7	5.285823069884772	
110351	9	5	3	symm25.bmp	nonsymmetric	0	1	0	14	9	0	1.86	0.78	5.285823069884772	
110351	9	5	4	symm32.bmp	nonsymmetric	0	1	0	12	5	0	2.07	1.09	5.285823069884772	
110351	9	5	5	symm20.bmp	symmetric	1	1	0	8	3	0	1.231	0.6	5.285823069884772	
110351	10	4	1	symm3.bmp	symmetric	1	1	0	16	1	0	1.13	1.03	5.285823069884772	
110351	10	4	2	symm19.bmp	symmetric	1	1	0	1	16	0	1.18	0.79	5.285823069884772	
110351	10	4	3	symm47.bmp	nonsymmetric	0	1	0	4	4	1	3.82	0.79	5.285823069884772	
110351	10	4	4	symm23.bmp	symmetric	1	1	0	8	8	1	1.73	0.76	5.285823069884772	
110351	11	2	1	symm39.bmp	nonsymmetric	0	1	0	13	9	0	1.26	0.93	5.285823069884772	
110351	11	2	2	symm38.bmp	nonsymmetric	0	1	0	9	13	0	2	1.41	5.285823069884772	
110351	12	5	1	symm37.bmp	nonsymmetric	0	1	0	6	7	0	4.712	1.05	5.285823069884772	
110351	12	5	2	symm24.bmp	symmetric	1	1	0	8	10	0	1.202	0.78	5.285823069884772	
110351	12	5	3	symm28.bmp	nonsymmetric	0	1	0	10	5	0	2.61	0.99	5.285823069884772	
110351	12	5	4	symm16.bmp	symmetric	1	1	0	5	15	0	1.161	1.13	5.285823069884772	
110351	12	5	5	symm11.bmp	symmetric	1	1	0	14	12	0	0.8	1.2	5.285823069884772	
