Subject	BlockNum	BlockSize	NumInBlock	Image	SymmCorrect	SymmResp	SymmAcc	Timeout	Target	TargetResp	Acc	ViewTime	YNTime	MaxTime	
185330	5	5	1	symm30.bmp	nonsymmetric	0	1	0	6	6	1	0.9	0.74	3.201420702810119	
185330	5	5	2	symm27.bmp	nonsymmetric	1	0	0	16	16	1	1.102	0.804	3.201420702810119	
185330	5	5	3	symm11.bmp	symmetric	1	1	0	11	11	1	1.204	0.772	3.201420702810119	
185330	5	5	4	symm15.bmp	symmetric	1	1	0	10	9	0	0.989	1.025	3.201420702810119	
185330	5	5	5	symm12.bmp	symmetric	1	1	0	9	10	0	0.945	0.72	3.201420702810119	
185330	6	4	1	symm13.bmp	symmetric	1	1	0	3	3	1	1.631	1.781	3.201420702810119	
185330	6	4	2	symm40.bmp	nonsymmetric	0	1	0	10	10	1	1.095	0.704	3.201420702810119	
185330	6	4	3	symm24.bmp	symmetric	1	1	0	8	8	1	0.979	0.945	3.201420702810119	
185330	6	4	4	symm3.bmp	symmetric	1	1	0	16	16	1	0.849	0.737	3.201420702810119	
185330	7	2	1	symm19.bmp	symmetric	1	1	0	5	5	1	0.843	0.657	3.201420702810119	
185330	7	2	2	symm37.bmp	nonsymmetric	0	1	0	16	16	1	0.876	0.864	3.201420702810119	
185330	8	4	1	symm22.bmp	symmetric	1	1	0	7	7	1	0.893	0.72	3.201420702810119	
185330	8	4	2	symm44.bmp	nonsymmetric	0	1	0	13	13	1	0.865	0.912	3.201420702810119	
185330	8	4	3	symm35.bmp	nonsymmetric	0	1	0	16	16	1	1.447	1.056	3.201420702810119	
185330	8	4	4	symm6.bmp	symmetric	1	1	0	1	1	1	0.972	1.019	3.201420702810119	
185330	9	3	1	symm47.bmp	nonsymmetric	0	1	0	8	8	1	1.025	0.647	3.201420702810119	
185330	9	3	2	symm5.bmp	symmetric	1	1	0	7	7	1	0.918	0.926	3.201420702810119	
185330	9	3	3	symm39.bmp	nonsymmetric	0	1	0	10	10	1	0.826	0.931	3.201420702810119	
185330	10	2	1	symm14.bmp	symmetric	0	0	0	9	9	1	1.443	0.915	3.201420702810119	
185330	10	2	2	symm17.bmp	symmetric	1	1	0	10	10	1	1.869	0.804	3.201420702810119	
185330	11	3	1	symm23.bmp	symmetric	1	1	0	10	10	1	1.354	0.896	3.201420702810119	
185330	11	3	2	symm18.bmp	symmetric	1	1	0	14	14	1	1.4	1.174	3.201420702810119	
185330	11	3	3	symm26.bmp	nonsymmetric	0	1	0	15	15	1	0.994	0.912	3.201420702810119	
185330	12	3	1	symm43.bmp	nonsymmetric	0	1	0	11	6	0	0.882	0.704	3.201420702810119	
185330	12	3	2	symm1.bmp	symmetric	1	1	0	13	13	1	1.174	0.849	3.201420702810119	
185330	12	3	3	symm38.bmp	nonsymmetric	0	1	0	12	12	1	1.025	0.64	3.201420702810119	
