Subject	BlockNum	BlockSize	NumInBlock	Image	SymmCorrect	SymmResp	SymmAcc	Timeout	Target	TargetResp	Acc	ViewTime	YNTime	MaxTime	
142951	4	5	2	symm29.bmp	nonsymmetric	0	1	0	6	8	0	1.89	0.89	4.183575207844743	
142951	4	5	3	symm45.bmp	nonsymmetric	0	1	0	2	11	0	1.13	0.79	4.183575207844743	
142951	4	5	4	symm34.bmp	nonsymmetric	1	0	0	16	13	0	1.99	0.67	4.183575207844743	
142951	4	5	5	symm39.bmp	nonsymmetric	0	1	0	14	0	0	2.25	0.93	4.183575207844743	
142951	5	2	1	symm46.bmp	nonsymmetric	0	1	0	10	1	0	1.43	0.67	4.183575207844743	
142951	5	2	2	symm6.bmp	symmetric	1	1	0	16	12	0	1.8	0.69	4.183575207844743	
142951	6	3	1	symm36.bmp	nonsymmetric	0	1	0	15	13	0	1.42	1.041	4.183575207844743	
142951	6	3	2	symm12.bmp	symmetric	1	1	0	14	6	0	2.39	0.66	4.183575207844743	
142951	6	3	3	symm33.bmp	nonsymmetric	0	1	0	4	4	1	2.27	0.6	4.183575207844743	
142951	7	3	1	symm13.bmp	symmetric	1	1	0	5	0	0	2.02	0.65	4.183575207844743	
142951	7	3	2	symm48.bmp	nonsymmetric	0	1	0	12	0	0	1.971	0.95	4.183575207844743	
142951	7	3	3	symm11.bmp	symmetric	1	1	0	8	0	0	1.44	0.54	4.183575207844743	
142951	8	4	1	symm44.bmp	nonsymmetric	0	1	0	1	0	0	2.9	0.85	4.183575207844743	
142951	8	4	2	symm40.bmp	nonsymmetric	0	1	0	8	0	0	4.13	0.691	4.183575207844743	
142951	8	4	3	symm18.bmp	symmetric	1	1	0	13	0	0	2.89	0.55	4.183575207844743	
142951	8	4	4	symm14.bmp	symmetric	1	1	0	16	0	0	2.031	0.74	4.183575207844743	
142951	9	2	1	symm20.bmp	symmetric	1	1	0	1	0	0	2.38	0.74	4.183575207844743	
142951	9	2	2	symm10.bmp	symmetric	1	1	0	9	0	0	1.51	0.64	4.183575207844743	
142951	10	3	1	symm8.bmp	symmetric	1	1	0	5	undefined	0	1.33	0.57	4.183575207844743	
142951	10	3	2	symm24.bmp	symmetric	1	1	0	4	undefined	0	1.59	0.5	4.183575207844743	
142951	10	3	3	symm42.bmp	nonsymmetric	0	1	0	13	13	1	1.47	0.7	4.183575207844743	
142951	11	4	1	symm31.bmp	nonsymmetric	1	0	0	1	undefined	0	2.56	0.801	4.183575207844743	
142951	11	4	2	symm22.bmp	symmetric	1	1	0	16	undefined	0	1.35	0.89	4.183575207844743	
142951	11	4	3	symm38.bmp	nonsymmetric	0	1	0	6	15	0	1.26	0.6	4.183575207844743	
142951	11	4	4	symm5.bmp	symmetric	1	1	0	15	0	0	1.54	0.47	4.183575207844743	
142951	12	5	1	symm3.bmp	symmetric	1	1	0	3	undefined	0	2.26	0.65	4.183575207844743	
142951	12	5	2	symm35.bmp	nonsymmetric	0	1	0	12	undefined	0	2.27	0.99	4.183575207844743	
142951	12	5	3	symm27.bmp	nonsymmetric	0	1	0	4	undefined	0	2.41	0.74	4.183575207844743	
142951	12	5	4	symm7.bmp	symmetric	1	1	0	11	10	0	2.12	0.6	4.183575207844743	
142951	12	5	5	symm17.bmp	symmetric	1	1	0	10	0	0	2.77	0.85	4.183575207844743	
