SUBJNO	BLOCKNUM	BLOCKSIZE	NUMINBLOCK	TERM1	OP	TERM2	TERM3	ANSWER	PROBE	PROBETYPE	DIFFIC	MATHRESP	MATHACC	TIMEOUT	TBRLETTER	TYPED	RECALLED	MATHTIME	TFTIME	MAXTIME	
145322	6	5	2	8	/	8	7	8	8	1	1	1	1	0	L	l	1	1.332	1.161	5.914920490682974	
145322	6	5	3	9	*	5	-2	43	34	0	4	NA	0	1	K	k	1	5.914920490682974	0	5.914920490682974	
145322	6	5	4	8	*	9	-7	65	59	0	4	0	1	0	H	h	1	2.202	1.44	5.914920490682974	
145322	6	5	5	4	*	5	2	22	22	1	3	1	1	0	T	t	1	1.258	1.024	5.914920490682974	
145322	7	7	1	5	*	7	3	38	45	0	3	0	1	0	S	f	0	1.741	0.928	5.914920490682974	
145322	7	7	2	4	*	4	-3	13	13	1	2	1	1	0	L	l	1	2.744	1.36	5.914920490682974	
145322	7	7	3	3	/	3	2	3	3	1	1	1	1	0	Y	y	1	1.3	0.928	5.914920490682974	
145322	7	7	4	2	*	4	5	13	13	1	1	1	1	0	N	n	1	3.883	0.848	5.914920490682974	
145322	7	7	5	3	*	6	2	20	20	1	2	1	1	0	J	j	1	1.335	0.857	5.914920490682974	
145322	7	7	6	9	*	7	-4	59	64	0	4	0	1	0	K	k	1	4.012	1.401	5.914920490682974	
145322	7	7	7	8	/	1	2	10	14	0	1	0	1	0	H	h	1	3.292	1.12	5.914920490682974	
145322	8	5	1	3	*	3	1	10	11	0	1	0	1	0	Q	q	1	1.705	0.84	5.914920490682974	
145322	8	5	2	6	*	5	-4	26	28	0	3	0	1	0	L	l	1	2.881	0.888	5.914920490682974	
145322	8	5	3	7	*	3	-6	15	19	0	3	0	1	0	F	f	1	1.927	1.152	5.914920490682974	
145322	8	5	4	1	*	7	-5	2	2	1	1	1	1	0	R	r	1	1.591	0.953	5.914920490682974	
145322	8	5	5	9	*	3	1	28	28	1	3	1	1	0	Y	y	1	1.557	1.081	5.914920490682974	
145322	9	4	1	8	*	3	2	26	26	1	3	1	1	0	H	h	1	3.172	1.072	5.914920490682974	
145322	9	4	2	9	*	6	-8	46	46	1	4	1	1	0	Y	y	1	3.25	1.224	5.914920490682974	
145322	9	4	3	6	*	2	-7	5	8	0	2	0	1	0	L	l	1	1.319	0.824	5.914920490682974	
145322	9	4	4	8	*	5	1	41	32	0	4	0	1	0	Q	q	1	1.272	1.312	5.914920490682974	
145322	10	3	1	3	*	4	-5	7	13	0	2	0	1	0	J	j	1	1.396	0.936	5.914920490682974	
145322	10	3	2	9	/	3	8	11	11	1	1	1	1	0	P	p	1	2.07	0.792	5.914920490682974	
145322	10	3	3	6	*	4	7	31	31	1	3	1	1	0	Y	y	1	1.547	0.809	5.914920490682974	
145322	11	6	1	4	*	7	-2	26	23	0	3	0	1	0	F	f	1	2.752	1.28	5.914920490682974	
145322	11	6	2	7	/	1	-4	3	12	0	1	0	1	0	H	h	1	2.143	0.92	5.914920490682974	
145322	11	6	3	5	*	3	-1	14	14	1	2	0	0	0	P	p	1	1.675	0.832	5.914920490682974	
145322	11	6	4	8	*	8	8	72	72	1	4	1	1	0	J	j	1	2.455	1.512	5.914920490682974	
145322	11	6	5	6	*	3	-5	13	18	0	2	0	1	0	R	r	1	1.616	0.784	5.914920490682974	
145322	11	6	6	5	*	5	-6	19	19	1	3	1	1	0	Y	y	1	1.606	1.289	5.914920490682974	
145322	12	7	1	5	*	6	5	35	35	1	3	1	1	0	L	l	1	3.715	0.8	5.914920490682974	
145322	12	7	2	6	/	1	4	10	1	0	1	0	1	0	S	s	1	1.533	1.136	5.914920490682974	
145322	12	7	3	3	*	2	4	10	10	1	1	1	1	0	H	h	1	1.145	1.104	5.914920490682974	
145322	12	7	4	5	*	4	-7	13	5	0	3	0	1	0	T	t	1	1.487	2.768	5.914920490682974	
145322	12	7	5	8	*	2	-5	11	11	1	2	1	1	0	N	n	1	2.916	0.928	5.914920490682974	
145322	12	7	6	4	/	1	-2	2	2	1	1	1	1	0	J	j	1	2.291	0.856	5.914920490682974	
145322	12	7	7	6	*	6	-1	35	43	0	3	0	1	0	Q	q	1	1.712	2.047	5.914920490682974	
145322	13	6	1	4	*	8	2	34	34	1	3	1	1	0	K	k	1	1.306	0.808	5.914920490682974	
145322	13	6	2	1	*	3	-1	2	11	0	1	0	1	0	F	f	1	1.404	0.888	5.914920490682974	
145322	13	6	3	2	/	2	4	5	5	1	1	1	1	0	R	r	1	1.764	1.144	5.914920490682974	
145322	13	6	4	2	*	2	7	11	14	0	1	0	1	0	S	h	0	1.419	2.744	5.914920490682974	
145322	13	6	5	5	*	2	1	11	11	1	2	1	1	0	H	f	0	1.71	0.792	5.914920490682974	
145322	13	6	6	4	*	2	-5	3	7	0	1	0	1	0	T	t	1	1.854	0.784	5.914920490682974	
145322	14	5	1	9	*	2	-1	17	15	0	2	0	1	0	N	n	1	1.362	1.119	5.914920490682974	
145322	14	5	2	1	*	6	9	15	7	0	1	0	1	0	Q	q	1	1.582	1.672	5.914920490682974	
145322	14	5	3	4	/	2	3	5	5	1	1	1	1	0	F	f	1	1.404	0.808	5.914920490682974	
145322	14	5	4	7	*	6	-1	41	41	1	4	1	1	0	H	h	1	2.002	0.904	5.914920490682974	
145322	14	5	5	9	*	4	7	43	46	0	3	0	1	0	S	s	1	3.343	1.408	5.914920490682974	
145322	15	3	1	7	*	2	9	23	22	0	2	0	1	0	Y	y	1	2.057	0.944	5.914920490682974	
145322	15	3	2	8	/	2	8	12	7	0	1	0	1	0	H	h	1	1.772	0.792	5.914920490682974	
145322	15	3	3	5	/	1	6	11	11	1	1	1	1	0	Q	q	1	1.709	1.008	5.914920490682974	
145322	16	7	1	6	*	9	-6	48	48	1	4	0	0	0	Q	q	1	2.573	1.096	5.914920490682974	
145322	16	7	2	3	*	8	5	29	24	0	3	0	1	0	K	k	1	1.774	1.008	5.914920490682974	
145322	16	7	3	9	*	9	-6	75	82	0	4	0	1	0	P	p	1	1.941	1.392	5.914920490682974	
145322	16	7	4	8	*	4	-3	29	29	1	3	1	1	0	J	j	1	1.892	0.936	5.914920490682974	
145322	16	7	5	2	*	6	6	18	23	0	2	0	1	0	S	h	0	1.43	0.896	5.914920490682974	
145322	16	7	6	6	/	6	3	4	8	0	1	0	1	0	T	t	1	1.597	1.136	5.914920490682974	
145322	16	7	7	3	*	9	-2	25	25	1	3	1	1	0	H	f	0	3.691	0.977	5.914920490682974	
145322	17	4	1	2	*	3	8	14	13	0	1	0	1	0	F	f	1	2.682	1.312	5.914920490682974	
145322	17	4	2	5	/	5	2	3	3	1	1	1	1	0	S	s	1	1.523	0.896	5.914920490682974	
145322	17	4	3	9	*	8	6	78	77	0	4	0	1	0	Q	q	1	1.688	1.28	5.914920490682974	
145322	17	4	4	2	*	8	3	19	19	1	2	1	1	0	P	p	1	1.257	0.976	5.914920490682974	
