SUBJNO	BLOCKNUM	BLOCKSIZE	NUMINBLOCK	TERM1	OP	TERM2	TERM3	ANSWER	PROBE	PROBETYPE	DIFFIC	MATHRESP	MATHACC	TIMEOUT	TBRLETTER	TYPED	RECALLED	MATHTIME	TFTIME	MAXTIME	
155709	11	6	2	7	/	1	6	13	8	0	1	0	1	0	Y	y	1	1.366	1.169	3.741990850742646	
155709	11	6	3	5	*	3	5	20	20	1	2	1	1	0	Q	q	1	1.647	0.983	3.741990850742646	
155709	11	6	4	8	*	8	9	73	76	0	4	0	1	0	L	l	1	1.742	1.041	3.741990850742646	
155709	11	6	5	6	*	3	-1	17	10	0	2	0	1	0	S	s	1	1.828	0.93	3.741990850742646	
155709	11	6	6	5	*	5	1	26	26	1	3	1	1	0	F	f	1	1.198	0.993	3.741990850742646	
155709	12	7	1	5	*	6	-2	28	28	1	3	1	1	0	Y	y	1	1.372	1.041	3.741990850742646	
155709	12	7	2	6	/	1	3	9	9	1	1	1	1	0	H	h	1	1.73	0.641	3.741990850742646	
155709	12	7	3	3	*	2	1	7	14	0	1	0	1	0	T	t	1	1.442	1.337	3.741990850742646	
155709	12	7	4	5	*	4	6	26	26	1	3	1	1	0	S	s	1	1.084	0.92	3.741990850742646	
155709	12	7	5	8	*	2	-4	12	12	1	2	1	1	0	N	n	1	1.185	1.049	3.741990850742646	
155709	12	7	6	4	/	1	8	12	6	0	1	0	1	0	F	f	1	1.376	1.296	3.741990850742646	
155709	12	7	7	6	*	6	-5	31	25	0	3	0	1	0	J	j	1	1.563	1.113	3.741990850742646	
155709	13	6	1	4	*	8	-5	27	27	1	3	1	1	0	P	p	1	1.333	0.985	3.741990850742646	
155709	13	6	2	1	*	3	-1	2	9	0	1	0	1	0	H	h	1	2.4	0.945	3.741990850742646	
155709	13	6	3	2	/	2	3	4	5	0	1	0	1	0	K	k	1	1.737	0.762	3.741990850742646	
155709	13	6	4	2	*	2	6	10	10	1	1	1	1	0	N	n	1	2.051	1.379	3.741990850742646	
155709	13	6	5	5	*	2	1	11	2	0	2	0	1	0	Y	y	1	1.459	0.744	3.741990850742646	
155709	13	6	6	4	*	2	7	15	15	1	1	1	1	0	S	s	1	1.489	0.592	3.741990850742646	
155709	14	5	1	9	*	2	1	19	12	0	2	0	1	0	L	l	1	0.968	0.978	3.741990850742646	
155709	14	5	2	1	*	6	1	7	7	1	1	1	1	0	S	s	1	2.234	0.705	3.741990850742646	
155709	14	5	3	4	/	2	4	6	6	1	1	1	1	0	J	j	1	1.724	0.825	3.741990850742646	
155709	14	5	4	7	*	6	-9	33	37	0	4	0	1	0	R	r	1	1.678	1.193	3.741990850742646	
155709	14	5	5	9	*	4	4	40	38	0	3	0	1	0	Q	q	1	1.425	1.106	3.741990850742646	
155709	15	3	1	7	*	2	-5	9	18	0	2	0	1	0	R	r	1	1.276	0.801	3.741990850742646	
155709	15	3	2	8	/	2	4	8	8	1	1	1	1	0	Y	y	1	1.654	0.704	3.741990850742646	
155709	15	3	3	5	/	1	-3	2	5	0	1	0	1	0	S	s	1	2.089	0.881	3.741990850742646	
155709	16	7	1	6	*	9	-2	52	51	0	4	0	1	0	T	t	1	1.353	0.8	3.741990850742646	
155709	16	7	2	3	*	8	-9	15	15	1	3	1	1	0	P	p	1	1.146	1.345	3.741990850742646	
155709	16	7	3	9	*	9	-7	74	67	0	4	0	1	0	L	l	1	1.662	1.431	3.741990850742646	
155709	16	7	4	8	*	4	-5	27	22	0	3	0	1	0	Q	q	1	2.489	0.967	3.741990850742646	
155709	16	7	5	2	*	6	-6	6	6	1	2	1	1	0	J	j	1	1.428	0.866	3.741990850742646	
155709	16	7	6	6	/	6	8	9	7	0	1	0	1	0	K	k	1	1.847	1.049	3.741990850742646	
155709	16	7	7	3	*	9	-4	23	23	1	3	1	1	0	H	h	1	2.97	0.761	3.741990850742646	
155709	17	4	1	2	*	3	7	13	13	1	1	1	1	0	H	h	1	1.962	1.177	3.741990850742646	
155709	17	4	2	5	/	5	9	10	12	0	1	0	1	0	T	t	1	1.939	1.434	3.741990850742646	
155709	17	4	3	9	*	8	6	78	75	0	4	0	1	0	N	n	1	1.436	1.057	3.741990850742646	
155709	17	4	4	2	*	8	9	25	25	1	2	1	1	0	S	s	1	2.216	0.73	3.741990850742646	
