Subject	BlockNum	BlockSize	NumInBlock	Image	SymmCorrect	SymmResp	SymmAcc	Timeout	Target	TargetResp	Acc	ViewTime	YNTime	MaxTime	
095139	7	2	2	symm36.bmp	nonsymmetric	0	1	0	7	7	1	0.84	0.511	2.715902661896174	
095139	8	5	1	symm12.bmp	symmetric	1	1	0	7	8	0	0.734	0.597	2.715902661896174	
095139	8	5	2	symm7.bmp	symmetric	1	1	0	13	12	0	0.552	0.929	2.715902661896174	
095139	8	5	3	symm5.bmp	symmetric	1	1	0	9	6	0	0.533	0.665	2.715902661896174	
095139	8	5	4	symm20.bmp	symmetric	1	1	0	2	13	0	0.784	0.515	2.715902661896174	
095139	8	5	5	symm16.bmp	symmetric	1	1	0	12	2	0	0.697	0.461	2.715902661896174	
095139	9	3	1	symm26.bmp	nonsymmetric	0	1	0	7	7	1	0.735	0.63	2.715902661896174	
095139	9	3	2	symm22.bmp	symmetric	1	1	0	15	10	0	0.636	0.646	2.715902661896174	
095139	9	3	3	symm9.bmp	symmetric	1	1	0	10	15	0	0.568	0.486	2.715902661896174	
095139	10	4	1	symm41.bmp	nonsymmetric	0	1	0	3	3	1	0.808	0.573	2.715902661896174	
095139	10	4	2	symm32.bmp	nonsymmetric	0	1	0	2	2	1	0.677	0.572	2.715902661896174	
095139	10	4	3	symm11.bmp	symmetric	1	1	0	13	6	0	0.559	0.566	2.715902661896174	
095139	10	4	4	symm3.bmp	symmetric	1	1	0	6	13	0	0.657	0.558	2.715902661896174	
095139	11	4	1	symm21.bmp	symmetric	1	1	0	7	7	1	0.676	0.543	2.715902661896174	
095139	11	4	2	symm14.bmp	symmetric	1	1	0	10	10	1	0.658	0.759	2.715902661896174	
095139	11	4	3	symm10.bmp	symmetric	1	1	0	5	15	0	0.74	0.697	2.715902661896174	
095139	11	4	4	symm46.bmp	nonsymmetric	0	1	0	15	5	0	0.657	0.509	2.715902661896174	
095139	12	4	1	symm37.bmp	nonsymmetric	0	1	0	4	4	1	0.737	0.696	2.715902661896174	
095139	12	4	2	symm6.bmp	symmetric	1	1	0	8	8	1	0.657	0.565	2.715902661896174	
095139	12	4	3	symm33.bmp	nonsymmetric	0	1	0	10	9	0	0.673	0.792	2.715902661896174	
095139	12	4	4	symm29.bmp	nonsymmetric	0	1	0	9	15	0	0.719	0.697	2.715902661896174	
