SUBJNO	BLOCKNUM	BLOCKSIZE	NUMINBLOCK	TERM1	OP	TERM2	TERM3	ANSWER	PROBE	PROBETYPE	DIFFIC	MATHRESP	MATHACC	TIMEOUT	TBRLETTER	TYPED	RECALLED	MATHTIME	TFTIME	MAXTIME	
120554	4	4	1	1	/	1	1	2	11	0	1	0	1	0	J	j	1	1.144	1.081	4.423257640881026	
120554	4	4	2	2	/	1	6	8	8	1	1	0	0	0	H	h	1	1.454	0.809	4.423257640881026	
120554	4	4	3	3	/	1	5	8	8	1	1	1	1	0	P	p	1	1.941	1.521	4.423257640881026	
120554	4	4	4	2	*	5	-7	3	12	0	2	0	1	0	S	s	1	1.321	0.999	4.423257640881026	
120554	5	3	1	8	*	6	7	55	55	1	4	0	0	0	F	f	1	1.62	2.369	4.423257640881026	
120554	5	3	2	1	*	8	-1	7	4	0	1	0	1	0	K	k	1	1.507	1	4.423257640881026	
120554	5	3	3	7	*	8	4	60	60	1	4	1	1	0	Y	y	1	1.725	2.097	4.423257640881026	
120554	6	5	1	3	*	7	9	30	33	0	3	0	1	0	N	n	1	2.292	1.081	4.423257640881026	
120554	6	5	2	8	/	8	1	2	8	0	1	0	1	0	H	h	1	1.258	0.905	4.423257640881026	
120554	6	5	3	9	*	5	5	50	50	1	4	1	1	0	T	t	1	1.323	0.999	4.423257640881026	
120554	6	5	4	8	*	9	6	78	74	0	4	0	1	0	R	r	1	1.844	1.464	4.423257640881026	
120554	6	5	5	4	*	5	-3	17	17	1	3	1	1	0	Q	q	1	1.672	1.321	4.423257640881026	
120554	7	7	1	5	*	7	-9	26	29	0	3	0	1	0	K	k	1	1.161	1.121	4.423257640881026	
120554	7	7	2	4	*	4	-3	13	13	1	2	1	1	0	R	r	1	1.276	2.752	4.423257640881026	
120554	7	7	3	3	/	3	2	3	3	1	1	1	1	0	Q	q	1	1.94	1.88	4.423257640881026	
120554	7	7	4	2	*	4	5	13	16	0	1	0	1	0	P	-	0	1.233	0.842	4.423257640881026	
120554	7	7	5	3	*	6	4	22	17	0	2	0	1	0	Y	-	0	1.799	1.256	4.423257640881026	
120554	7	7	6	9	*	7	-3	60	60	1	4	1	1	0	J	j	1	1.611	1.904	4.423257640881026	
120554	7	7	7	8	/	1	-3	5	7	0	1	0	1	0	L	l	1	1.558	2.472	4.423257640881026	
120554	8	5	1	3	*	3	2	11	16	0	1	0	1	0	N	n	1	1.326	1.042	4.423257640881026	
120554	8	5	2	6	*	5	-1	29	29	1	3	1	1	0	Y	y	1	1.582	0.873	4.423257640881026	
120554	8	5	3	7	*	3	9	30	30	1	3	1	1	0	H	h	1	1.346	0.912	4.423257640881026	
120554	8	5	4	1	*	7	-6	1	6	0	1	0	1	0	J	j	1	1.624	1.497	4.423257640881026	
120554	8	5	5	9	*	3	-4	23	23	1	3	1	1	0	T	t	1	1.323	1.457	4.423257640881026	
120554	9	4	1	8	*	3	8	32	32	1	3	1	1	0	R	r	1	1.576	0.864	4.423257640881026	
120554	9	4	2	9	*	6	9	63	68	0	4	0	1	0	N	n	1	1.279	0.968	4.423257640881026	
120554	9	4	3	6	*	2	-7	5	1	0	2	0	1	0	J	j	1	1.202	0.922	4.423257640881026	
120554	9	4	4	8	*	5	4	44	44	1	4	1	1	0	Q	q	1	1.468	0.791	4.423257640881026	
120554	10	3	1	3	*	4	4	16	20	0	2	0	1	0	P	p	1	1.136	1.394	4.423257640881026	
120554	10	3	2	9	/	3	4	7	7	1	1	1	1	0	Q	q	1	1.606	0.776	4.423257640881026	
120554	10	3	3	6	*	4	-5	19	24	0	3	0	1	0	J	j	1	1.411	0.968	4.423257640881026	
120554	11	6	1	4	*	7	-6	22	19	0	3	1	0	0	K	k	1	1.188	2.545	4.423257640881026	
120554	11	6	2	7	/	1	2	9	9	1	1	1	1	0	S	r	0	1.671	0.632	4.423257640881026	
120554	11	6	3	5	*	3	9	24	15	0	2	0	1	0	P	p	1	0.954	0.904	4.423257640881026	
120554	11	6	4	8	*	8	-9	55	55	1	4	1	1	0	R	s	0	1.193	1.119	4.423257640881026	
120554	11	6	5	6	*	3	1	19	27	0	2	0	1	0	N	n	1	1.546	1.057	4.423257640881026	
120554	11	6	6	5	*	5	9	34	34	1	3	1	1	0	J	j	1	0.969	0.905	4.423257640881026	
120554	12	7	1	5	*	6	2	32	32	1	3	1	1	0	Y	y	1	1.242	0.697	4.423257640881026	
120554	12	7	2	6	/	1	-5	1	9	0	1	0	1	0	T	p	0	1.596	1.151	4.423257640881026	
120554	12	7	3	3	*	2	7	13	18	0	1	0	1	0	Q	q	1	1.078	1.025	4.423257640881026	
120554	12	7	4	5	*	4	-8	12	17	0	3	0	1	0	P	k	0	1.096	0.985	4.423257640881026	
120554	12	7	5	8	*	2	5	21	21	1	2	1	1	0	K	-	0	1.228	0.912	4.423257640881026	
120554	12	7	6	4	/	1	3	7	7	1	1	1	1	0	J	-	0	1.677	0.88	4.423257640881026	
120554	12	7	7	6	*	6	-1	35	35	1	3	1	1	0	L	l	1	1.094	1.545	4.423257640881026	
120554	13	6	1	4	*	8	-3	29	21	0	3	1	0	0	F	f	1	1.404	1.641	4.423257640881026	
120554	13	6	2	1	*	3	-2	1	1	1	1	1	1	0	K	k	1	1.856	1.169	4.423257640881026	
120554	13	6	3	2	/	2	2	3	3	1	1	1	1	0	Y	y	1	1.357	1.497	4.423257640881026	
120554	13	6	4	2	*	2	2	6	13	0	1	0	1	0	H	h	1	1.333	0.968	4.423257640881026	
120554	13	6	5	5	*	2	-8	2	2	1	2	1	1	0	J	j	1	1.393	0.992	4.423257640881026	
120554	13	6	6	4	*	2	-4	4	10	0	1	0	1	0	N	n	1	1.87	1.2	4.423257640881026	
120554	14	5	1	9	*	2	-7	11	11	1	2	1	1	0	S	s	1	1.412	0.737	4.423257640881026	
120554	14	5	2	1	*	6	2	8	15	0	1	0	1	0	F	f	1	1.173	1.04	4.423257640881026	
120554	14	5	3	4	/	2	3	5	13	0	1	0	1	0	R	r	1	1.42	0.991	4.423257640881026	
120554	14	5	4	7	*	6	-9	33	35	0	4	1	0	0	J	j	1	1.435	1.129	4.423257640881026	
120554	14	5	5	9	*	4	-8	28	28	1	3	1	1	0	L	l	1	1.422	1.313	4.423257640881026	
120554	15	3	1	7	*	2	8	22	22	1	2	1	1	0	Y	y	1	1.293	0.777	4.423257640881026	
120554	15	3	2	8	/	2	5	9	5	0	1	0	1	0	L	l	1	1.423	0.937	4.423257640881026	
120554	15	3	3	5	/	1	9	14	8	0	1	0	1	0	H	h	1	1.424	0.992	4.423257640881026	
120554	16	7	1	6	*	9	8	62	62	1	4	1	1	0	Y	y	1	1.88	1.016	4.423257640881026	
120554	16	7	2	3	*	8	3	27	35	0	3	0	1	0	T	t	1	1.098	1.113	4.423257640881026	
120554	16	7	3	9	*	9	-7	74	77	0	4	0	1	0	S	h	0	1.399	1.129	4.423257640881026	
120554	16	7	4	8	*	4	-2	30	30	1	3	1	1	0	H	-	0	1.955	0.816	4.423257640881026	
120554	16	7	5	2	*	6	8	20	22	0	2	0	1	0	N	-	0	1.996	1.343	4.423257640881026	
120554	16	7	6	6	/	6	2	3	3	1	1	1	1	0	F	f	1	1.455	0.856	4.423257640881026	
120554	16	7	7	3	*	9	-7	20	29	0	3	0	1	0	K	k	1	1.233	1.104	4.423257640881026	
120554	17	4	1	2	*	3	9	15	15	1	1	0	0	0	J	j	1	1.101	1.745	4.423257640881026	
120554	17	4	2	5	/	5	4	5	3	0	1	0	1	0	F	f	1	1.875	0.939	4.423257640881026	
120554	17	4	3	9	*	8	-6	66	66	1	4	1	1	0	T	t	1	1.523	1.896	4.423257640881026	
120554	17	4	4	2	*	8	6	22	20	0	2	0	1	0	Y	y	1	1.946	1.521	4.423257640881026	
