SUBJNO	BLOCKNUM	BLOCKSIZE	NUMINBLOCK	TERM1	OP	TERM2	TERM3	ANSWER	PROBE	PROBETYPE	DIFFIC	MATHRESP	MATHACC	TIMEOUT	TBRLETTER	TYPED	RECALLED	MATHTIME	TFTIME	MAXTIME	
172525	5	3	1	8	*	6	-9	39	39	1	4	1	1	0	Y	y	1	6.21	0.869	9.833803884074195	
172525	5	3	2	1	*	8	2	10	16	0	1	0	1	0	K	k	1	1.912	0.971	9.833803884074195	
172525	5	3	3	7	*	8	-3	53	50	0	4	0	1	0	R	r	1	2.287	1.544	9.833803884074195	
172525	6	5	1	3	*	7	-2	19	11	0	3	0	1	0	P	p	1	3.377	0.886	9.833803884074195	
172525	6	5	2	8	/	8	4	5	5	1	1	1	1	0	Y	y	1	1.69	1.205	9.833803884074195	
172525	6	5	3	9	*	5	8	53	45	0	4	0	1	0	J	j	1	6.477	2.788	9.833803884074195	
172525	6	5	4	8	*	9	-9	63	70	0	4	0	1	0	K	k	1	2.584	1.226	9.833803884074195	
172525	6	5	5	4	*	5	-2	18	18	1	3	1	1	0	N	n	1	2.721	0.852	9.833803884074195	
172525	7	7	1	5	*	7	7	42	43	0	3	0	1	0	J	j	1	3.839	0.92	9.833803884074195	
172525	7	7	2	4	*	4	8	24	31	0	2	0	1	0	Y	y	1	3.712	1.141	9.833803884074195	
172525	7	7	3	3	/	3	2	3	7	0	1	0	1	0	H	p	0	1.553	1.253	9.833803884074195	
172525	7	7	4	2	*	4	-7	1	1	1	1	1	1	0	Q	q	1	1.35	0.917	9.833803884074195	
172525	7	7	5	3	*	6	-7	11	11	1	2	0	0	0	K	s	0	4.064	0.932	9.833803884074195	
172525	7	7	6	9	*	7	4	67	67	1	4	1	1	0	S	r	0	3.008	1.007	9.833803884074195	
172525	7	7	7	8	/	1	1	9	18	0	1	0	1	0	P	t	0	3.792	1.16	9.833803884074195	
172525	8	5	1	3	*	3	-6	3	3	1	1	1	1	0	Y	y	1	2.74	0.854	9.833803884074195	
172525	8	5	2	6	*	5	8	38	43	0	3	0	1	0	P	p	1	2.238	0.817	9.833803884074195	
172525	8	5	3	7	*	3	5	26	26	1	3	1	1	0	Q	q	1	2.383	0.827	9.833803884074195	
172525	8	5	4	1	*	7	-4	3	3	1	1	1	1	0	J	j	1	2.052	0.786	9.833803884074195	
172525	8	5	5	9	*	3	-4	23	29	0	3	0	1	0	T	t	1	1.871	0.87	9.833803884074195	
172525	9	4	1	8	*	3	-3	21	21	1	3	1	1	0	H	h	1	1.864	0.832	9.833803884074195	
172525	9	4	2	9	*	6	-9	45	37	0	4	1	0	0	P	p	1	3.208	1.622	9.833803884074195	
172525	9	4	3	6	*	2	-5	7	16	0	2	0	1	0	Q	q	1	3.665	0.931	9.833803884074195	
172525	9	4	4	8	*	5	4	44	44	1	4	1	1	0	Y	y	1	1.879	0.673	9.833803884074195	
172525	10	3	1	3	*	4	-3	9	4	0	2	0	1	0	Y	y	1	4.162	0.992	9.833803884074195	
172525	10	3	2	9	/	3	4	7	10	0	1	0	1	0	Q	q	1	4.036	0.899	9.833803884074195	
172525	10	3	3	6	*	4	-8	16	16	1	3	1	1	0	L	l	1	3.814	0.767	9.833803884074195	
172525	11	6	1	4	*	7	-6	22	22	1	3	1	1	0	K	p	0	2.799	0.894	9.833803884074195	
172525	11	6	2	7	/	1	9	16	13	0	1	0	1	0	T	q	0	5.318	0.909	9.833803884074195	
172525	11	6	3	5	*	3	1	16	16	1	2	1	1	0	S	r	0	3.259	0.65	9.833803884074195	
172525	11	6	4	8	*	8	4	68	59	0	4	0	1	0	Y	s	0	2.585	0.896	9.833803884074195	
172525	11	6	5	6	*	3	-2	16	16	1	2	1	1	0	H	t	0	5.166	0.99	9.833803884074195	
172525	11	6	6	5	*	5	-7	18	12	0	3	0	1	0	F	r	0	1.541	1.47	9.833803884074195	
172525	12	7	1	5	*	6	6	36	31	0	3	0	1	0	S	s	1	1.655	1.115	9.833803884074195	
172525	12	7	2	6	/	1	-5	1	1	1	1	1	1	0	N	n	1	3.788	1.346	9.833803884074195	
172525	12	7	3	3	*	2	6	12	12	1	1	1	1	0	L	l	1	2.586	1.124	9.833803884074195	
172525	12	7	4	5	*	4	-8	12	3	0	3	0	1	0	J	j	1	2.697	1.133	9.833803884074195	
172525	12	7	5	8	*	2	-9	7	11	0	2	0	1	0	H	h	1	3.557	1.128	9.833803884074195	
172525	12	7	6	4	/	1	7	11	11	1	1	0	0	0	Y	y	1	6.241	1.714	9.833803884074195	
172525	12	7	7	6	*	6	9	45	45	1	3	1	1	0	P	p	1	3.773	1.297	9.833803884074195	
172525	13	6	1	4	*	8	-9	23	23	1	3	1	1	0	J	j	1	6.219	0.751	9.833803884074195	
172525	13	6	2	1	*	3	4	7	7	1	1	1	1	0	N	n	1	2.21	0.792	9.833803884074195	
172525	13	6	3	2	/	2	6	7	13	0	1	0	1	0	H	h	1	1.928	0.857	9.833803884074195	
172525	13	6	4	2	*	2	6	10	6	0	1	0	1	0	R	r	1	3.462	0.901	9.833803884074195	
172525	13	6	5	5	*	2	1	11	5	0	2	0	1	0	Y	y	1	2.495	0.861	9.833803884074195	
172525	13	6	6	4	*	2	-6	2	2	1	1	1	1	0	S	s	1	4.181	1.113	9.833803884074195	
172525	14	5	1	9	*	2	7	25	25	1	2	0	0	0	F	f	1	2.8	1.092	9.833803884074195	
172525	14	5	2	1	*	6	6	12	12	1	1	1	1	0	L	n	0	1.258	0.673	9.833803884074195	
172525	14	5	3	4	/	2	3	5	5	1	1	1	1	0	T	l	0	1.831	0.831	9.833803884074195	
172525	14	5	4	7	*	6	9	51	53	0	4	0	1	0	J	j	1	6.664	0.875	9.833803884074195	
172525	14	5	5	9	*	4	-1	35	39	0	3	0	1	0	K	k	1	2.302	0.948	9.833803884074195	
172525	15	3	1	7	*	2	7	21	20	0	2	0	1	0	F	f	1	2.52	1.022	9.833803884074195	
172525	15	3	2	8	/	2	9	13	13	1	1	1	1	0	K	k	1	5.242	0.952	9.833803884074195	
172525	15	3	3	5	/	1	6	11	11	1	1	1	1	0	J	j	1	2.717	1.697	9.833803884074195	
172525	16	7	1	6	*	9	1	55	48	0	4	0	1	0	R	r	1	3.149	2.239	9.833803884074195	
172525	16	7	2	3	*	8	5	29	34	0	3	0	1	0	N	n	1	2.7	0.781	9.833803884074195	
172525	16	7	3	9	*	9	-9	72	72	1	4	1	1	0	P	p	1	4.726	1.118	9.833803884074195	
172525	16	7	4	8	*	4	-3	29	34	0	3	0	1	0	T	t	1	3.43	0.735	9.833803884074195	
172525	16	7	5	2	*	6	5	17	26	0	2	0	1	0	H	h	1	2.463	1.435	9.833803884074195	
172525	16	7	6	6	/	6	2	3	3	1	1	1	1	0	L	l	1	2.462	0.89	9.833803884074195	
172525	16	7	7	3	*	9	-6	21	21	1	3	1	1	0	Q	q	1	4.287	1.116	9.833803884074195	
172525	17	4	1	2	*	3	2	8	10	0	1	0	1	0	J	j	1	5.873	0.88	9.833803884074195	
172525	17	4	2	5	/	5	3	4	13	0	1	0	1	0	F	f	1	5.494	1.122	9.833803884074195	
172525	17	4	3	9	*	8	5	77	77	1	4	1	1	0	K	k	1	2.239	1.234	9.833803884074195	
172525	17	4	4	2	*	8	-4	12	12	1	2	1	1	0	S	s	1	4.023	1.45	9.833803884074195	
